onset	duration	trial_type	wav_onset	sample	value
1.5200	2.4900	overt	1.5300	1824	成敗は余人の目に見える
4.9100	7.8900	overt	4.9200	5892	その他歴史に現れて失敗した人でその実自らは失敗すると思った人もたくさんあろう
13.5200	1.7700	overt	13.5300	16224	聖杯は実に
16.1900	9.6000	overt	16.2000	19428	世の目には見えないものである遺憾となれば当人の標準とすることと世の標準とすることと体操違う
26.4800	8.8500	overt	26.4900	31776	例えば僕が朝起きて今日は天気も良いし気分もいいから一奮発して十里先へ遠足する
36.6200	15.8700	overt	36.6300	43944	こう心のうちに十理塚を目的として出発する遊国に目的地に達すればこれすなわち僕が成功したのである
53.0000	10.6050	overt	53.0100	63600	しかるに世間はこれを見て成功というか言わぬか世間ではこれをもって失敗と笑う人もあるまた成功と思る人もある
63.6050	10.6050	overt	63.6150	76326	しかして褒める人のうちにもこれを僕と同じような考えを持ってまあまあ思っただけのことをやったと平年に言わば
74.8400	6.1200	overt	74.8500	89808	当たり前に考える人は少なかろういかんとなれば僕のその日の心持ちを知らんから
81.5600	15.9600	overt	81.5700	97872	その日ことさら気分が良かった天気が正朗であったなどということは考えぬうちに入れてくれぬから同じく成功とみなしても僕が思う程度に成功と思ってくれる人は花肌少ない
98.3600	16.1850	overt	98.3700	118032	時には十里歩いたことをもって非常なる成功と思って僕は何か世に偉い奴であったごとく称賛する人もあろう格のごとぎ人は日頃僕が歩き武将であるから
114.5450	16.1850	overt	114.5550	137454	一利行くのも珍しいのに十里歩いたのは偉いと褒めるしからざれば自分らが足が弱くてなかなか十里の持ちを投手としている連中ならばこれまた若杯を褒めるであろうそうでなければ
131.9900	14.6550	overt	132.0000	158388	我が輩が歩いた道のことを詳しく知らぬ人がよその人から聞いてこの道は非常に悪路である顕層だとか危険の多い道だとか信じている人はわずか中売りながらも
146.6450	14.6550	overt	146.6550	175974	えらいところを行ったと思ってマガハイは非常なる成功したごとく思う人があるしかるに実際は平坦な道を荷物もなく折り寄り休みながら花歌歌って通ったに過ぎぬ
164.2400	10.1100	overt	164.2500	197088	しかるに余人の多くは自由に歩いた人の話を聞いて成功とはなかなか言わないまず第一に十里ぐらいは何だとあざけりに
175.4600	19.6500	overt	175.4700	210552	この種類の人も僕が出発する時に今日は十里の散歩をしようと心に定めたことを度外視して我が輩の遠足を図るして自由利の道ならば子どもでも行ける車引きなどはイチ日にサンジュー里も行く
197.3300	4.3500	overt	197.3400	236796	普通の人間でもせめて虹よりも歩かなければ
202.3400	10.7100	overt	202.3500	242808	検客を誇る権利はないなどという我が輩は車引きでもなくまた顕着を誇る考えのないことなどは心のうちに置かない
214.7000	1.0500	overt	214.7100	257640	個人の原理
216.5600	15.4200	overt	216.5700	259872	遠若伊豆君ぞ広告の志を知らんやとて商人が英雄の神事を開始へぬに例えたがこの句は一人人物の代償の差を示すのみにあられ
232.8200	6.4200	overt	232.8300	279384	小人と商人の間にも大臣と大臣の間にも当たる弦である
