onset	duration	trial_type	wav_onset	sample	value
1.7100	2.8800	overt	1.7700	2052	言語よりも実行をもって弁解せよ
5.2800	12.6300	overt	5.3400	6336	かく言ったならばあるいは正直な人は人より受け悪口はそう軽く見るべきものでない何時は軽い例ばかりを挙げたから人をしてこれを
18.5100	13.0200	overt	18.5700	22212	軽いことのように思わせるがこれが歴史となってヒャク年もニヒャク年もニセン年ものちまでも残りしかも誤りを伝え世に解読を流すことが多い
32.3100	6.1500	overt	32.3700	38772	西洋歴史にて言うならクロムエルのこときは彼を憎む人が
40.8900	14.7700	overt	40.9500	49068	現が世に伝わりいかにも悪党なるかのごとく数百年間英国の歴史をけがしたまた我が国にても石田三成は徳川家の雇用を資家によりなるべく足ざまにかく
55.6600	14.7700	overt	55.7200	66792	書かれたためその人格及び事業は全て曲げて世に伝えられた教訓よりしても歴史よりしても花々望ましからの影響を世に及ぼしたように思うゆえにいたずらに人を
70.4300	14.7700	overt	70.4900	84516	人を丸口するものがあれば根底よりその事実を明らかにし語尾を改めしむるが本文である何時の言のごとくどうでもよい放任せよというはけしからぬという人もある
86.7900	10.8150	overt	86.8500	104148	歴史上の事実としては明らかなる証拠を世に伝うことは必要である遠径になるものを目の悪い人が視覚と伝えるものがあれば確かり
97.6050	10.8150	overt	97.6650	117126	確かに円形なりとの事実を証明することは望ましいしかしこれを霊短に考えらかにすぎる
109.1700	9.9600	overt	109.2300	131004	果たしてしからばこれ成者の問題でなく真偽の問題である道徳の問題でなく歴史上の問題である
119.6700	13.2300	overt	119.7300	143604	歴史上の事実としては真実を伝えることは無論必要であるがお互いの日々の心得意としての立場より見ていかなる心が気にてこの場合に処するかといえば
134.3100	15.8100	overt	134.3700	161172	僕はやはり弁解説明する必要がないと思うもしこれがために他人に迷惑を及ぼすことがあればそれは説明する必要もあるが力ざればこれまた放任しておくべきものと思う
150.6300	6.5700	overt	150.6900	180756	もし敷いて弁解するなら言語を持ってせず実行を持って示すべきであると思う
158.2500	16.0800	overt	158.3100	189900	白院お正はその檀家の娘が妊娠してお正の種を宿したと白状した時世人から生草坊主と非難されても平然としてああ爽快と言い生まれたのちは自分でその子を
175.0200	15.1800	overt	175.0800	210024	後お正の種でなく娘は一時逃れにお正の名をけがしたことが明らかになった時もまたアーソウカイといって世間の清方変に無頓弱であったという
190.2000	15.1800	overt	190.2600	228240	僕は悪口に対してはこの心がけを持って世に書したい僕の日頃愛読する書物にこういう言がある何をもってそしりをやむるいわく無便何を持って恨みをとどむる
205.3800	15.1800	overt	205.4400	246456	また人の我を阻止りやそのよく便膳よりはよく入れるにしかず人の我を侮るやそのよく防ぐよりばよく
221.8200	1.4400	overt	221.8800	266184	かするにしかずと
223.8900	1.7700	overt	223.9500	268668	実に尽くせる言である
