onset	duration	trial_type	wav_onset	sample	value
1.0292	2.4300	overt	1.1100	1235	悪口は一時的なものが多い
4.2392	12.0000	overt	4.3200	5087	往復の丸口には一時的流言に過ぎずしてほとんど一個の値なきものがある続言に言う人の噂もナナジューゴ日その語るところを聞くと
18.4592	1.8900	overt	18.5400	22151	根底深いらしいが
21.0992	17.8800	overt	21.1800	25319	その実は根も葉もないことが多いこれは我々がしば新聞雑誌に見ることによりとてもよく分かるすなわち新聞雑誌に掲げられる月端とか人物費用とかあるいわゆる三面記事を見ると
39.4892	18.2700	overt	39.5700	47387	僕は格のごときことをなし国族であるとかその肉を食らっても飽きたらぬとか共に天をいただくを恥とするとか極端の言葉を用いはあるいは某が母女性と関係したる始末をこまごまと記してある
58.4792	12.6000	overt	58.5600	70175	これを読むものが真面目に考えればとても読み流すことはできぬ国のためにかかる人は一等のもとに刺し殺すべしとまで思うようなことが載せてあればサン億かもしれない
71.0792	12.6000	overt	71.1600	85295	そんなことを忘れて翌月になると同じ新聞雑誌がこの同じ人を恐ろしく褒め立てることがあるいわゆる世論なるものは実に軽薄なものである
84.4892	1.4700	overt	84.5700	101387	また我々の
86.6492	1.0500	overt	86.7300	103979	友人中にも
88.2992	13.0050	overt	88.3800	105959	こうがオツの噂をして鼻肌消しからのやつだと罵るところを聞くとその間の関係が絶好しても飽きたらのように思われるが翌日
101.3042	13.0050	overt	101.3850	121565	コースが互いに話し合うところを見ると前夜もちいたバリの弦はいずれにあったかを介するに苦しむことがある誰しもまた必ずかかることを経験したであろう
115.9592	2.8500	overt	116.0400	139151	希望の大部分は下位の値なし
119.3192	15.5300	overt	119.4000	143183	しかるに少し気の小さな人が自分のことを噂されあるいは新聞雑誌に悪く掲げられれば再び立つあたわざる窮地に陥るごとく嘆く
134.8492	15.5300	overt	134.9300	161819	格のごときには少しく度胸を大きく持ち強あってあすなきことの葉の人風吹けば散り果てるものだと思うと悪口もさほど不愉快に完全ののみならずかえってために一種のおかしら
150.3792	15.5300	overt	150.4600	180455	自分に対して非難するものあるを直接また関節に聞くことあるもその難者はいかなる人かと聞けば怒ったり恨んだりするよりむしろ一種のおかしみを感じる
167.6492	1.9500	overt	167.7300	201179	あの男が一杯
170.4092	10.1100	overt	170.4900	204491	起源で悪口すればアルコールの蒸発が喉をよぎってくるから人の言葉として現れるが一種のガスの作用に他ならぬ
183.6692	3.9300	overt	183.7500	220403	我々の弓に達した頃はちょうど消えてなくなる
188.6792	17.8200	overt	188.7600	226415	かの男にしてそういう言語をするはちょっと奇抜で面白いがあまり柄に似合わぬ真のことでもあるまいまたさらに力あるとも認められると思うと悪口を受けても苦痛でなく犬の遠声ぐらいに聞こえる
208.3592	2.9400	overt	208.4400	250031	ちょっとは耳に触っても後に残らない
211.9292	14.0200	overt	212.0100	254315	しかるにこれをいちいち真面目に返し言葉通りに直訳して考えうれば悠々しいことになるが人はなかなか大に考えて悪口することは少ないただその場合場
225.9492	14.0200	overt	226.0300	271139	ために人を恨みあるいは自ら起こりあるいは落胆しあるいは役になったりする価値はないゆえに世に書する者はないゆえに世に書するものは悪口のロク
239.9692	14.0200	overt	240.0500	287963	一部は聞き流すべきもの意に返す価値なき者と僕は信ずる折々は濁るも水の習いぞと猛石流して月は済むらん
256.8692	12.2550	overt	256.9500	308243	知らぬ人の批評には弁解がいらぬ最も悪口でも身のごとく軽いものばかりと限らぬ時には念のいったしかも非常に念入りのものもあり中には
269.1242	12.2550	overt	269.2050	322949	中には道具立てした悪口もあり数人かかってそれぞれ手を回しこちらに罠をかけあちらに柿を結び持って他を落とし入れんとする
282.0692	17.4900	overt	282.1500	338483	こういう悪見かかってはよほどの知者ならねば到底これを免れられぬものであるしかしゴ人かかろうがジュー人かかろうが知恵を絞り出して吐く悪口はつまり
