onset	duration	trial_type	wav_onset	sample	value
3.8183	13.8900	overt	3.8400	4582	使われるもの必ずしも独立を失わぬ僕は決して先輩の家庭に起色するをもって独立を失えるものとは言わぬ僕のうちにも書生はいる
17.7083	13.8900	overt	17.7300	21250	この人をもって独立なきものとは思わぬなんとなれば諸生がうちにいることは僕の便利であり楽しみでありいな必要であるゆえにおらしむる
33.3983	5.7900	overt	33.4200	40078	所政もまた同じく思うゆえ互いに申し合わせて同居するのである
40.5683	1.1700	overt	40.5900	48682	動物学者の
42.8183	4.0200	overt	42.8400	51382	シンバイオシスと称する生活を同じようにする
47.3783	12.9150	overt	47.4000	56854	強制的現象であるゆえに置く人も独立を失わず置かれる人も独立を失うわけはないそこで役所に使われるものも会社に働くものも
60.2933	12.9150	overt	60.3150	72352	補給を受けるからとて必ずしもそれだけで身の独立を失うものでないまた実際の手続きとしては費用者は志願し会社に入る
73.7183	17.7900	overt	73.7400	88462	しかして志願数といえば一方よりのみ頼み会社の恩恵のみを受けているように聞こえるも実は会社は世の優になる青年に向かって入ってくれと頼むようにも思われるいわゆる需要と供給との
92.1383	2.0400	overt	92.1600	110566	相互に応じ合ったことである
94.7483	2.9100	overt	94.7700	113698	格のごとき場合には契約の
98.2283	4.1700	overt	98.2500	117874	両者が依然として独立の心を失わぬのである
103.1483	9.0000	overt	103.1700	123778	また身は一見縛られているようであるが一方の嫌というのも縛るのでなく自由の契約である
112.8683	14.1150	overt	112.8900	135442	自分の心に面白くなしとあればその契約を解くこともできる役人も国家の命により身を縛られるとは論ずるもののあくまでも心の猛獣を応じる
126.9833	14.1150	overt	127.0050	152380	いかに国家の命令とはいえ役人にして国家のなすところに不に落ちぬことがあればその命令を拒むことはできなくとも自分より進んで職を辞することができる
