onset	duration	trial_type	wav_onset	sample	value
1.5092	3.6600	overt	1.4700	1811	狭き己の好き嫌いで世に処するは危険
6.1592	2.7000	overt	6.1200	7391	僕の友人にこうという人がある
9.4292	12.5700	overt	9.3900	11315	この人のもとに同じ友人のオツが行きコー君はおへい君と仲が良いかと聞くコーは別に仲の悪いことはない長い間の友人
21.9992	12.5700	overt	21.9600	26399	といえばオツはやや驚いた顔して何のためだろう平和あちこちで君の悪口を言い歩くよと告げたので甲は意外にも
36.1292	11.7750	overt	36.0900	43355	こうはいかにも意外に思いしばしば会っているうちに平和自分に対し別に悪意を抱かぬようだがそれでかれこれ自分を非難するのは
47.9042	11.7750	overt	47.8650	57485	我が天がゆかぬと思うと同時にしてみると平和よほど双心あるもので僕に向かっては良い顔しながら影に回ると悪口する
60.2792	6.0000	overt	60.2400	72335	腹肌癒しむべき人であると思って以来兵を見てもろくに挨拶しなくなった
66.9392	1.2900	overt	66.9000	80327	ところがある時
69.0692	17.4300	overt	69.0300	82883	兵は大変親切な男である今これこれの人を世話しているが誠に関心だと聞き公は初めて本然として悟るところありやはり平和良人であるしかし己を聞き
86.4992	17.4300	overt	86.4600	103799	俺とは性質が違うから彼は僕を非難するのであろう僕を嫌うからとて悪人とは言われぬやはり平和良い人だと考え直して以来公は一層兵を尊敬尊敬して
104.4392	2.0400	overt	104.4000	125327	交わるようになったことがある
109.1492	12.2100	overt	109.1100	130979	僕は人と交わるにはこの甲のごとき心持ちを持ってしたいと思うもしこうが僕を嫌っても好き嫌いは各自の性質に損するもので
123.0692	11.0550	overt	123.0300	147683	こうに嫌われたとて我は悪い人でなくまたその代わり彼も僕を嫌うたぶに彼を悪人と称することはできぬかく思えば
134.1242	11.0550	overt	134.0850	160949	嫌いなものでも正しく見えたり嫌なものでもかえってよく見えたり人のなすことをすることが美しく見えてくる
145.7492	7.5000	overt	145.7100	174899	至る所星山ありと昔の人の言ったのは格のごとき心の持ち方を言うのではないか
154.0292	4.2600	overt	153.9900	184835	狭き己の好き嫌いを標準として世を渡る以上は
159.2192	17.3400	overt	159.1800	191063	さなきだにせまき世の中がますます狭くなりさなきだに浮き世の中が一層奥くなって人を恨む己を恨み天を恨み晴天にわざと安を作りて不愉快に一生を送るようなものである
