onset	duration	trial_type	wav_onset	sample	value
2.2125	3.4500	overt	2.1600	2655	物の進化を誤れる計算法
6.3525	2.2200	overt	6.3000	7623	ローエルの有名など支柱に
9.1725	7.0500	overt	9.1200	11007	この世の中で受けるもの得るものはことごとくそれ相応の値段を払わざるを得ない
16.9725	9.9600	overt	16.9200	20367	生まれる時はサンマに手数料を払い死す時は葬儀屋にお下台を払い死後遺産を譲れば祖税を払う
27.6225	2.8800	overt	27.5700	33147	何者か腹はで済まさる
32.2125	1.2300	overt	32.1600	38655	べきものかある
34.1025	5.1600	overt	34.0500	40923	ただ自然の美のみは値なしに得られる恩恵である
39.9225	1.7400	overt	39.8700	47907	三春ののどかなる
42.1725	3.1800	overt	42.1200	50607	咲く花にさえずる鳥は人工の土で
45.9525	7.2900	overt	45.9000	55143	及ばぬものばかりで負者も貧者も共に受けて共に喜ぶ権利は異ならない
54.6825	2.8500	overt	54.6300	65619	と時さらにまた
58.5825	6.8700	overt	58.5300	70299	この世の悪魔の店にあるものは何者も皆相応の値があって売買されるが
66.0825	4.8600	overt	66.0300	79299	値なしに得られるものは一人神の身と叫んでいる
71.8725	1.6200	overt	71.8200	86247	実にその通りである
74.0025	4.0800	overt	73.9500	88803	しかし情けないことには我々はこの世に生まれてから
78.6525	10.8600	overt	78.6000	94383	人と人との関係において金銭は何らかの報いを払うにあらざれば手に得られるものと脳髄に深く染み込んでいる
90.1425	13.4100	overt	90.0900	108171	故に高く金さえ出せば出すほど良いものが得られ金を出さずして得るものは安いもの悪いものすまらぬものという観念を抱くようになった
104.3925	7.7700	overt	104.3400	125271	ちょうど我々骨董品に何らの心得なきものが物品そのものの寄せんの程度は
112.7625	1.9500	overt	112.7100	135315	さらに分別つかぬが
118.3725	5.9700	overt	118.3200	142047	だまかされて効果を出せば良品が手に入ると思うのと少しも変わらぬ
125.1225	1.5300	overt	125.0700	150147	僕が
127.3725	6.6300	overt	127.3200	152847	前年フランスに滞留して教師を雇いフランス語を練習していた頃
134.5125	13.2000	overt	134.4600	161415	農政に関するスペインの書を入手しこれを読もうとしたが僕はスペイン語に不安内であったから普段の教師にあなたはスペイン語が読めるかとただした時
148.2525	7.0800	overt	148.2000	177903	僕はスペイン語を稽古するに何百フランを継ぎやしたと答えた
155.8725	7.9800	overt	155.8200	187047	どのくらいの書籍が読めるとか何年研究したとかを言わないですぐに金額の足しを持って答えた
167.2125	5.1600	overt	167.1600	200655	イタリア語に関して聞いた時にも同じ意味の返事を受けたことがある
174.2025	10.9800	overt	174.1500	209043	これは一常の笑い話であるが勝つ世界においてはあからさまに言わなくても胸中ではそういうそろ盤を取るものがたくさんある
185.9325	5.4300	overt	185.8800	223119	折々老人などがせがれの教育のために何千円費やした
192.1125	11.9400	overt	192.0600	230535	という話を聞くことがある各何事も金で計算する人の働きは理由までもなく人格さえも金額で測るようになりはせるかと思われる
206.2125	11.0100	overt	206.1600	247455	人を批評するに彼の月給はいくらであるといい聞く人に月給の中にその人の手腕人格を含むような印象を与うる
217.8525	12.9900	overt	217.8000	261423	このことは何人にもあることであるが誰もまた心よく思わぬであろう心よく思わぬながらもこれが人を図る最も勘弁なる方法と思われている
231.8625	1.2900	overt	231.8100	278235	ピッピー
