onset	duration	trial_type	wav_onset	sample	value
1.1067	17.1900	overt	1.1100	1328	第キュー章心の独立と体の独立友人を殴った少年時代の追加この問題は長く僕の心にわだかまっているもので今日もまだことことく解決したとは断言しかねるが近ぐ
18.2967	17.1900	overt	18.3000	21956	近頃ことに感じたこともあるから愚行を述めて余人の教えをこいたい話の順序として事故の恥さらしから始めたい僕がジューサンヨンの頃であったまだ東京英語学校に下宿から通学していた時
35.4867	17.1900	overt	35.4900	42584	友人坊が九州の親元より来たる学資金が送れたために寄宿料月謝の支払いに滞りが起こり王に遠惑せるを見僕は彼を自分の下宿に連れてきたことがある
53.1867	11.0100	overt	53.1900	63824	各優といかにも偽教心あり気に聞こえるが実は日頃親しく交われる友人間のことより一滴の球を救わんとする自然
64.1967	11.0100	overt	64.2000	77036	自然の友情より起こったことであながち誇るべきことではないがこれに反し僕が彼に対する態度は実に恥ずべきものであった
76.4967	10.1400	overt	76.5000	91796	それはある夜洞室に枕を並べて眠りにつきながらの話にマシントンと楠木との比較論が始まり
86.6367	10.1400	overt	86.6400	103964	僕が南高を愛国者とそうしたのに彼はこれを訂正し南高は愛国者でなく中心だと言った
97.4367	17.9800	overt	97.4400	116924	彼は僕よりニ歳年長でありかつ感覚の素養もより多くあったので文字の使い方も正しくまた彼の議論も今より帰り見れば正当であったが何思いけ僕は突然とこよりむっと起き上がりむっと起き上がり
115.4167	17.9800	overt	115.4200	138500	彼の上に馬乗りに乗り彼の頭をめがけて鉄拳をくらわし俺の虫を食ってるくせになぜ反対するかととなったことがある彼は僕より区間頂台にして活発に勝つ短期の男であったがこの時
133.3967	17.9800	overt	133.4000	160076	心の独りは何も手向かいだもせず殴られたままにその夜を過ごし翌日は丁寧に礼を述べ他の景色に移ったことがある
152.0067	11.0700	overt	152.0100	182408	今ここに格のごとき愚かな子ども話をししかも事故の恥をさらすのはこの経験が長く僕の頭にとどまり
163.0767	11.0700	overt	163.0800	195692	ヨンジュー年後の今日もこれを追加すれば自分が生来単両何しことを明らかにすると同時に主治の教訓を含るのである
174.8067	4.9500	overt	174.8100	209768	表大の心の独立と体の独立ということもその一つである
180.2667	9.8100	overt	180.2700	216320	僕が友人に対して俺の飯を食いながら反対するのはけしからんという一括は確かに僕の根性の徳を暴露する
190.7667	12.1800	overt	190.7700	228920	しかれにこれがジューニサン歳のわんぱく小僧の一時の感情にとどまるかはたまた天下万民の心のうちにもこういう考えが潜みるかととは
203.9667	7.3500	overt	203.9700	244760	右のごとく露骨に言わずとも人を使う人の心中深く潜伏する考えであるまいか
211.8267	5.8200	overt	211.8300	254192	また使われる人の心にも同じくこの思想が存在しておりはせぬか
218.2767	16.3100	overt	218.2800	261932	還元すれば法録を持って他人の体を抑える者は心そのものをも制し得る考えをもってするものが多くありはせぬか法録を受ける者は知らず知らずのうちに心まで自分の主人の
234.5867	16.3100	overt	234.5900	281504	さらに具体的に言えば自陣の恩恵によりて位置を得て報給を送る者はその知人あるいはその上官社長重役らの説に行わればその自陣社長重役らの説明
250.8967	16.3100	overt	250.9000	301076	反対説あるもこれを延ぶることをはばかりまた彼らの行動を潔しとせざることあるもこれを黙認しあるいはかえって進んでこれを弁護することありはせぬか
267.8967	10.3650	overt	267.9000	321476	先般ある会社の重役が検挙せられた時の話を聞くに部下の者は初めて日頃より抱いていた重役に対する不満を
278.2617	10.3650	overt	278.2650	333914	日頃それほどその人の人格手腕に対し疑いを有したならば何故にあらかじめ警告
289.5867	15.9150	overt	289.5900	347504	警戒しなかったかと思えば避難する人の人格そのものも疑わしくなるまた役所などで上官が変われば部下の者が後任者を迎うように前任者の棚卸を持ってするは常にあること
305.5017	15.9150	overt	305.5050	366602	それほど良くなければ後退前に何故前人者に注意しなかったかと思えば陰口を言うものの人格の下劣にしてひささかの放録のために心の独立を失い
323.9067	2.1000	overt	323.9100	388688	口に言わんと欲することを
326.6967	16.9800	overt	326.7000	392036	言わず鼻肌敷きは心に思わんとよくすることさえも全く思わず機械的に否定的に使われていたと思わざるを得ぬ体の独立はなくとも心にさえ独立していればよい
344.2167	15.1200	overt	344.2200	413060	たとえ体は束縛せられていても精神が自主的観念を抱いていればよいなどというが心の自由と体の自由とは関係がすこぶる密着して話し得ぬ場合が多いが多い
