onset	duration	trial_type	wav_onset	sample	value
3.4717	3.1800	overt	3.4200	4166	第ジューヨン章報酬以上の務め
7.5817	2.7300	overt	7.5300	9098	愉快なる台湾旅行中の深い
11.2417	18.2700	overt	11.1900	13490	しばしば台湾を旅行するにその進歩の顕著なるに驚く昨年はやるやもなく道路も悪く旅行に不便であったところが今年は大いに改良され車も通ずれば旅館もできるというふうで
30.2017	5.7600	overt	30.1500	36242	台湾の旅といえば何位とのみ思うが実は年々その
36.5917	1.5900	overt	36.5400	43910	勘を改めつつある
38.6917	1.1700	overt	38.6400	46430	続言にもある
40.4017	10.3800	overt	40.3500	48482	かわいい子には旅をさせようというは旅はつらい難儀であるかわいい子にはこのシンクをなめさせ 鍛錬させよとの意味である
52.1917	1.1700	overt	52.1400	62630	英語の旅行
53.9917	2.4300	overt	53.9400	64790	トラベルという字はもともと
56.9917	5.8200	overt	56.9400	68390	虎バイルすなわち真空という字より起こったとかねて耳にし
64.1317	5.1900	overt	64.0800	76958	東西人の旅に対する関連の一致せることを面白く思うが
69.9517	10.1100	overt	69.9000	83942	今日は旅行ほど愉快なものはなくなり児童は見学に出かけ老人は保養に行き奏者は新婚旅行する
80.9017	6.8100	overt	80.8500	97082	台湾の旅行も愉快であるがその趣は他の旅行と違っている
88.9117	16.2300	overt	88.8600	106694	従来台湾に一種の興味を有し年々途大する者は行く度にその進歩が著しいから旅行に肉体的安楽はなくとも精神的にその進歩の速度を見て愉快とする
106.0417	4.7400	overt	105.9900	127250	しかししいて何か不愉快はなきやと尋ねられば
111.5017	13.4550	overt	111.4500	133802	やはり昔東海道を旅した人が雲介のために迷惑を受けた程度は違うにしてもと同じように恐怖がわからぬことを言って人生をねだったり
124.9567	13.4550	overt	124.9050	149948	この旦那は重いとか荷が多いとかカゴの中で動いて困るとか雨が降るとか橋がないからごめんとかその時々に応じて主事の苦情を持ち出すことである
139.7317	11.6700	overt	139.6800	167678	言語が通ずぜぬから手招きや顔色やにて不快の念を表すが多いこれが一番不愉快に感じることである
