onset	duration	trial_type	wav_onset	sample	value
3.4683	2.5800	overt	3.4500	4162	好き嫌いで人を判断するかも
6.7683	12.9300	overt	6.7500	8122	刺身の嫌いなものは医者よりいかに刺身の消化良きことを自用分の大きことを説かれてもなんとかケチをつけて毒でもあるかのごとくけらす
20.2383	9.4800	overt	20.2200	24286	これに反し酒の好きなものは医者がいかにその害を得も百薬の蝶なりと頑張って聞かるものが多い
30.8583	6.3900	overt	30.8400	37030	心の好き嫌いと物の善悪を混同する者は実際を見る名誉を失う
38.5383	10.5900	overt	38.5200	46246	こってや思案に及ばずというが何か一つを好むとその好きなものの長所のみが映って単紙は目に入らぬこの
49.9083	12.1800	overt	49.8900	59890	好き嫌いを持ってものを判断する標準にするととかく極直の分別ができなくなりつまらぬことに争い大きなことにも争いを起こす
62.8083	11.2800	overt	62.7900	75370	はなはだしきは政治の問題についても有力なる某政治家は嫌いだと思えばその人の政権がいかに正しくともこれを謝れるがことに
74.0883	11.2800	overt	74.0700	88906	たまたまこれを攻撃する理論が発見されなければ説そのものは良きもその説を聞かす動機が鼻だ
86.1483	5.8800	overt	86.1300	103378	癒やしいとかなんとか言って説そのものをも癒やしむようになる
92.7183	10.2900	overt	92.7000	111262	ある外人が日本人を表して格のごとく感情に高い国民は憲法政治を実行し得るだろうかと疑ったことがある
