onset	duration	trial_type	wav_onset	sample	value
2.7908	2.8500	overt	2.7900	3349	表裏の善悪を判断する標準
6.1508	15.6900	overt	6.1500	7381	しからば表裏という文字を仮に持ち得るとして良き意味の表裏と悪き意味というのが加減であるならば少なくとも事前的表理とは何を標準として区別すべきか
22.6208	1.6800	overt	22.6200	27145	僕はこれは
25.0808	3.4500	overt	25.0800	30097	表裏を備う人の意思によるものであると思う
29.1308	5.7900	overt	29.1300	34957	僕のここに言う意思とは天性というに相対して陥ったものである
35.5208	5.4000	overt	35.5200	42625	ただ硬い一方と思えるものが案外弱いということも
42.1508	11.0700	overt	42.1500	50581	弱いところもあるというのは天性両面を備えるのであるもしこの同じ人が事故の柔らかいことを仮に他人が
53.2208	11.0700	overt	53.2200	63865	あざむかんがために隠しすなわち悪意を持って甲骨を照らったならばこれ悪い意味における氷の初段である
65.0108	13.2600	overt	65.0100	78013	しかしもしこの人が己の弱点を生鮮とする意思に基づいてこれを隠しあるいは進むとすればさほどにとがむべきことでないと思う
78.8408	7.3500	overt	78.8400	94609	むしろ場合によりてはほむべきで消極的収容の努力であると思う
86.9108	13.5600	overt	86.9100	104293	元来普通の人は全て幾分かの弱点を備えるものであるこの弱点に打ち勝たんかあるいはこれを包まんとするはむしろ本部べき努力であってその人が
100.4708	13.5600	overt	100.4700	120565	果たして包み切れるか制しきれるかは別問題としともかく己の弱点を意識しために過失に陥らんと心づく
114.8108	2.1600	overt	114.8100	137773	ことは領とすべきことである
117.5108	16.2900	overt	117.5100	141013	こういう目的であれば表裏があっても対してとがむべき必要なきも一歩を進めて裏面あるのに亡きが孤独して相手を欺くの意思あれば悪い意味における表裏の罪立する時である
134.6708	19.6800	overt	134.6700	161605	しかしその当人が欺く意心であるかどうかは容易に判断のでないとかく我々が思わぬことを聞いたり見たりすると一時案外の驚きに打たれてその人が声にわれを欺けりと判断することがある
154.8908	11.0400	overt	154.8900	185869	しかるに冷静にこれを考えるとアザムガンとする意思があったのでなくかえって我々の全く知らなかったことが落ち度で
165.9308	11.0400	overt	165.9300	199117	彼はことさらに隠しもせねば包んでもいなかったが個人がそれを発見しなかったのが我々の不注意であるということがおりおりある
177.7508	3.6900	overt	177.7500	213301	人の衣服を見てもフラをすぎはぎしているものもある
182.2208	16.7700	overt	182.2200	218665	着ている人は裏につぎはぎしていると不意調することもなくまた他人にそう思わせようとも努めず自分の着物の裏は間に合わせものであるおそらく他人も知っているだろうぐらいに思い流しているのである
203.0108	16.3200	overt	203.0100	243613	しかるに彼があまりに平気であるために見る人は定虫あの人だから表に勝る裏をつけているだろうと推理をしことさら尋ねもせずに一人が転している間に真相を初めて見て彼は
220.1708	1.1100	overt	220.1700	264205	長寿月
221.9108	1.8900	overt	221.9100	266293	我々を欺いた
224.3108	11.5950	overt	224.3100	269173	表裏の華々しい奴だと話しるものを多く見る戦法が欺いたのでなく東方が不注意のために知らなかったにすぎぬゆえに一口に
235.9058	11.5950	overt	235.9050	283087	悪い意味における裏面の有無を判断する者は当事者一人というべく他人は容易にこれを断定し得るものではない
248.4608	8.7300	overt	248.4600	298153	近頃世間に海軍とやら本願寺とやら何々島とやらに関して主従面白からざる
257.9108	2.4300	overt	257.9100	309493	表裏話を聞くが罪は
261.4508	15.8700	overt	261.4500	313741	憎むべきもその関係者の人については慈悲の心を持って当たりたいいわんや個人は閉鎖交わる人々について計らさることを見せざることを聞くことは少なくない
277.8308	10.9800	overt	277.8300	333397	その都度友人の真似や性格を疑うごときは不憲式の華々しきものなれば常々何者にも思うなっと
290.0108	5.7000	overt	290.0100	348013	表と裏と皮と肉との別あるを心得ておきたい
