onset	duration	trial_type	wav_onset	sample	value
1.2942	3.1800	overt	1.2900	1553	第ジューニ章 人生表裏の判断
5.3742	2.8800	overt	5.3700	6449	表と裏とは物の損立条件
9.1842	15.5400	overt	9.1800	11021	人生の言葉はとかく相対的になるたとえ思想は絶対的であってもこれを言葉に発するときには思想の上も前も後も前も後ろも表に言い表すことはできる
25.3242	3.0900	overt	25.3200	30389	それゆえに郊外に話す言語が
29.0442	16.6500	overt	29.0400	34853	胸中で考えることと正反対の意味にとられることもままある私は花が好きですと言っても聞く人によりてはこれを悪意に介しカビを好むという印象を受けるものもあり花々しきは物言う花と
47.2842	1.8000	overt	47.2800	56741	早が転する人さえある
50.0442	4.8600	overt	50.0400	60053	言葉じりを捕らえたり上げ足を取る人ならば花を好むというわ
55.5042	4.3800	overt	55.5000	66605	母親少々の蚊を去り実につくという
60.6942	5.2200	overt	60.6900	72833	固執心に背く一直の逆進なりなどということもあろう
66.7242	6.3300	overt	66.7200	80069	世の中には実際この筆法を持って人を罪せんとするものがたくさんある
74.9142	14.3400	overt	74.9100	89897	また普通に甘党といえばいわゆる下校を差し酒を好まぬことを意味するのであるが実際社会においては両党使いする人もありアマトーであると同時にまた酒を飲む
90.5142	1.4100	overt	90.5100	108617	上後結構
93.2742	4.9800	overt	93.2700	111929	を兼ねる人は決して少なくないこういう例をあぐれば
98.8842	11.1600	overt	98.8800	118661	限りなきも僕のここに述べた要点は人がある言葉を持ちうれば直ちにその反対の意味を排除するものでないことを説くのである
110.5842	12.1200	overt	110.5800	132701	およそいかなるものでもものとして表裏なきもはあるまいいかに薄き平面にても屋敷も実物である以上は必ず表と裏とがある
123.2142	6.4200	overt	123.2100	147857	表裏なき表面はただ幾何学上に現れた理想的の形たるにとどまる
131.2242	7.2000	overt	131.2200	157469	非科学上に小する点や線などは大きさなきものと説いてあるが
139.1742	9.3900	overt	139.1700	167009	しかし針の先でさえも一部一輪の何分のイチというように必ず計り得る大きさを有するものである
149.1642	19.2300	overt	149.1600	178997	線にしてもまた長さのみありて幅なしというは非科学上の理想たるにとどまり実際目に見ゆるものであれば必ず計り得るものであるましてある面積を有する平面を損なうるものは必ず両面がある
169.1742	9.3900	overt	169.1700	203009	かんぴしのごとき薄い紙でも表裏はある綿入れ合わせば言うまでもなく人絵さえも表裏がある
179.1642	5.0100	overt	179.1600	214997	一人衣服の身に限らず一家に置いても表もあれば裏もある
184.6842	10.6200	overt	184.6800	221621	人体においても表と裏とがあって背と胸とになっているゆえに表裏はあらゆるものの損立の必要条件になることは
195.9342	12.8100	overt	195.9300	235121	あたかも何事にも内外の区別あると同然であって昔の人は何者によらず引用の仰に考えたると同じであると思う
