onset	duration	trial_type	wav_onset	sample	value
1.4775	3.0300	overt	1.4700	1773	勝敗の決勝点を高木に置け
5.0775	7.9200	overt	5.0700	6093	我が輩の言ったことを一元に訳すれば勝敗を定むる標準を高くに置けよというに棄着する
13.5675	4.5300	overt	13.5600	16281	ことに青年時代未だ全く心の続化せぬ時
18.6075	5.0100	overt	18.6000	22329	すなわち理想の未だ高き時に自ら決勝点を定めよう
24.1275	3.1200	overt	24.1200	28953	しかしてこれを高木に置けすなわち
28.0275	16.4250	overt	28.0200	33633	金を設けるのも儲ける道を純白にし卑怯な方法にて儲くればこれ奮闘の敗北なりとみなしまた高き位置を得るにしても他人を踏み台としたり花畑式は友人までも
44.4525	16.4250	overt	44.4450	53343	これまた勝利にあらずして敗北なりと心へよし名を上げるにしても卑劣いらしき方法によりて得たならばその名がいかに広まるとも勝利にあらずして
61.8075	11.4000	overt	61.8000	74169	これに反し自分の同僚友人が潔からざる手段を漏して巨万の富を積み好意に上るともまた
73.2075	11.4000	overt	73.2000	87849	また名声を海外にとどろかすともさらに恨むにも当たらずまた彼らに対し自分は敗北者だとひげして小さくなる必要もない
85.7475	10.6800	overt	85.7400	102897	物質的利益に頂立し名誉地位特捜の上に悠有するをえば世間に行われる勝敗は自義に等しきものとなる
96.9975	5.1000	overt	96.9900	116397	真の勝利者は第一己なるものを全然破り
103.3275	5.1600	overt	103.3200	123993	自分の言う自信なきことこそ必勝の条件なれ
109.4475	3.0900	overt	109.4400	131337	この点に意をとどめたなら
113.7375	18.9900	overt	113.7300	136485	世間で彼これ言う勝敗などのために心を動かすことなく勝っても笑わず負けても泣かず勝利のために誇らず敗北のために嘆かず心を常に平々として定むし幸福なることであろう
133.4475	6.9300	overt	133.4400	160137	講師のいわゆる君氏は平らかにしてとうとうたり 精神は常識
142.5975	1.2600	overt	142.5900	171117	とこしないに
144.6375	3.5400	overt	144.6300	173565	積極たりとはこの心をゆだらん
148.7775	8.1000	overt	148.7700	178533	これでキリストは張り付けになりながら我々世に勝てりと叫んだ心をも幾分か理解し得る
