onset	duration	trial_type	wav_onset	sample	value
3.6125	6.2400	overt	3.6300	4335	そして間もなく復讐機のいわゆる大幕幕の幕開きの日がやってきた
10.4525	3.0900	overt	10.4700	12543	ヨン日の夜がすぐ目の前に近づいてきた
14.5925	4.9200	overt	14.6100	17511	河渡市の邸宅は余運に包まれたように不気味な
22.2125	1.0500	overt	22.2300	26655	閉ざされていた
23.9825	7.5900	overt	24.0000	28779	妙子さんはあれ以来ベッドに着いた霧で日夜そこ知れぬ恐怖に打ち震えていたし
32.1125	5.2800	overt	32.1300	38535	河手氏も一切の交際を絶って妙子さんを慰めることと
37.9325	6.0600	overt	37.9500	45519	仏間にこもって亡き美子さんの冥福を祈ることにかかり果てていた
44.7425	11.0400	overt	44.7600	53691	さて当日のヨン日にはあらかじめ川手氏の依頼もあって道帝の内外にはジューニ分の警戒心が敷かれた
56.4125	11.4300	overt	56.4300	67695	まず警視庁からはロク名の自服刑事が派遣され河手帝の表門と裏門と平処ととを固めることになったし
68.5025	7.1400	overt	68.5200	82203	店内太鼓さんの部屋の外には宗方博士自ら小池女子を引き連れて
76.1825	2.7000	overt	76.2000	91419	手強い見張りを続けることにした
79.7225	3.7200	overt	79.7400	95667	妙子さんの部屋は屋敷の奥まった箇所にあり
83.9525	7.1400	overt	83.9700	100743	ニつの窓が庭に面して開いている他にはたった一つの出入り口しかなかった
91.8425	4.5300	overt	91.8600	110211	博士はそのドアの外の廊下に安楽椅子を
98.6225	1.0500	overt	98.6400	118347	夜を明かし
100.4525	2.1600	overt	100.4700	120543	小池女子はニつの窓の
103.4225	6.8700	overt	103.4400	124107	外の庭に椅子を置いてこの方面からの侵入者を防ぐという手発であった
111.2225	18.5100	overt	111.2400	133467	早い遊足を進ませ一度部署に着いたが川出氏はそれでもまだ安心しきれぬ帝で妙子さんの部屋に入ったり出たりしながら放火の村方博士の前を通りかかるたぶに何かと不安らしく話しかけた
130.6025	4.6500	overt	130.6200	156723	博士は笑いながら妙子さんの安全を保障するのであった
136.3625	3.7800	overt	136.3800	163635	ご主人決してご心配には及びませんよ
140.6825	6.3000	overt	140.7000	168819	お嬢さんはいわば二重の鉄の箱に包まれているのも同然ですからね
147.6425	11.2200	overt	147.6600	177171	お屋敷の周りにはことになれたロク人の刑事が見張っていますその目をごまかしてここまで入ってくるなんてほとんど不可能なことですよ
159.4625	7.0200	overt	159.4800	191355	もし仮にあいつが店内に入り得たとしてもですねここに第ニの関門があります
167.1425	8.6400	overt	167.1600	200571	たった一つのドアの外にはこうして僕が頑張っていますし窓の外には小池君が見張りをしている
176.4125	4.9200	overt	176.4300	211695	しかも窓は全部内側から掛け金がかけてあるのです
181.8725	4.2300	overt	181.8900	218247	このドアもそのうち僕が鍵をかけてしまうつもりですよ
188.5025	3.5700	overt	188.5200	226203	しかしもし隠れた通路があるとすれば
193.0325	3.6000	overt	193.0500	231639	河手氏の詐欺は果てしがないのである
197.5025	11.7900	overt	197.5200	237003	いやそんなものはありやしません最善僕と小池君とでお嬢さんの部屋を隅から隅まで調べましたが壁にも天井にも床板にも
210.4325	2.3100	overt	210.4500	252519	少しの異常もなかったのです
213.4025	3.3900	overt	213.4200	256083	ここはあなたのお建てになった家じゃありませんか
217.3925	2.6400	overt	217.4100	260871	むき穴なんかあってたまるものですか
220.6625	10.3200	overt	220.6800	264795	ああそれも調べてくだすったのですかさすがに抜け目がありませんねいやあなたのお話を聞いていくらか気分が落ち着きましたよ
231.4925	5.7900	overt	231.5100	277791	しかし私は今夜だけはどうしても娘のそばを離れる気になれません
237.9425	3.2400	overt	237.9600	285531	この部屋の長椅子で夜を明かすつもりです
241.6925	7.2300	overt	241.7100	290031	それはいいお考えですそうなればお嬢さんには三重の守りがつくわけですからね
249.6425	5.7000	overt	249.6600	299571	あなたがこの部屋の中にいてくだされば僕たちも一層心丈夫ですよ
256.3625	11.3550	overt	256.3800	307635	そこで川出氏はそのまま妙子さんの部屋に入って寝室に続く控えの間の長椅子に腰を下ろししばらくの間はドアを開いたままにして
267.7175	11.3550	overt	267.7350	321261	博士と話し合っていたがこの際会話の弾むはずもなくやがて川弟子は長椅子の上に横になったままたまり込んでしまったので
279.5825	5.0100	overt	279.6000	335499	博士は預かっておいた鍵を取り出しドアに閉まりをかけた
286.1825	5.4300	overt	286.2000	343419	世が吹けるに従って庭内は墓場のように静まり返っていった
292.1825	3.4500	overt	292.2000	350619	街の騒音ももう聞こえてはこなかった
296.3225	2.6400	overt	296.3400	355587	女中たちも寝静まった様子である
299.8025	1.8900	overt	299.8200	359763	宇永田博士は強い
302.4725	7.4700	overt	302.4900	362967	ハマキタバコを吹かしながら安楽椅子に沈み込んで色々と鋭い目を光らしていた
310.6925	9.3000	overt	310.7100	372831	庭では小池助手がこれもタバコを吸いつつ椅子にかけたり椅子の前を保証のように行きつ戻りつしたり
320.5325	3.0900	overt	320.5500	384639	MKを追っ払うのに一生懸命であった
