onset	duration	trial_type	wav_onset	sample	value
1.7292	17.8500	overt	1.8000	2075	自動車が科学陳列館へ着くと村方博士と中村捜査係長とは陳列館の主任に事情を話しその案内でサン回全体を占める衛星展覧会場へ慌ただしく登ってい
20.8092	3.0600	overt	20.8800	24971	早速のこととて広い場内には
24.3792	3.5100	overt	24.4500	29255	観覧車の姿もなくコンクリートの橋だ
28.4592	12.9600	overt	28.5300	34151	磨き上げたリノリウム底に並べられた大小さまのガラス張りの陳列台がまるで水の底に沈んでいるように冷え火と沈まり返っていた
42.5292	2.6700	overt	42.6000	51035	場内の一般には医療機械
47.8092	2.1300	overt	47.8800	57371	機械な解剖模型や
50.6592	5.6100	overt	50.7300	60791	義手義足や疾病模型の老人形などが陳列してある
56.9292	6.2400	overt	57.0000	68315	サン人はそれらの陳列棚の間をぐるぐると忙しく歩き回った
64.2492	6.0300	overt	64.3200	77099	毒々しく赤と青で塗られた人だるほどもある心臓模型
71.3292	5.2200	overt	71.4000	85595	太い血管で地走ったフットボールほどの眼球模型
77.1792	4.5000	overt	77.2500	92615	無数の介護が這い回っているような漏水模型
82.4892	2.2500	overt	82.5600	98987	等身大の老人形を
85.2492	2.6400	overt	85.3200	102299	体け悪気にした内臓模型
88.9692	10.7700	overt	89.0400	106763	長く見つめていると吐き気を催すようなそれらのまがまがしいローサイクの間をサン人は脇目もふらず歩いていく
100.5492	3.8700	overt	100.6200	120659	目指すところは質病模型の老人形なのだ
105.5892	11.2800	overt	105.6600	126707	何々ドラッグ紹介の例の不気味な老人形はもともと衛星展覧会などの老人形の効果から思いついたものであった
118.1292	4.8000	overt	118.2000	141755	質病の老人形というものにはそれほどのスリルがあるのだ
123.7692	17.0100	overt	123.8400	148523	恐ろしい病毒の吹き出物ニコチンやアルコールの中毒で黄色く膨れ上がった心臓の模型などは健康者をたち持ち病人にしてしまうほどの恐ろしい心理的効果を持っている
141.6792	5.7000	overt	141.7500	170015	それらの陳列皿の中にひときわ目立つ大きなガラス箱があった
148.2792	6.1800	overt	148.3500	177935	上部と四方と全面ガラス張りとした小方形の陳列台である
155.6892	7.4100	overt	155.7600	186827	宗像博士は遠くからそのガラス箱を見つけるとまっすぐにその方へ近づいていく
164.1792	5.1600	overt	164.2500	197015	そしてサン人はその寝願のようなガラス箱の前に立った
170.7192	8.8500	overt	170.7900	204863	ガラス箱の中には等身大の若い女が洋部を知らるのに覆われて善良の姿をさらしていた
180.4092	6.2100	overt	180.4800	216491	遠い窓からの薄暗い光線では十分見分けられないほどであるが
187.1292	4.0500	overt	187.2000	224555	しかしなんとなく生きているような老人形である
194.5692	7.2600	overt	194.6400	233483	どうしてこんなものを陳列するのですか別に病気の模型らしくもないじゃありませんか
202.5192	4.7700	overt	202.5900	243023	美女典展覧会の彫刻室へ持っていった方がさわしいくらいだ
208.3392	2.7000	overt	208.4100	250007	博士が主任を帰り見て訪れた
211.6992	4.5300	overt	211.7700	254039	すると主任はいかにも恐縮した手でおずおつと
216.9792	6.1200	overt	217.0500	260375	いつの展覧会にもこういう完全な人形が一つくらい紛れ込むものです
223.7292	2.0100	overt	223.8000	268475	模型師の洞落なんですね
226.3692	14.2500	overt	226.4400	271643	この人形も今朝暗いうちに運び込まれたばかりでつい今仕方大湯布を取って見て驚いたくらいなんですもし何でしたら別の模型と置き換えることにいたしますが
243.5592	4.7100	overt	243.6300	292271	弁解しながら中村警部を白々と横目で眺めた
248.8692	6.0300	overt	248.9400	298643	いやそれにも及ばないだろうがしかしこの人形は実によくできているね
255.5292	1.8900	overt	255.6000	306635	それに非常な美人だ
258.0192	4.9200	overt	258.0900	309623	この父の膨らみなんか職人の仕事とは思われるほどですね
264.1392	11.1600	overt	264.2100	316967	博士と中村警部とは熱心にガラス箱の中を覗き込んでいたがやがて何を発見したのか警部がとんきょうな声を立てた
276.1692	7.8300	overt	276.2400	331403	おやこの人形には産毛が生えているほら顎のところをごらんなさい腕にもももにも
284.5392	10.7100	overt	284.6100	341447	ようやく薄暗い光線に慣れた人々はラタイ人形の全身に原色に光る目に見えないほどの産毛を見分けることができた
295.8192	17.3400	overt	295.8900	354983	サン人はあまりの薄気味悪さに黙り返って顔を逃がわすばかりであったが胸型博士はふと何かに気づいたらしくポケットから拡大鏡を取り出してガラス箱の表面のある一点を覗き込んだ
314.1792	3.4800	overt	314.2500	377015	中村君ちょっとここを覗いてごらんなさい
318.4392	12.0900	overt	318.5100	382127	言われるままにレンズを受け取ってガラスの表面を覗いた係長はのぞくがいなやはじき返されるようにそのそばを離れてしゃがれた声で叫んだ
331.3692	2.6400	overt	331.4400	397643	ああサンジュー嘘正門だ
335.9892	9.0900	overt	336.0600	403187	いかにもそのガラスの表面にはゆうべ原灯で見たのとそっくりのお化け指紋がまさまざと現れていたのである
345.6192	2.4600	overt	345.6900	414743	この蓋を開けてください
349.1292	10.0200	overt	349.2000	418955	博士が怒鳴るまでもなく主任もそれに気づいてもう真っ青になりながらポケットの借りでガラス箱の蓋を開いた
360.4092	2.4900	overt	360.4800	432491	人形の肌に触ってごらんなさい
363.5292	12.5400	overt	363.6000	436235	主人はおずおずと人差し指を人形に近づけその腹部に触ってみた触ったかと思うと悲鳴のような叫び声を立てて飛びのいた
376.9392	10.6200	overt	377.0100	452327	人形の肌はまるで腐った果物のようにブヨブヨと柔らかかった殻であるそして氷のように冷たかったからである
