onset	duration	trial_type	wav_onset	sample	value
0.0833	3.3800	overt	0.1000	100	第サンの絵時期
4.4233	10.8000	overt	4.4400	5308	最愛のユキコさんを失った川田氏の悲端がどれほど深いものであったかはそれからヨン日の後ユキコさんの葬儀の日にあの
15.2233	10.8000	overt	15.2400	18268	あのよく太っていた人がげっそりと痩せて半白の髪がさらに一層白さを増していたことによっても十分察することができた
26.7733	1.6200	overt	26.7900	32128	盛んなツヤがニ晩
28.9033	16.0500	overt	28.9200	34684	今日は午前から亭内最後の土俵と商工が行われ正午ごろにゆき子さんのむくろを納めた金ピカの葬具者が川手家の門内に火葬場への出発を待ち構えていた
46.6633	6.5400	overt	46.6800	55996	玄関前の広場をモーニングや羽織墓間の人々が右往左往生をする中に
53.7133	3.2700	overt	53.7300	64456	村方博士と小池女子の姿が見えた
57.7933	12.1500	overt	57.8100	69352	ユキコさんの保護を依頼されながらこのような結果となったお詫び心に二人は親戚窮地に混じって仮想馬まで見送りをするつもりなのだ
71.4133	11.7300	overt	71.4300	85696	小池女子はその後例のアトランジスの機械な客の捜索を続けていたが今日までのところまだその行方を突き止めることはできないのだ
84.7033	13.9200	overt	84.7200	101644	村方博士は集まっている人々に知り合いもなく手持ちぶさたなままに金ピカ葬儀車のすぐ後ろにたたずんで見るともなくその観音開きの扉を眺めていたが
98.6233	13.9200	overt	98.6400	118348	だがて何を見つけたのか博士の顔がにわかに緊張の色をたたえ葬儀者の扉に顔をつけんばかりに接近してその黒塗りの表面を凝視し始めた
114.4633	8.8500	overt	114.4800	137356	小池君この漆の表面にはっきり一つの指紋が現れているんだよ見たまえこれだ君はどう思うね
124.4833	2.4600	overt	124.5000	149380	博士がささやくと小池女子は
127.6633	12.2100	overt	127.6800	153196	刺された箇所をまじまじと見ていたがみるみるその顔色が変わっていった先生なんだかあれらしいじゃありませんか渦巻きがサンつあるようですぜ
140.5933	3.2400	overt	140.6100	168712	僕にもそう見えるんだ一つ調べてみよう
144.5533	13.2300	overt	144.5700	173464	博士はモーニングの内ポケットから常に身辺を放さぬ探偵ナナつ道具の革サックを取り出しその中の小型拡大気泡を開いて扉の表面に当てた
158.6533	3.0300	overt	158.6700	190384	ツヤツヤとした黒塗りの表面に
162.7333	7.3500	overt	162.7500	195280	薄白くゆどんでいる指紋がゴ倍ほどに拡大されて覗き込むニ人の目の前に浮び上がった
171.0733	3.5400	overt	171.0900	205288	やっぱりそうだ靴べらのと全く同じです
176.8033	3.2100	overt	176.8200	212164	こういう形状腫が思わず裸につびやいた
180.7033	4.6500	overt	180.7200	216844	ああまたしてもあの得体の知れぬお化けの顔が現れたのだ
186.1333	4.1700	overt	186.1500	223360	九州記の執念はどこまでも離れようとはしないのだ
191.3233	6.8700	overt	191.3400	229588	この改装車の中にあいつが紛れ込んでいるんじゃないでしょうか
200.1433	3.7500	overt	200.1600	240172	身辺にあいつがいるような気がして仕方がありません
204.7033	7.6200	overt	204.7200	245644	小池女子はキョロキョロと辺りの人群れを見回したから仰めた顔でささやいた
213.3733	13.4400	overt	213.3900	256048	そうかもしれないだがあいつがこの中に混じっているとしても僕らにはとても見分けられやしないよまさかあの目印になる黒眼鏡なんかかけてはいないだろうからね
