onset	duration	trial_type	wav_onset	sample	value
1.5175	1.5300	overt	1.5600	1821	壁刀の犠牲者
4.4575	14.2200	overt	4.5000	5349	法医学会の一権医宗像博士が丸の内のビルディングに宗型研究所を設け犯罪事件の研究と探偵の事業を始めてからもう数年になる
19.4575	10.4400	overt	19.5000	23349	同研究室は普通の民間探偵とは違いその筋でも手こずるほどの難事件でなければ決して手を染めようとはしなかった
30.4075	7.8000	overt	30.4500	36489	いわゆる迷宮入りの事件こそ当研究室の最も歓迎する研究大目であった
38.9275	11.4600	overt	38.9700	46713	村方博士は研究室開設第イチ年にしてすでにニつの難事件を見事に解決し一躍その名声を高め時代年ごと
50.3875	11.4600	overt	50.4300	60465	地元に著名の難事件を処理して現在では名探偵といえば明智心か宗像かというほどに世に知られていた
62.4475	14.4400	overt	62.4900	74937	天才明智はその生活ぶりがひょうひょうとしていてなんとなく捉えどころがなく気に入った事件があれば市内でもインドへでも気軽に飛び出していって事務所を留守にすることも多くない
76.8875	14.4400	overt	76.9300	92265	宗像博士の方は明智のような天才的なところはなかったけれどあくまで現実で科学的で東京を中心とする事件に限って手がけるという
91.3275	14.4400	overt	91.3700	109593	実際的なやり方であったから着せずして市民の信頼を博し警視庁でも難事件が起こると一応は必ず村方研究室の意見を強するというほどになっていた
106.6375	16.0800	overt	106.6800	127965	事務所なども明治の方は住宅兼用の女性隆起であったのに反して村方博士は家庭生活と仕事をはっきり区別して郊外の住宅から毎日研究室へ通い
123.8275	15.0300	overt	123.8700	148593	博士夫人などは一度も研究室へ顔出しをしたことがなくまた研究室のニ人の若い女子は一度も博士の自宅を外れたことがないという厳格極まるやり口であった
141.5275	8.8200	overt	141.5700	169833	丸の内の一角赤レンガカチ事務所外のとある入り口に宇中研究室の真鍮看板が光っている
151.0375	5.8500	overt	151.0800	181245	赤レンガ建てのイチ階サン室が博士の探偵事務所なのだ
157.4575	10.8600	overt	157.5000	188949	今その事務所の石段を這うようにして登っていく一人の若いセビロス服の男があるニジューナナハチ歳であろうか
168.9175	7.9800	overt	168.9600	202701	その辺りのサラリーマンと別に変わったところも見えるがただ異様なのはトントンと家計
178.2475	7.7400	overt	178.2900	213897	登るべき石段をまるで爬虫類ででもあるようにのたやたと這い登っていることである
186.5575	13.5000	overt	186.6000	223869	急病でも起こしたのであろうか感触は土のように青さめ額から鼻の頭にかけて油汗が弾をなして吹き出している
200.7775	18.9000	overt	200.8200	240933	彼は母とさも苦しげな息を吐きながらやっと石段を登り開いたままのドアを通って開花の一室にたどり着くと入り口のガラス張りのドアに体をぶっつけるようにして室内に転がり込んだ
220.5775	2.9100	overt	220.6200	264693	そこは村方博士の依頼者
224.3275	1.2300	overt	224.3700	269193	石鹸室で
226.1875	9.9000	overt	226.2300	271425	三方の壁の書棚には博士の悪識を物語るかのごとく内外の書籍がぎっしりと詰まっている
236.9575	14.7300	overt	237.0000	284349	室の中央には畳イチ畳磁器ほどの大きな彫刻付きのデスクが置かれそれを囲んでやはり古風な彫刻のあるひじかけ椅子や長椅子が並んでいる
252.3175	19.3200	overt	252.3600	302781	先生先生はどこですああ苦しい早く先生若い男は床の上に倒れたままあえぎ合いぎ精一杯の声を振り絞って叫んだするとただならぬ物音と叫び声におぞいたのであろう
272.1475	11.8800	overt	272.1900	326577	隣の実験室へ通じるドアが開いて一人の男が顔を出したこれもサンジュー歳ほどに見える若い事務員風の洋服男である
284.7175	4.0800	overt	284.7600	341661	おや木島君じゃないかどうしたんだその顔色は
289.4575	19.3200	overt	289.5000	347349	彼はいきなり室内に駆け込んで若者を抱き起こしたああ小池君かせ先生は早く会いたい重大事件だ人が殺される今夜だ今夜殺人が行われるああ恐ろしい先生に
309.3475	8.9700	overt	309.3900	371217	何殺人事件だって今夜だって君はどうしてそれが分かったのだ一体誰が殺されるんだ
319.2775	6.6000	overt	319.3200	383133	小池と呼ばれた若者は顔色を描いてヒシマの七外目いた目を見つめた
326.6875	13.6200	overt	326.7300	392025	川手の娘だその次は親父の番だみんなみんなやられるんだ先生は早く先生にこれをこの中にすっかり書いてあるそれを先生に
340.8775	11.3400	overt	340.9200	409053	彼はもがくようにして胸のポケットを探ると一通の厚ぼったい洋風灯を取り出してやっとの思いで大デスキの端に乗っ
352.2175	11.3400	overt	352.2600	422661	そして次には同じポケットから何かしら四角な小さい紙包みをつかみ出しさも大切そうに握りしめている
364.1575	1.2000	overt	364.2000	436989	先生は今
366.0175	15.5400	overt	366.0600	439221	ご不在だよサンジュー分もすればお帰りになるはずだそれよりも君はひどく苦しそうじゃないかどうしたというんだあいつにやられたんだ毒薬だああ苦しい水を水を水を
