onset	duration	trial_type	wav_onset	sample	value
2.8617	2.9400	overt	2.9400	3434	いよいよ怪物はフクロのネズミとなった
6.3717	12.2100	overt	6.4500	7646	彼は今何も知らないで戸の隙間から警官たちを行くしているけれどやがて背後の入り口から別の警官隊が殺到するのだ
19.3617	5.5500	overt	19.4400	23234	腹肺に適応けてはいかな教族も運の月に違いない
25.6317	4.1700	overt	25.7100	30758	もし毎日どうかしてこの鏡の部屋は
30.5217	9.1500	overt	30.6000	36626	逃げ出すことができたとしても小屋の外にはロク人の警官が見張りをしているばかりが事件を聞きつけて集まった
40.2717	6.0600	overt	40.3500	48326	ヤジマの大群がテントの周りをぐるっと遠巻にして現物しているのだ
48.1017	4.1400	overt	48.1800	57722	その中をどう逃げ追わせることができるものか
53.2317	6.4800	overt	53.3100	63878	後に残ったロク人の追ってはじっとビストルの筒口をにらみつけながら
60.4017	3.0300	overt	60.4800	72482	息を殺して時の来るのを待ち構えていた
65.5617	5.9100	overt	65.6400	78674	怪物はまた笑い出したああ何も知らないでのんきらしく笑っている
72.1617	7.6800	overt	72.2400	86594	ゴ秒おってたちの脇の下から冷たい汗がじりじりと流れた
80.5617	3.3300	overt	80.6400	96674	突然鏡の部屋の中に盛ろうとがした
84.4017	4.5900	overt	84.4800	101282	何者かが歩き回っているのだ咳払いの音が聞こえる
89.5017	5.2200	overt	89.5800	107402	しかし族のピストルはこちらを狙ったまま少しも動かない
95.2917	1.0500	overt	95.3700	114350	どうしたのかしら
96.8517	4.3800	overt	96.9300	116222	今にも格闘が始まるのではないか
102.2517	8.3100	overt	102.3300	122702	敵も味方も鏡に映るセン人の姿となって何千人の大乱闘が演じられるのではないか
111.3417	7.4100	overt	111.4200	133610	手に汗を握って待ち構える人々の前に鏡の部屋のドアが静かに開き始めた
119.3517	1.4700	overt	119.4300	143222	おやおかしいぞ
121.5117	3.5400	overt	121.5900	145814	怪物はやっぱりピストルを構えたままだ
125.5917	6.3300	overt	125.6700	150710	では早くも計略を悟って逆にあいつの方から打って出るつもりかしら
132.7017	3.9900	overt	132.7800	159242	人々はぎょっとして思わず後じさりを始めた
137.9817	2.7300	overt	138.0600	165578	ドアはだんだん大きく開いていく
141.3117	3.8400	overt	141.3900	169574	黒い怪物めいよいよ飛び出してくるんだな
145.9617	7.4700	overt	146.0400	175154	逃げ越しになってじっと見つめている一堂の前についにドアはすっかり開け離された
154.0917	14.2800	overt	154.1700	184910	するとおおこれはどうしたことだそこに立っていたのは敵ではなく味方であった味方も味方等の怪物の発見者の村方博士その人であった
169.1517	4.7100	overt	169.2300	202982	親あなた方何をしているんですあいつはどうしたのですか
176.8317	4.5300	overt	176.9100	212198	博士の言葉に警官たちは開いた口が塞がらなかった
182.1417	5.8800	overt	182.2200	218570	大宗方先生あなたはその部屋で癖物をご覧にならなかったのですか
188.5317	7.0500	overt	188.6100	226238	つい今仕方までそのドアの隙間から我々にピストルを突きつけていたんですぜ
196.7517	1.2000	overt	196.8300	236102	僕もここに
199.7217	11.7300	overt	199.8000	239666	あいつが隠れていると聞いたものだから挟み撃ちにするつもりで入ってきたのだが入ってみると誰もいないのですただこのビストルがドアのテッド
212.5917	2.5200	overt	212.6700	255110	とってにぶら下がっていたばかりでね
215.7717	6.3600	overt	215.8500	258926	博士はそう言いながらひもで結びつけたピストルを取り上げて一堂に示した
