onset	duration	trial_type	wav_onset	sample	value
2.1333	10.7550	overt	2.1600	2560	助手のコインケ君がやってきたのですよ例のカフェアトランチスの県で至急に会いたいというのですわざわざこんなところまで追っかく
12.8883	10.7550	overt	12.9150	15466	おそらく何か大きな手がかりをつかんだのでしょう別室を借りて報告を聞こうと思いますがあなたも来ませんか
24.1533	11.6400	overt	24.1800	28984	アトランチスというと木島君が手紙を書いた壁ですねそうですあの手紙を白紙とすり替えたやつが分かったかもしれません
36.6633	3.8700	overt	36.6900	43996	それは耳寄りだぜひ僕も立ち合わせてください
41.4933	9.7500	overt	41.5200	49792	警部はそこにいた係員に身打ちして開花の応接室を借り受けることにし小池女子をそこに通すように頼んだ
52.2633	8.5800	overt	52.2900	62716	ニ人が急いで応接室に入っていくとセビロス型の小池助手が緊張に青ざめて待ち受けていた
61.9833	3.6900	overt	62.0100	74380	先生また大変なことが起こったらしいですね
66.5733	9.0000	overt	66.6000	79888	河手さんのお宅ではないかと思って電話をかけますと川手さんは先生に呼ばれてここへ来られたという返事でしょう
76.1433	3.6000	overt	76.1700	91372	それで先生のお出先がやっとわかったのです
80.5233	4.0500	overt	80.5500	96628	突然ここへ来るようなことになったものだからね
85.1733	2.2800	overt	85.2000	102208	事務所へ知らせておく暇がなくて
88.0233	1.3500	overt	88.0500	105628	ところで要件は
90.0933	3.9000	overt	90.1200	108112	博士が尋ねると小池はぐっと声を落として
94.5933	9.0900	overt	94.6200	113512	犯人の風呈がわかったのですと得意らしくささやいたほうそれは早かったねってどんなやつだね
104.3133	10.5600	overt	104.3400	125176	昨夜あれからアトランチスへ行ったところがひどく客が混んでいてゆっくり話もできなかったものですから今日もう一度出かけてみたのです
115.8033	5.1600	overt	115.8300	138964	女級たちがやっと目を覚ましたばかりのところへ飛び込んでいったのです
122.5233	7.7700	overt	122.5500	147028	するとちょうど木島君のおなじみの助給が言い合わせて昨日のことをよく覚えていてくれました
130.8933	13.1700	overt	130.9200	157072	木島君は午後サン時ごろあのカフェへ行って飲み物も明治内で稜線と封筒を借りてしきりと何か書いていたそうですそれを書き終えると
145.2633	9.7800	overt	145.2900	174316	ほっとしたように助給を読んで好きな用紙を明示それからニジュー分ばかりいてぷいと出ていってしまったというのです
157.4433	4.7100	overt	157.4700	188932	それでその時木島君の近くに怪しい奴はいなかったのかね
162.8433	16.5600	overt	162.8700	195412	いたのですよ女級はよく覚えていてその男の封載を教えてくれましたが何でも年はサンジューゴロクくらい小柄なキャシャな男で青白い顔に大きな黒眼鏡をかけていたといいます
179.9733	1.5600	overt	180.0000	215968	ヒゲはなかったそうです
182.0433	8.4000	overt	182.0700	218452	服装は黒っぽい背びろでカフェにいる間マブカにかぶった鳥打ち棒を一度も脱がなかったといいます
191.2233	16.3500	overt	191.2500	229468	その男が木島君が手紙を書き終わった頃隣の席へ移ってきてなんだか慣れ慣れしく木島君に話しかけ別にセリー酒を命じて木島君に住めたりしていたそうです
208.1433	5.1900	overt	208.1700	249772	おそらくそのシェリー氏の中へ毒薬を混ぜたのではないでしょうか
213.9033	2.7600	overt	213.9300	256684	どうやらそいつが疑わしいね
217.2333	5.8500	overt	217.2600	260680	しかし助級の漠然とした話だけではそのまま信じるわけにもいかぬが
223.7133	6.5700	overt	223.7400	268456	いや助級の話だけではありません僕は動かすことのできない証拠品を手に入れたので
231.9033	1.1100	overt	231.9300	278284	証拠品だって
233.5833	5.3700	overt	233.6100	280300	博士も中村警部も思わず膝を乗り出して相手の顔を見つめた
239.7333	3.0900	overt	239.7600	287680	そうですご覧くださいこのステッキです
243.4533	8.0700	overt	243.4800	292144	小池はそう言いながら部屋の隅に立てかけてあった黒胆のステッキを持ってきてニ人の前に差し出した
252.0333	5.7000	overt	252.0600	302440	見ればその握りの部分全体に厚紙を丸くしてかぶせてある
260.8533	2.9100	overt	260.8800	313024	消えないように十分用心してきました
264.3033	7.5000	overt	264.3300	317164	丸めた厚紙を取ると下から銀の握りが現れてきたここですここをご覧ください
273.5733	2.3700	overt	273.6000	328288	小池はねぎりの内側を指し
276.4533	4.6500	overt	276.4800	331744	ながらポケットから拡大鏡を取り出して博士に渡した
281.7033	3.8700	overt	281.7300	338044	剥がせばそれを受け取って示された部分に当ててみる
286.2333	3.0600	overt	286.2600	343480	警部が無言で横からそれを覗き込む
289.8033	1.7700	overt	289.8300	347764	サンジュー
295.3833	8.4000	overt	295.4100	354460	木島女子が持ち帰った靴べらに残っていたのと寸分たがたがわぬお化けの顔が笑っていた
304.4133	4.7100	overt	304.4400	365296	このステッキはその黒眼鏡の男が忘れていったのです
309.6333	2.5500	overt	309.6600	371560	そいつはアトランチスの常連金
312.7833	3.2400	overt	312.8100	375340	いいえ全く初めての客だったそうです
316.5633	8.5500	overt	316.5900	379876	木島君が帰るとまもなくそいつも店を出て行ったそうですが今朝になってもステッキを取りに来ないということです
325.6833	2.8800	overt	325.7100	390820	多分永久に取りに来ないかもしれません
329.2233	6.1200	overt	329.2500	395068	ああ小柄で華奢な黒眼鏡の男そいつこそ期待の復讐機なのだ
335.8833	5.1000	overt	335.9100	403060	お化けのような三重渦巻きの開始門を持った悪魔なのだ
341.7933	3.2400	overt	341.8200	410152	とりあえずそれだけご報告しようと思って
345.5733	6.9000	overt	345.6000	414688	それからこのステッキを先生にお調べ願いたいと思いまして急いでやってきたのです
352.9833	13.7400	overt	353.0100	423580	もう封鎖が分かったからには何としててもそいつの足取りを調べてみますそして悪魔の掃窟を突き止めないで置くものですかでは僕これで失礼します
367.3833	2.6700	overt	367.4100	440860	ぬくめなくやってくれたまえ
370.7733	5.1300	overt	370.8000	444928	博士に励まされて若い小池女子は急いぞと陳列感を出ていった
376.7433	14.8200	overt	376.7700	452092	それから間もなく死体陳列事件の取り調べも終わりそこに集まっていた人々はそれぞれ引き取ることになったが村方博士は中村係長の承諾を得て国端のステッキを研究
391.5633	14.8200	overt	391.5900	469876	拡大気温によって鮮密な検査をしたけれどごくありふれた安物のステッキで製造所のマークもなく例の開始門のほかにはこれという手がかりも得られなかった
409.7733	13.4400	overt	409.8000	491728	ユキコさんの死体は直ちに大学に運ばれ翌日解剖に伏されたがその結果をここに記しておくと彼女の死因はやはり毒物の演歌によることが明らかとなった
423.8733	15.1500	overt	423.9000	508648	のみならずその前日木島女子の死体も同じ場所で解剖されたのだがその内臓から検出された毒物とユキコさんのそれとが全く同じ性質のもあったことも判明した
439.7133	8.9100	overt	439.7400	527656	これによってユヒカさんと木島女子の殺害犯人が同一人であることは一層明瞭になったわけである
449.3133	11.9400	overt	449.3400	539176	なお美子さんの死体を老人形として出品した人形工場については中村係長自身その工場に出向いて拳銃に取り調べたところ
461.2533	11.9400	overt	461.2800	553504	工場主はそういう形のガラス箱は全く覚えがないおそらく何者かが工場の名を語って納入したのであろうと主張した
473.9433	11.0100	overt	473.9700	568732	そしてそれにはいちいち確かなよりどころがあったので係長もたちもち疑念を放し犯人の用意重当さに驚くばかりであった
485.7933	7.1100	overt	485.8200	582952	下入りのガラス箱を陳列館に運び入れた運送店が調べられたことは言うまでもない
493.5633	3.4500	overt	493.5900	592276	しかしそれも何ら得るところなくして終わった
497.7633	4.5300	overt	497.7900	597316	やはりある運送店の名が語られていた
503.1333	11.0550	overt	503.1600	603760	それを受け取った陳列会員の記憶によると妊婦は都合サン人で似たような汚しい男であったが中でも親分らしい送り状態
514.1883	11.0550	overt	514.2150	617026	割り状に藩を取っていった妊婦は左の目が悪いらしく四角くたなんだガーゼに悲鳴をつけてそこに当てていたということであった
525.9033	3.2700	overt	525.9300	631084	手がかりといえばそれが唯一の手がかりであった
