onset	duration	trial_type	wav_onset	sample	value
2.8500	1.3800	overt	2.8500	3420	立ち上がる骸骨
5.2800	11.1900	overt	5.2800	6336	小池助手は名探偵とも言われる人のあまりの子供らしさに悪気に取られたがふと気がつくとそれには何か訳がありそうであった
17.2800	8.6100	overt	17.2800	20736	博士は非常に実際的な規則正しい性格で意味もなく見せ物なんかへ入る人ではなかった
26.7300	7.0800	overt	26.7300	32076	もしかすると先生はこの化け物屋敷の中で太古さんを探そうというのではないかしら
34.4400	3.2700	overt	34.4400	41328	この想像が小池女子をギョッとさせた
38.7300	4.0200	overt	38.7300	46476	見せびらかすことの好きな芝居係の殺人鬼のことだ
43.3800	3.4200	overt	43.3800	52056	あるいはこの想像が当たっているかもしれない
47.3400	7.5000	overt	47.3400	56808	太古さんを運んだゴミ車はすぐ近所の神社の境内に空っぽにして捨ててあったのだ
55.4400	6.8400	overt	55.4400	66528	まだ薄暗い早朝とはいえまさか若い女を抱いて遠くまで逃げることはできまい
63.0000	8.5500	overt	63.0000	75600	どちらの方角も待ち続きだからやがては激しくなる人通りの中を怪しまれないで逃げをせるものではない
72.1800	8.7000	overt	72.1800	86616	というふうに考えてくるといかにトップに見えようとも博士の想像はどうやら当たっているらしくも思われる
81.6900	8.8800	overt	81.6900	98028	博士が木戸へ近づいて入場料を払うとヒドバンの若者は妙な笑顔で注意を与えた
92.7900	8.7600	overt	92.7900	111348	紙札をニ度渡しますからね出口で返してくださいそれが無事に通り抜けたという証拠になるのですよ
102.1200	2.2200	overt	102.1200	122544	ニ枚揃ってなくちゃいけませんよ
105.3900	3.3000	overt	105.3900	126468	ニ人はそれを聞き流して軌道を入っていった
109.4100	10.4700	overt	109.4100	131292	テント張りとはいえ天井はすっかり厚い黒布で覆ってあるので一歩場内に入ると夜も同然の暗さであった
120.7800	5.4900	overt	120.7800	144936	その薄暗い中に見通しも聞かぬ竹やぶの迷路が続いているのだ
127.6500	10.9800	overt	127.6500	153180	あるいは右にあるいは左にあるいは雪あるいは戻りやっと人一人通れるほどの細道が難聴となく続いている
139.2600	7.1700	overt	139.2600	167112	全体の面積はさほどではなくても生きつ戻りつの道の長さは驚くばかりである
147.2100	9.1800	overt	147.2100	176652	道が分かれている箇所に出るとホイゲ女子はどちらを選ぼうかと迷ったもし間違った道に入り込んでしまったら
157.4100	4.8600	overt	157.4100	188892	いつまでも堂々巡りをするばかりで話がないからである
162.9900	3.3000	overt	162.9900	195588	君迷路の歩き方を知っているかい
168.5700	1.5300	overt	168.5700	202284	右なら右の手を
170.6400	3.7800	overt	170.6400	204768	やぶの柿から離さないでどこまでも歩いていくんだ
174.9600	8.5500	overt	174.9600	209952	そうするとたとえ無駄な袋小道へ入っても二度と同じ間違いを繰り返すことができない
184.2000	4.6800	overt	184.2000	221040	手たらめに歩くよりも結局はずっと早く出られるのだよ
189.6900	7.5300	overt	189.6900	227628	博士は説明しながら右手で竹やぶを伝って先に立ってぐんぐんと歩いていく
197.7600	6.0900	overt	197.7600	237312	小池女子はなるほどそういうものかなと思いながらその後を追うのである
204.8700	15.8700	overt	204.8700	245844	長い竹やぶの間間にはありとあらゆる地味猛量がほのかな隠し電灯の光を受けてあるいは横たわりあるいはただずみあるいはうずくまりあるいは空からぶら下がっていた
221.4000	3.7500	overt	221.4000	265680	あるものはからくり仕掛けてゆっくりと動いていた
225.9300	3.4800	overt	225.9300	271116	古池になぞられた水たわりの中から
230.5500	18.9000	overt	230.5500	276660	痩せ細った手がニューッと出てそれから徐々にお芋のつぶれた女の幽霊が現れ見ているとそのまん丸に飛び出した目からたらたらと真っ赤な血が止めどもなく流れ出すという念のいった仕掛けもあった
250.4400	8.1600	overt	250.4400	300528	ある時はまた見物は闇の通路で何かしらぐにゃぐにゃした大きなものを踏んづけるのである
259.2900	9.0300	overt	259.2900	311148	ぎょっとして目をくらすと何とも形容のできないエズミ色の嫌らしいものが地上に横たわっているのだ
269.0700	8.7600	overt	269.0700	322884	どうやら顔らしい部分や手足らしい部分が見えるけれど無論人ではない
278.4000	4.5600	overt	278.4000	334080	何かしらゾーッとするような得体の知れぬ物体なのだ
283.8600	12.6600	overt	283.8600	340632	ある場所では心に迫った首釣り女が見物の頭の上からスーッと肩におぶさって両手でしがみつき嫌な声で笑い出す仕掛けもあった
297.3300	5.7300	overt	297.3300	356796	ながそれらの人形がどれほど巧みに嫌らしくできていたとしても
304.9500	4.6800	overt	304.9500	365940	屈強の男を走らせるほどの恐怖は感じられなかった
310.4400	5.5200	overt	310.4400	372528	よく見ていると滑稽でこそあれ真から怖いというものではなかった
319.5600	8.7300	overt	319.5600	383472	先生つまらないじゃありませんか嫉妬も怖くなんかありゃしないどうしてこんなものを見て逃げ出すんでしょうね
328.9500	6.9000	overt	328.9500	394740	まあ終わりまで見なければわからないよそれに僕たちはただ慰めに入ってきたんじゃない
336.3600	1.9500	overt	336.3600	403632	大事な探し物があるんだ
338.9400	2.7900	overt	338.9400	406728	人形を一つでも見逃すわけにはいかないよ
