onset	duration	trial_type	wav_onset	sample	value
1.8917	5.7000	overt	1.9500	2270	川弟子が考え込んでいるところへ赤い途中がニ度目のお茶を運んできた
8.1917	4.4400	overt	8.2500	9830	実機の蓋の付いた大型の洗茶茶ワークである
13.2017	11.4600	overt	13.2600	15842	村方博士はそれを受け取って蓋を取ろうとしたが何を思ったのかふと手を止めてその黒い漆器の表面を利用に見つめるのであった
25.2017	16.8300	overt	25.2600	30242	それからちょっとといって川手市の茶碗に手を伸ばしその蓋を取って窓の光線にかざしながらすくずくと眺めた上今度はポケットから例の拡大鏡を取り出してニつの
42.8117	3.9900	overt	42.8700	51374	蓋の表面を試採に点検し始めるのであった
47.5217	2.3100	overt	47.5800	57026	その蓋に何かあるのですか
50.4317	10.1400	overt	50.4900	60518	川出氏は早くも恐ろしい予感におびえてさっと顔色を変えながらわずった声で尋ねたあの指紋ですご覧なさい
61.3517	1.2000	overt	61.4100	73622	恐ろしいけれど
63.0617	9.3600	overt	63.1200	75674	見ぬわけにはいかぬ川弟子は顔を寄せてレンズを覗き込んだああわけが笑っている
72.9617	2.9400	overt	73.0200	87554	紛れもない三条渦縄文が
76.5617	7.5900	overt	76.6200	91874	三重宇宙門がニつの蓋の表面に一つずつはっきりと浮き上がっているではないか
85.0217	4.9800	overt	85.0800	102026	わざわざ押したのですそして我々をあざ笑っているのです
90.8717	6.2700	overt	90.9300	109046	ニ人は飽きれたように顔を見合わせたああなんという素早いやつだ
97.6517	5.9400	overt	97.7100	117182	太古さんの葬儀が済むか済まぬにもう第サンの復讐の予告である
104.3117	1.9500	overt	104.3700	125174	グズグズしているわけにはいかる
106.8017	5.0700	overt	106.8600	128162	悪魔の触手はすでにして川弟子の身辺に迫っているのだ
112.9217	4.5600	overt	112.9800	135506	直ちにお茶を運んだ途中が取り調べられたのは言うまでもない
118.2317	7.7400	overt	118.2900	141878	皆方博士は自身大道頃へ出向いていってそこにいる飯使いたちに一人一人質問した
126.5417	6.0900	overt	126.6000	151850	だがいつの間に誰がそんな指紋をつけたのかまるで検討もつかなかった
133.4117	8.4600	overt	133.4700	160094	念のために美術家いたち残らずの指紋を取ってみたけれど無論三重の渦巻きなどは一つもなかった
144.6617	10.7850	overt	144.7200	173594	問題の茶碗は昨夜すっかり吹き清めて茶ダンスに入れておいたのを今取り出してそのままオーフセス室へ運んだという
155.4467	10.7850	overt	155.5050	186536	族は昨夜のうちに台所へ忍び込んで車段数を開け指紋をして逃げ去ったものとしか考えられなかった
167.0117	9.0600	overt	167.0700	200414	しかし戸締まりには少しも異常はなくどこからどうして忍び込んだかということは少しも分からなかった
176.9717	5.6100	overt	177.0300	212366	野外にも族の足音足跡らしいものは全く発見されなかった
183.4517	13.3200	overt	183.5100	220142	村方さんやはりおすすめに従って一時この家を去ることにしましょう臆病のようですがこんなものを見せつけられてはもう一刻もここにいる気がしません
196.7717	13.3200	overt	196.8300	236126	この家には亡くなった娘たちの思い出がこもっていていつまでも悲しみを忘れることができまいと思いますから方々あなたのおっしゃるようにする決心をしました
211.1717	2.3700	overt	211.2300	253406	川出氏はついに顔を折った
214.2917	9.0600	overt	214.3500	257150	三重薄巻きのお化けの恐怖は世間を知り尽くした五重男をあるで子供のように臆病にしてしまったのである
224.4017	11.4600	overt	224.4600	269282	実を言いますと無理にもこの計画を実行していただく決心でちゃんとその手配をしておいたのですがご同意くださって僕も安堵しました
236.3717	8.6400	overt	236.4300	283646	あなたさえ安全な場所へおかくまいすれば僕は思う存分あいつと一騎打ちができるというものです
245.5817	11.0400	overt	245.6400	294698	あなたの替え玉になる男も実は用意をしてある場所に待たせてあるのです電話さえかければすぐにもやってくることになっています
257.7017	13.8300	overt	257.7600	309242	博士はひそひそとささやいて部屋の隅の宅上電話に近づくとある番号を呼び出して第三者には少しもそれと分からぬ話し方で簡単に要件を済ませた
272.4617	10.9200	overt	272.5200	326954	それからニジュー分ほどもすると女性の案内でその応接前異様な人物が入ってきたソフトをまぶかくかぶったまま
284.1017	1.3800	overt	284.1600	340922	インバレスを着たまま
286.2917	6.8700	overt	286.3500	343550	しかもその襟を立てて顔を隠すようにしながらつかつかと部屋の中へ入っていったのだ
295.4417	14.9100	overt	295.5000	354530	あらかじめ玄関版の所制にこういう人が来るから怪しまないで案内で案内するようにと言い含めてあったのでこの異様なみなりのまま無事に玄関を通過することができたのである
311.4917	9.5400	overt	311.5500	373790	書生がドアを閉めて出ていくと宗像博士は主人から渡されていた鍵でウイーツの入り口へ閉まりをした
321.6017	6.5400	overt	321.6600	385922	それから窓という窓のブラインドを下ろしご丁寧にカーテンまで閉めてしまった
328.8317	6.6600	overt	328.8900	394598	そして薄暗くなった部屋に電灯をつけてから異様な人物に何か合図をした
336.1517	11.4600	overt	336.2100	403382	するとその人物がいきなり街灯を脱ぎ帽子を取って川で死に向かい初めてお目にかかりますよろしくと頭を下げた
