onset	duration	trial_type	wav_onset	sample	value
36.2733	5.4900	overt	51.0600	43528	ご主人の健康診断を徹底的に行うことを進めます
45.4833	4.2600	overt	60.2700	54580	がんの効果的な治療法はまだ発見されていない
52.7433	3.4800	overt	67.5300	63292	がんは発見が間に合えば治すことができる
60.7833	5.4900	overt	75.5700	72940	一面の黄色はどう反もしたのか見当もつかないヒマワリの群れだ
75.1233	11.7600	overt	89.9100	90148	集団生活を営む動物は全て情報を交換したり秩序ある集団を維持するため何らかの伝達方法を持っている
96.1533	8.0100	overt	110.9400	115384	本論文ではダイヤドスタイルという概念及び美術に与えた影響を検討したい
108.7233	4.6800	overt	123.5100	130468	紫のじゅうたんはこの赤いカーテンと調和しないだろう
115.9233	2.8500	overt	130.7100	139108	ゴ階へはエレベーターで行きなさい
137.4333	2.8500	overt	152.2200	164920	ゴジュー目デザートをお取りください
143.5833	4.2600	overt	158.3700	172300	冷戦はソビエトの崩壊とともに終わった
151.9833	3.6000	overt	166.7700	182380	終電に乗るために駅へ急がなければならない
159.5733	4.4100	overt	174.3600	191488	分からないところは赤で印をつけて授業で聞いてください
166.8333	3.8400	overt	181.6200	200200	我が国はエネルギー資源が不足してきた
175.4733	4.9800	overt	190.2600	210568	ワーワー泣きながら小さな女の子は戸口へ走っていった
183.2133	3.3600	overt	198.0000	219856	動機が激しくなることがよくあります
291.0033	7.6500	overt	305.7900	349204	わずかロクか月後に最初の仕事を辞めるとしたら愚かとは言わないまでも賢いとは言えない
303.3633	4.1100	overt	318.1500	364036	私は手紙で願書を送るよう決めた
315.7833	4.4700	overt	330.5700	378940	氷は非常に薄いので君の体重を支えきれないだろう
325.9833	6.2100	overt	340.7700	391180	氷のように冷たい水の中で泳ごうとするなんて彼も無茶なことをしたものだ
335.9733	3.6300	overt	350.7600	403168	わざわざ電話をかけてくださらなくて結構です
347.7333	4.7700	overt	362.5200	417280	講習の面前に姿を見せなければならないのが嫌だった
356.9133	5.3400	overt	371.7000	428296	氷がないその上今日はアイスティーを飲むには寒すぎる
365.1933	3.6600	overt	379.9800	438232	整形を立てるためにしっかり働きなさい
371.3133	3.0000	overt	386.1000	445576	わびを入れるなら早い方がいいだろう
383.6433	4.4100	overt	398.4300	460372	潜水府は危険なく真珠を集めることができる
391.6833	4.1700	overt	406.4700	470020	眠い時はコーヒーを飲んで気分転換してごらん
405.8433	3.6300	overt	420.6300	487012	眠かったけれども宿題を終わらすことができた
413.7333	4.3800	overt	428.5200	496480	眠くないからというだけで遅くまで起きていてはいけない
421.9233	3.2700	overt	436.7100	506308	ゆこちない笑いをした店員が答えた
429.5733	4.8300	overt	444.3600	515488	ギザギザの角が彼のズボンに引っかかって穴を開けた
439.6833	5.7600	overt	454.4700	527620	無精子院にこれらの規制を適用することは適切だと思われる
450.2433	4.5900	overt	465.0300	540292	数学と英語では彼はクラスの誰にも劣らない
468.0633	6.9000	overt	482.8500	561676	お返事が来ないのですが私のメールが届かなかったのではないかと気になっています
487.3233	3.5400	overt	502.1100	584788	姫は目を閉じて横たわっておられた
498.8133	8.4900	overt	513.6000	598576	数字を足したり引いたりという面倒くさい仕事も一旦始めてしまえばそれはそれで面白さがあるものだよ
512.6433	3.2400	overt	527.4300	615172	トラは消滅しかかっている種族である
519.5433	4.1100	overt	534.3300	623452	山岳救助隊はニジューヨン時間待機している
527.9133	4.7700	overt	542.7000	633496	妻を亡くして彼は身もよもないほどに悲しんだ
537.3033	4.6500	overt	552.0900	644764	住んでしまったことをああだこうだ言ってもどうにもならないだろう
551.7033	3.9600	overt	566.4900	662044	早急にこの問題について議論する必要がある
559.1133	3.7200	overt	573.9000	670936	昨夜彼はジェーンと一緒にパーティーに来た
566.5233	3.7500	overt	581.3100	679828	免税店では買い物は一つもしませんでした
573.3033	3.2400	overt	588.0900	687964	今日はいろいろとありがとうございました
583.5033	8.5500	overt	598.2900	700204	勇敢に南極に立ち向かいその結果は神の審判に待つ他は方位から逃れる方法はない
598.3533	8.2800	overt	613.1400	718024	頑張れさえすれば体力や知力がなくても何でもできるという一種の精神主義もある
799.3533	4.0800	overt	814.1400	959224	ずっと向こうの遠いところに街の明かりが見えました
814.7433	3.8700	overt	829.5300	977692	富の分配は公平でなければならないと彼らは言う
824.2833	3.6000	overt	839.0700	989140	富はただそれだけでは大したものではない
833.0133	3.2400	overt	847.8000	999616	雪の滑稽な場面はやりすぎであった
844.0233	3.6000	overt	858.8100	1012828	劇は代替においてとてもうまくいった
851.6133	3.3000	overt	866.4000	1021936	地球上の万物は原子からなっている
859.6833	5.6100	overt	874.4700	1031620	つば抜けた着想というのは応々にして典型のごとくへらめくようだ
869.0133	3.5700	overt	883.8000	1042816	百貨事典を買いたいというご関心はありますか
877.4433	3.3900	overt	892.2300	1052932	随分長い間お目にかかりませんでした
891.3633	5.1000	overt	906.1500	1069636	戦線布告に至るまでの時期はこのような状況であったといえる
899.7033	3.2700	overt	914.4900	1079644	十和田湖はその美しさで有名である
908.8233	4.3800	overt	923.6100	1090588	スズメの涙ほどの給料では何の役にも立たない
915.7233	2.8800	overt	930.5100	1098868	みんなが眠ってしまったのが分かった
921.3333	3.0600	overt	936.1200	1105600	富があっても彼は満足していない
927.9933	3.5100	overt	942.7800	1113592	翻訳は母語をよりよく知るのに役立つ
937.8633	5.0700	overt	952.6500	1125436	ブラブラ油を売っていないでとっとと仕事に戻ったらどうなのさ
947.2833	4.0800	overt	962.0700	1136740	瞬くうちにテニスボール台の団子が消さった
955.2933	4.1400	overt	970.0800	1146352	輸送中に箱がひしゃげて中身が飛び出した
963.7533	2.0400	overt	978.5400	1156504	両国の間では
966.4833	3.5400	overt	981.2700	1159780	防疫摩擦が越生じてもおかしくない
974.5533	3.7800	overt	989.3400	1169464	主を回してくださいと彼は私に言った
982.5333	4.3200	overt	997.3200	1179040	プールで泳いでいる間に彼女はロッカーの鍵をなくした
995.6133	10.8600	overt	1010.4000	1194736	指を使って食事をすることは何世紀にもわたって続いてきたばかりでなく再び広まるかもしれないと信じている学者もいる
