onset	duration	trial_type	wav_onset	sample	value
3.0025	3.4500	overt	34.9500	3603	痛みがとてもひどかったので眠れなかった
19.2625	3.2700	overt	51.2100	23115	金貨は思ったよりはるかに価値があった
62.1025	2.6400	overt	94.0500	74523	本が部屋のあちこちに散らばっていた
68.2225	2.3100	overt	100.1700	81867	トイレットペーパーの買い置きがある
79.0225	3.9300	overt	110.9700	94827	トウモロコシは合衆国の重要な農作物だ
93.7225	2.0700	overt	125.6700	112467	キャンブルはきっぱりとやめなさい
108.7225	5.6700	overt	140.6700	130467	衆議院の少数派の議席は急速に縮まれてきています
124.2925	7.7700	overt	156.2400	149151	半角カタカナをインターネット賞のいろんなところで使えばいつか変色を買いまくることになるよ
136.1425	4.0500	overt	168.0900	163371	道端には白や黄色の花が咲いていました
145.9825	7.3500	overt	177.9300	175179	本に書かれていた全てのダイエットを試したがまだ全然体重が減っていない
157.9525	4.2600	overt	189.9000	189543	看護婦は感情の快適さに配慮しなくてはいけない
165.1225	3.4200	overt	197.0700	198147	本はいくら読んでも読みすぎることはない
180.8425	3.0600	overt	212.7900	217011	無縁レギュラーを満タンにしてください
189.2125	1.5600	overt	221.1600	227055	コズビの議論は
194.3125	3.3000	overt	226.2600	233175	減って車本の信頼性に関するものである
203.4925	7.7700	overt	235.4400	244191	主任整備員はテニスコートの敷地のちょうど中央に小さな家を持っている
221.5825	12.9600	overt	253.5300	265899	夫の会社人間からの脱却をはじめ新しい夫婦関係を再構築しゆとりある家庭生活を形成することが理想であろう
239.8825	5.8500	overt	271.8300	287859	夫は自分の計画を変えて妻の計画に合わせた
252.8125	1.8300	overt	284.7600	303375	夫との間ね
255.6325	5.9100	overt	287.5800	306759	波風が立つのが怖くて愛人の存在は知らないふりをしています
273.1225	7.0500	overt	305.0700	327747	夫に死なれた時私は元気を失う前とするのに大変苦労しました
287.4025	4.6500	overt	319.3500	344883	購買部にとって重要な人材になられると思います
295.8025	4.1700	overt	327.7500	354963	無鉄砲で子供の時から損ばかりしている
304.5025	4.2600	overt	336.4500	365403	まっすぐ行きなさいそうすれば駅が見えます
312.7825	4.7100	overt	344.7300	375339	夫が死んだ時彼女は自殺したい気分になった
320.9125	4.0800	overt	352.8600	385095	真の幸福はほとんど何も望まないことにある
328.1725	3.7200	overt	360.1200	393807	夫からもくれぐれもよろしくとのことです
342.2125	5.0700	overt	374.1600	410655	専務取締役にご就任されるとのことをおめでとうございます
353.1025	5.9700	overt	385.0500	423723	工業区と商業区が一体となった総合的な開発区を目指しております
426.2725	3.0600	overt	458.2200	511527	ガチャンという音で私たちはびっくりした
433.4725	3.7500	overt	465.4200	520167	アパートの支払いは前もってする必要はない
454.5325	2.2500	overt	486.4800	545439	一難去ってまた一難
459.6025	4.5900	overt	491.5500	551523	またまた難題が社長からトップダウンで降りてきたよ
468.2125	3.4500	overt	500.1600	561855	アヒルたちは池のあちこちを泳いでいた
478.0825	6.2400	overt	510.0300	573699	アフリカのアフリカの上に苦しむ子どもたちのことを思うと胸が痛む
489.1825	4.2900	overt	521.1300	587019	アブラハムリンカーンの父の職業は大工だった
498.6325	4.8600	overt	530.5800	598359	アポロジューイチ号が月面着陸に成功したというニュースが入った
509.0725	3.1200	overt	541.0200	610887	なざれから何か良いものが出るだろう
516.4525	4.3800	overt	548.4000	619743	アマゾン側は延々と北ブラジルを流れている
560.5825	5.2200	overt	592.5300	672699	アダムは岩登りをしている時に落下して足を下りました
570.0325	4.9200	overt	601.9800	684039	アッシュさんはついタバコを吸わずにいられないみたいですね
581.0725	4.2900	overt	613.0200	697287	優しく書かれているのでその本は初心者向きだ
