onset	duration	trial_type	wav_onset	sample	value
1.6292	1.9200	overt	1.5600	1955	今君は隠し子
4.3592	12.0000	overt	4.2900	5231	覚悟していると言ったねではおとなしく警視庁へ来たまえ表にはちゃんと御走者が待っている断っておくがいつものように逃げようとしても今度はダメだぞ
16.8992	16.5900	overt	16.8300	20279	この屋敷の周りは数十人の警官が取り巻いているまた隅田川には水上警察の規定が川上と川下に幾層も見張りをしている陸からも川からも流れる道は全くないのだ
34.2092	10.3800	overt	34.1400	41051	ふふんそんなことは百も承知だだがヨンジュー面相はのめのめと捕まりはしないぞ俺にはいつでも奥の手があることを知らないのか
45.3392	6.1800	overt	45.2700	54407	トライ博士のヨンジュー面像はついに悪者の本性をあらわにして憎々しい
52.1492	5.9100	overt	52.0800	62579	言い放ったかと思うと右の足で床の一箇所をグッと踏みつけました
58.8692	3.3000	overt	58.8000	70643	すると彼の足の下の
62.7992	15.3300	overt	62.7300	75359	床板がイチメートル四方ほどパタンと下に落ちてそこに四角い真っ黒な穴ができましたそしてヨンジュー面層の体はあっと思う間にその穴の底へ落ちていったのです
78.1292	15.3300	overt	78.0600	93755	潜水艇に乗って逃げるつもりだ誰かが叫びました大丈夫潜水艇は動かない僕の部下が水底の部屋に忍び込んで潜水艇の機械を壊しておいたのだこの穴は水底の
93.4592	15.3300	overt	93.3900	112151	地底面相はもう袋のネズミだだがみんな慌ててはいけないしばらく様子を見ようあいつのことだからどんな危ない仕掛けを用意していないとも限らない
109.2992	16.5000	overt	109.2300	131159	明智探偵は穴に飛び込んで追っかけようとする人々を止めて中村警部に目で合図をしましたすると中村警部は表へ駆け出していって呼び子を吹きがらし博士艇を取り巻いている一体の警官に
127.0892	13.4250	overt	127.0200	152507	犯人が逃げたことを伝え警戒を厳重にしましたまた水上警察の規定にもラジオ連絡によって犯人が川へ逃げるかもしれないから注意するようにと伝え
140.5142	13.4250	overt	140.4450	168617	すると水上の規定は一斉にサーチライトのスイッチを入れ博士艇の裏の水面を照らし出しましたしかし間もなく実に恐ろしいことが起こったのです
156.3092	15.9300	overt	156.2400	187571	ヨンジュー面層が床の穴に飛び込んでからジュー分ほど経った頃陸上の人々も水上規定の警官たちもまるで爆弾でも落ちたような激しいショックを感じて思わず身を伏せました
172.7792	5.6100	overt	172.7100	207335	博士邸の裏の隅田川から火山の噴火のような大きな火の柱が
178.9292	12.0900	overt	178.8600	214715	空高く吹き上がったのです一瞬間その辺一帯が真昼のように明るくなりヒャクの雷が一度に落ちたような恐ろしい音が響き渡りました
191.5892	10.1700	overt	191.5200	229907	これが怪人ヨンジュー面相の最後でした彼は水底のコンクリートの部屋に逃げ込み潜水艇で東京湾へ逃れようと
201.7592	10.1700	overt	201.6900	242111	潜水艇の機械が壊されていることを知り今はこれまでと水底の部屋に用意してあった爆弾に火をつけたのです
212.4992	10.3200	overt	212.4300	254999	ああヨンジュー面相はついにこの爆発によって命を失ってしまったのでしょうかそれとももしやそれともそれともそれとも
