onset	duration	trial_type	wav_onset	sample	value
1.7283	6.7800	overt	1.7100	2074	僕は今まで絶対に証拠を残さないような犯罪というものがありえようとは思わなかった
9.0483	2.1900	overt	9.0300	10858	だがその男の場合はどうだ
11.7783	11.1600	overt	11.7600	14134	どんな偉い裁判官だって処罰の使用がないではないか知人のほかには誰も聞かなかったであろうそのささやきが何の証拠になるだろう
23.5683	9.8400	overt	23.5500	28282	それはその男の行動を怪しんで記憶にとどめている幾人以下の人はあるかもしれないしかしそんなことが何になるものか
34.0683	9.1800	overt	34.0500	40882	友達のサイ君の不幸を慰めるためにそのそばへ寄って口を聞くということは至極当たり前のことだからね
44.1783	9.0900	overt	44.1600	53014	仮に一歩を譲ってそのささやきが誰かに漏れ聞かれたとしてもそれはその男にとってちっとも恐ろしいことじゃない
53.8983	13.7100	overt	53.8800	64678	私は真実そう信じて言ったまでのことですそのために奥さんが火の中へ飛び込んで自分で自分を焼き殺したってそれは私の知ったことでは知ったことじゃありません
68.2983	9.8700	overt	68.2800	81958	あなたはそんな凶器じみたことを私が予期しておったとでもおっしゃるのですかそういえば立派に申し訳が立つではないか
78.7683	2.2800	overt	78.7500	94522	なんという恐ろしいたくらみだ
81.5883	5.3100	overt	81.5700	97906	その男は確かに人殺しの天才だそうじゃないか野本君
88.1583	12.0900	overt	88.1400	105790	北川氏はここでもう一度言葉を切ったそしてこれからいよいよ俺の復讐を実行するのだぞと言わぬばかりにペロペロと唇をなめました
100.9083	10.2900	overt	100.8900	121090	彼は半殺しのネズミを前にした猫のようにいかにも楽しそうにものすごい目つきで野戻しの顔をじろじろ眺めるのだった
114.2583	11.6700	overt	114.2400	137110	北川氏が野本氏と親しくなったのはもちろん学校が同じだったという点もあるがそれよりも一人の女性を活動する青年たちが類を
125.9283	11.6700	overt	125.9100	151114	首を持って集まったそのグループの中の一員としてお互いに失視しながら近づき合ったということがより重大な動機をなしていたのだった
138.3483	7.5300	overt	138.3300	166018	そのグループの中には北川市野本市のほかにまだニサン人の同じ青年たちがいた
