onset	duration	trial_type	wav_onset	sample	value
1.5125	19.2600	overt	1.5300	1815	北川氏は彼の細君の死については最初から疑いを抱いていた子供さえ助かっているのに何故だかあの火事のために火事のために焼け死んだかということは彼には考えても時がた一つの謎だった
21.5525	4.7700	overt	21.5700	25863	それはサンか月以前の春も竹縄な頃の出来事だった
26.8925	1.5300	overt	26.9100	32271	その頃北川氏は
28.9625	5.4900	overt	28.9800	34755	二軒立ちのちょっとした借屋に住んでいたのだがある日真夜中に
35.0225	3.4800	overt	35.0400	42027	胸を同じしている壁人へ隣から
39.1325	3.4200	overt	39.1500	46959	湿化して種の池も丸焼けになってしまった
43.2125	13.8400	overt	43.2300	51855	類象は個見ばかりでやんだが風のひどかったせか火の燃え広がる速度速力は不思議なほど早かった大切なものを押し出したり子どもに怪我をさせまいとしたり
57.0525	13.8400	overt	57.0700	68463	そういう場合でなければ経験のできない一種異様な追い詰められたようなセカセカした気持ちのためにかなりの時間をほとんど一心のように感じたせいもあろうけれど
70.8925	13.8400	overt	70.9100	85071	あの途方もなく大きな大蛇の下ででもあるような花園という生き物が人間のスミカをなめただらしてしまう速さというものは本当にびっくりするほどであった
85.6325	9.3600	overt	85.6500	102759	北川市は第一に幼児誕生を過ぎてまだ間もなかった幼児を抱いて少し離れた友人の親へ駆けつけた
95.6825	10.5000	overt	95.7000	114819	泣き叫ぶ子供は友人の細工に託し友人にも手伝ってもらってできるだけの品物を持ち出そうと彼は梶場へ取って返した
107.1425	13.7700	overt	107.1600	128571	寝姿の狂気めいた北川氏は人間がまだ子どもというものを知らなかった原始時代に立ち返って意味をなさぬよまいごと口走りながら息を切らして走るのだった
121.4825	13.5750	overt	121.5000	145779	そうして友人の家とのニサン丁の間をニ回往復するともう火星が強くなって品物を持ち出すどころではなく危うくすると命にも関わりそうになったので
135.0575	13.5750	overt	135.0750	162069	彼はともかくも友人の家に落ち着いて何よりもまず痛みを感じるほどにカラカラに乾いた穴ともコップに何倍も何倍もおかわりをして潤したのだった
152.1725	16.9200	overt	152.1900	182607	ふと気がつくと太鼓の姿が見えない確かに一度は彼女の走っているのを見かけたのだがそして彼女は北川市がこの友人の家へ避難してことは当然知っているはずだがどうしたものか姿を見せなかった
169.6025	14.0100	overt	169.6200	203523	でもまさか燃え盛る火の中へ飛び込もうなどとは想像もしなかったのでしばらくは彼女の取り乱した姿が友人の門口に現れるのをぼんやりと待っていたのだった
184.1825	19.2900	overt	184.2000	221019	氷だとか手文庫だとか書類だとかいろいろの品物が雑然と放り出された友人の家の玄関に友人夫婦と北川市と子どもを抱いて震えているまだ年のいかぬいかぬ女とが妙に黙り込んで顔を見合わせていた
204.1625	4.1700	overt	204.1800	244995	外からは鹿島の相乗が手に取るように聞こえてきた
208.8425	11.8650	overt	208.8600	250611	多いとかワーとかワーワーとかいう感じの騒音が表通りをかけて通る想像しい足音が近所の軒先にたたずんだ人
220.7075	11.8650	overt	220.7250	264849	人々の眠そうなしかしおどおどした話し声に混じってまるで北川市自身には何の関係もない音楽か何ぞのように響いてくるのだった
233.2625	16.1100	overt	233.2800	279915	あちらでもこちらでもあの妙に劇的な音色を持った反省の音が人の心をドキドキさせないでは置かぬすごいようなそれでいてどこか心よいような感じで打ち慣らされていた
250.0325	16.0800	overt	250.0500	300039	それに控えて家の中の彼らの一段の静かさがなんとまあ不思議なほどであったことよどれほどの時間だったかよほど長い間彼らは身動きさえしないで死因と静まり返っていた
266.7725	6.0000	overt	266.7900	320127	一時は火のつくように泣き叫んでいた幼児ももうすっかり黙り込んでいた
273.4325	8.5800	overt	273.4500	328119	ほど経てから友人の細君がまるでつまらない世間話でもしているようなゆったりした調子でこう言った
284.8025	3.5700	overt	284.8200	341763	奥さんはどうなすったのでしょうねえあなた
288.9425	3.8400	overt	288.9600	346731	そうだだいぶ時間も経ったのになおかしいな
293.5025	5.7000	overt	293.5200	352203	友人は北川市の顔をじろじろ眺めながら考え深そうに答えた
299.8625	8.1000	overt	299.8800	359835	そんなわけで彼らは太鼓を探しに出かけたのはさすがに激しかった風邪ももう下降りになった頃であった
308.6525	4.1700	overt	308.6700	370383	だが探しても探しても太鼓の姿は見えなかった
313.3325	10.4400	overt	313.3500	375999	知り合いの家を一軒ずつ訪ね回ってもうこれ以上手の尽くしようがないと思ったのは早夜の明けるに間もない頃であった
324.4925	7.6500	overt	324.5100	389391	ヘトヘトに疲れ切った北川氏はひとまず友人の家へ引き上げてともかくもどこに着いた
332.8025	10.6200	overt	332.8200	399363	その翌日焼き跡の取り片付けをしていた仕事市の飛び口によって北川市の家の跡から女の死骸が掘り出された
343.9925	8.3100	overt	344.0100	412791	そして初めて太鼓が何のためだか燃え盛る家の中へ飛び込んで焼け死んだということが分かった
352.9025	2.7300	overt	352.9200	423483	それは実際不利なことだった
356.2325	5.6100	overt	356.2500	427479	何一つ彼女を猛暇の中へ導くような理由というものがなかった
362.3825	13.4700	overt	362.4000	434859	変治のために遠方から集まってきた親族の人たちの間にはこれはきっとあまり恐ろしい出来事のために逆上して気が変になったせいだろうという説が勝ちを占めた
