onset	duration	trial_type	wav_onset	sample	value
3.4583	11.2200	overt	3.4500	4150	探偵小説家の殿村翔一はその夏京里の長野県の江村へ起床していた江戸は地方を山に閉ざされほとんど
15.3683	10.8000	overt	15.3600	18442	暖畑ばかりで暮らしを立てているような寂しい感想であったがその陰鬱な空気が探偵小説家を喜ばせた平地に比べて
26.1683	10.8000	overt	26.1600	31402	日中が半分ほどしかなかった朝の間は朝切りに立ち込めていてお昼ごろちょっと日光が差したかと思うともう夕方であった
37.5983	3.0000	overt	37.5900	45118	段畑がノコギリ型に食い込んだ
41.9483	11.5200	overt	41.9400	50338	ママにはいかに勤勉なお役所でもどうにも切り開きようのない深い森が千年の巨木がどすぐろい触手みたいに生い出していた
54.5783	8.9700	overt	54.5700	65494	段畑と断畑が作っているムゾの中にこの太古の山村には似てもつかぬ日本の鋼鉄の道が
64.2383	8.3400	overt	64.2300	77086	機械な大蛇のようにうねうねと横たわっていた日にハチ度その鉄路を地震を起こして汽車が通り過ぎた
73.1183	6.1800	overt	73.1100	87742	黒い機関車が工場にあいでボッポッと恐ろしい煙を吐き出した
80.0183	7.0500	overt	80.0100	96022	山賀の夏は早く過ぎてその朝などはもう冷え冷えとした秋の木が感じられた
88.6883	9.1800	overt	88.6800	106426	都へ帰らなくてはならないこの陰鬱な山や森や段畑や鉄道線路ともまたしばらくお別れだ
98.5883	1.8600	overt	98.5800	118306	青年探偵小説家は
100.9883	8.4300	overt	100.9800	121186	二つけ余り通りなれた村の細道を一本の木一系の草にも名残を惜しみながら歩いていた
111.0383	8.1600	overt	111.0300	133246	また寂しくなるんだね君はいつ帰るの散歩の道連れの王や幸口が後ろから話しかけた
119.7983	4.7700	overt	119.7900	143758	幸口はこの山村では第一のもの持ちといわれる
125.9783	1.9500	overt	125.9700	151174	大家村長の息子さんであった
130.6583	8.0100	overt	130.6500	156790	明日かあさってかいずれにしてももう長くはいられない待っててくれる人はないけれど仕事の都合もあるからね
139.2983	7.9200	overt	139.2900	167158	殿村は目だけのステッキで浅水に湿った雑草を無意味になぎ払いながら答えた
148.0283	10.0200	overt	148.0200	177634	細道線路の土手に沿って段畑のへりや薄暗い森を塗ってはるか森外れのトンネルの番号屋まで続いていた
158.7083	1.4100	overt	158.7000	190450	ゴマイルほど向こうの
161.0483	14.2500	overt	161.0400	193258	繁華な高原都市N市を出た記者が山地に差し掛かって第イチ番にぶっつかるトンネルだそこから山はだんだん深くなりいくつもいくつもトンネルの口が待っているのだ
178.6883	2.1300	overt	178.6800	214426	大やけば
181.6283	16.8900	overt	181.6200	217954	いつものトンネルの入口まで行って番小屋の二平じいさんと話をしたり暗いトンネルのホラーなの中へゴロク軒踏み込んでウォーと乗ってみたりしてまたブラブラと裏へ引き返すのが常であった
199.2683	9.4200	overt	199.2600	239122	番号屋の二平じいさんはニジュー何年同じ勤めを続けていていろいろ恐ろしい鉄道事故を見たり聞いたりしていた
209.3783	8.6400	overt	209.3700	251254	機関車の大車輪に歴史人の黄身泥の肉片が粘りついて洗っても洗っても離れなかった話
218.5583	7.8900	overt	218.5500	262270	引き殺されてバラバラになった固体が手は手足は足で苦しそうにひょいひょい踊り狂っていた話
226.9583	4.4100	overt	226.9500	272350	長いトンネルの中で歴史人の音量に出会った話
231.9683	4.8900	overt	231.9600	278362	その他数え切れないほどのものすごい鉄道機団を蓄えていた
237.8783	5.7600	overt	237.8700	285454	君ゆうべはNの街へ行ったんだってね帰りは遅くなったの
244.2383	2.7000	overt	244.2300	293086	殿村がなぜか遠慮勝ちに尋ねた
247.5083	2.7900	overt	247.5000	297010	道は薄暗い森の下へ入っていった
251.0783	9.2400	overt	251.0700	301294	うん少し大家は痛いところへところへ触られたようにビクッとしてしかし敷いてなぎない手を装った
260.9783	11.0700	overt	260.9700	313174	僕はジューニ時頃まで君のお母さんの話を聞いていたお母さん心配していたぜうん自動車がなくってねテクテク歩いてきたものだから
272.7683	2.2500	overt	272.7600	327322	大家が弁解がましく答えた
278.0483	10.3800	overt	278.0400	333658	N市と江村を連絡するたったイチ台のボロ乗り合い自動車は夜ジュー時を過ぎると運転手が帰ってしまうしN氏といっても
289.3283	9.9600	overt	289.3200	347194	山国の小都会のことだから営業自動車はヨンゴ台しかなくそれが出払ってしまうと他に交通機関とてもないのだ
300.1883	3.3000	overt	300.1800	360226	道理で顔色が良くないよ不足なんだろう
304.0583	2.1300	overt	304.0500	364870	いやそれほどでもないよ
306.8183	7.9800	overt	306.8100	368182	大家は事実異様に青ざめた方を手のひらでさつりながら照れ隠しのように笑ってみせた
315.4583	2.4600	overt	315.4500	378550	殿村は大方の事情を知っていた
318.4583	9.3300	overt	318.4500	382150	大家は歴としたローソンの祖法家の言い名付けの娘を嫌ってN氏に住む秘密の恋人と相引きを続けているのだ
328.3283	8.8500	overt	328.3200	393994	その恋人は大家の母親の言葉によるとどこの馬の骨だかわからない渡り物のアバズレ娘であった
337.9883	2.7900	overt	337.9800	405586	お母さんを安心させてあげた方がいいよ
341.4683	7.9200	overt	341.4600	409762	殿村は相手を恥ずかしがらせばしないかとビクビクしながら置き土産のつもりで忠告めいたことを口にした
350.0183	7.3200	overt	350.0100	420022	うん分かってるしかしまあ売っちゃっておいてくれたまえ自分のことは自分で始末をつけるよ
358.0883	6.5100	overt	358.0800	429706	大家がピンと跳ねつけるように不快らしい調子で答えたので殿村は黙ってしまった
365.5583	5.0400	overt	365.5500	438670	ニ人は黙々として薄暗く湿っぽい森の中を歩いていった
371.1383	19.5900	overt	371.1300	445366	鉄道線路がちらちら見えているくらいだから無論深い森ではないけれど線路の反対側は奥知れぬ山に続いていて立ち並ぶ木立がどれも人かかへの老木なのでさながら大森林に踏み入った感じであった
391.7783	6.8400	overt	391.7700	470134	おい待ちたまえ突然先に立っていた殿村がきょっとするような声で大家を押しとどめた
399.4283	2.7300	overt	399.4200	479314	嫌なものがいる戻ろう急いで戻ろう
402.9383	7.1400	overt	402.9300	483526	残暮らい森の中でも彼の顔色が真っ青に変わっているのが分かった
410.7383	1.8300	overt	410.7300	492886	どうしたんだ何がいるんだ
413.1083	5.4900	overt	413.1000	495730	大家も相手のただならぬ様子に引き入れられて慌ただしく聞き返した
419.2583	1.5000	overt	419.2500	503110	あれを見たまえ
423.6383	5.7300	overt	423.6300	508366	殿村は逃げ足になりながらゴロク県向こうの胎児の根元を指さした
430.1483	6.5400	overt	430.1400	516178	ひょいと見るとその大木の陰から何とも得体の知れぬ怪物が覗いていた
437.3483	2.1000	overt	437.3400	524818	オオカミやナンボ
440.0183	3.3000	overt	440.0100	528022	山がでもこんなところへオオカミが出るはずはない
443.8283	15.1800	overt	443.8200	532594	山色に違いないだがあの口はどうしたのだ唇も下も白い牙さえも生々しい血に濡れてピカピカピカ光っているではないか茶色の毛の全身がドス黒く血の反転だ
459.5183	11.1300	overt	459.5100	551422	顔もチミドロのブチになってその中からリンクを放つ丸い目がじっとこちらをにらんでいる顎からはまだポタポタと血の沈ぐが垂れている
471.3683	6.4200	overt	471.3600	565642	病犬だよゴグラかなんかやっつけたんだよ逃げない方がいい逃げるとかえって危ないから
478.3283	14.2500	overt	478.3200	573994	さすがに大家はヤマイヌに慣れていたちょちょ彼は舌を鳴らしながら怪物の方へ近づいていったなんだ知ってるやつだよいつもこの辺をうろうろしているおとなしいやつだよ
493.1483	15.0900	overt	493.1400	591778	向こうでは大家を知っていたのかやがてチミドロの山犬はのそのそと木の影を出てニサン度彼の足元を嗅いだかと思うと森の奥へ駆け込んでいった
509.1683	10.5900	overt	509.1600	611002	長きにモグラ屋なんか食ったんであんなチミドロになるだろうか変だぜ殿村はまだ青冷めていったはははは君も臆病だね
520.9283	11.6700	overt	520.9200	625114	まさかこんなところに人食いの猛獣はいやしないよ大家は何をバカしいと言わぬばかりに笑ってみせたが実は案外そうでなかったことが間もなく分かった
533.3783	1.4400	overt	533.3700	640054	森を出離れて
536.6783	11.1150	overt	536.6700	644014	暴々とした雑草の茂った細道を歩いていくと草むくとまたしても地味泥の大犬が姿を現し人に驚いたの
547.7933	11.1150	overt	547.7850	657352	おいあいつはさっきのやつと毛色が違うぜそろいもそろってこの村の犬がおぐらを食うなんて変だぜ
562.0883	14.4300	overt	562.0800	674506	殿村は犬の出てきた草むらを分けてその陰に何か動物の死骸でも横たわっているのではないかとビクビクモノで探し回ったが別段猛犬の餌らしいものは見当たらなかった
577.2383	14.8200	overt	577.2300	692686	どうも気味が悪いね引き返そうかうんだがちょっとあれを見たまえまたもう一匹やってくるせ一丁ばかり向こうから線路の土手に沿って雑草の中を見え隠れになるほどまた毛色の
592.0583	14.8200	overt	592.0500	710470	チラチラと草に隠れて全身を見ることができるため非常に大きな動物のようにもまた犬ではないもっと別な生き物のようにも感じられてひどく不気味である
607.8683	10.2300	overt	607.8600	729442	道はとっくにブラックを出張られているので辺りは人気もない山の中狭い草原を挟んで両側から迫る黒い
618.0983	10.2300	overt	618.0900	741718	刃物のように光るニ本の鉄路はるかに見えるトンネルの口薄暗くしんと静まり返った夢の中の景色だ
628.8383	4.2300	overt	628.8300	754606	その草むらをごそごそと近づいてくる妖犬の姿
633.6083	4.5000	overt	633.6000	760330	おいあいつなんだか加えているぜ血まみれの白いものだ
638.6183	10.1100	overt	638.6100	766342	うん加えているなんだろう立ち止まってじっと見ていると犬が近づくに従って食わえているものの形が少しずつはっきりしてきた
649.3283	11.0100	overt	649.3200	779194	大根のようなものだしかし大根にしては色が変だ鉛のように青白い何とも言えぬ色合いだおや先がいくつかに分かれている
661.2983	5.2800	overt	661.2900	793558	ゴ本指の大根なんてあるものか手だ人間の生腕だ
667.2083	13.2000	overt	667.2000	800650	断末間にクーをつかんだ鉛色の人間の片腕だ肘の関節から食いちぎられてその端には赤い綿のような塊がくっついている
681.4283	3.9000	overt	681.4200	817714	大家がわむきながら石ころを拾っていきなり投げつけた
688.5383	6.0000	overt	688.5300	826246	という悲鳴を上げて人ぐい犬は矢のように言い去った小石が命中したのだ
697.2383	6.7800	overt	697.2300	836686	顔のない死体やっぱりそうだ人間の腕だ指の様子ではまだ若い女のようだね
704.6783	6.5100	overt	704.6700	845614	要件の捨てていった一没に近寄りこわごわのぞき込みながら大家が判断した
711.9683	11.5350	overt	711.9600	854362	どっかの娘さんが食い殺されたのじゃあるまいかそれとも植えた山犬が墓を暴いたのかいやこの村には若い女のニーボトケはないはずだと言って
723.5033	11.5350	overt	723.4950	868204	山犬どもが生きている人間を食い殺すなんてそんなバカなことは考えられないしおい翔ちゃんやっぱり君の言った通りこいつは少し変なく湧いたね
735.7583	1.3500	overt	735.7500	882910	さすがの親も
737.6483	1.5000	overt	737.6400	885178	目の色を変えていた
739.6583	5.1900	overt	739.6500	887590	それ見たまえモグラヤなんかであんな全身血まみれになるはずはないよ
745.4183	19.2000	overt	745.4100	894502	ともかく調べてみよう片腕があるからにはその腕のついていた体がどっかになければならない君行ってみようニ人はひどく緊張して何か探説中の人物にでもなった気持ちで最前から要件のやってきた方角へと急いだ
765.4283	7.0500	overt	765.4200	918514	ぽっかりと黒い怪物の口のようなトンネルの入り口がだんだん形を大きくして近づいてきた
773.4083	3.7200	overt	773.4000	928090	番小屋の中で手内食の編み物をしている
777.8183	19.5000	overt	777.8100	933382	二平じいさんの姿も見えるとその番小屋のご飯町を手前鉄道線路の土手のすぐそばのひときわ深い草むらの中からサン本のあるいは黒くあるいは白いごぼうのようなものが生えてそれがピンピン動いていた
797.8883	15.5700	overt	797.8800	957466	何とも得体の知れぬ異様な光景であったがやがて草に隠れて体は見えぬけれどそのサン本のごぼうはごちそうに夢中になっているサン匹の犬の尻尾であることが分かったあそこだあそこに何かあるんだ
814.1183	13.1700	overt	814.1100	976942	大家は先の例に習ってまず小石をニつサンつ投げつけるとサン匹の犬は草丸の中から一斉にニョット首をもだけて血にくるったロクつの目でこちらをにらみつけた
828.1283	4.6500	overt	828.1200	993754	牙をむき出した真っ赤な口からボトボトと雫を垂らしながら
833.4983	3.4200	overt	833.4900	1000198	畜生畜生その行走に
839.1683	6.8400	overt	839.1600	1007002	行走にこちらはギョッとしてまた小石を拾った投げつけるそれには犬どもも
847.5083	11.1000	overt	847.5000	1017010	敵しかねてさも残り惜しそうに逃げ去っていったその後へニ人は大急ぎで駆けつけ草を分けて覗いてみると草の根も
858.6083	11.1000	overt	858.6000	1030330	ジメジメした地面に人間の形をした真っ赤なものが黒髪を振り乱し派手な名銭の着物の前をはだけて転がっていた
870.6083	10.2750	overt	870.6000	1044730	ニ人が見ただけでもロク匹の大犬に食い荒らされているのだまだ生々しい死骸のアバラモネが現れひぞうが飛び出し顔面を見たし
880.8833	10.2750	overt	880.8750	1057060	後方もない赤ハゲになってチャノイジャバンほどもあるまんまるな目の玉が航空を睨んでいてとてもいたとて不思議はない
891.9083	7.0800	overt	891.9000	1070290	殿村も大家も生まれてからこんな滑稽な遺体の知れぬ恐ろしいものは見たことがなかった
899.7683	16.1400	overt	899.7600	1079722	犬の歯に荒らされない部分の皮膚を見るとよく太っていて病人なしくはない先ほど犬のくわえてきた片腕を除いてはゴ体がちゃんと揃っているところを見ると歴史人でもないらしいするとロク匹の絵
915.9083	16.1400	overt	915.9000	1099090	健康な一人の女を食い殺してしまったのであろうかいやいやそれは考えられないことだ人間一人食い殺される騒ぎをいくら何でもすぐ近くの番小屋の二平じいさんが気づかぬはない
932.6483	3.2400	overt	932.6400	1119178	悲鳴を聞きつけて助けに駆けつけぬはない
936.5783	9.9600	overt	936.5700	1123894	君はどう思う犬どもは生きている女を食い殺したのではなくてとっくに殺されている死骸を意識にしたのじゃないだろうか
947.3483	2.9100	overt	947.3400	1136818	王や幸口がやっとしてから物を言った
950.8583	3.7500	overt	950.8500	1141030	もろんそうだね僕も今それを言おうとしていたんだ
955.9583	10.3500	overt	955.9500	1147150	青年探偵作家が答えたするとこれは恐るべき殺人事件だよ誰かがこの女を殺害して例えば
966.3083	10.3500	overt	966.3000	1159570	毒殺するなりしめ殺すなりしてだねそれからこの寂しい場所へ運んできてそっと草むらの中へ隠しておいたという考え方だ
