onset	duration	trial_type	wav_onset	sample	value
1.2742	4.2600	overt	1.2900	1529	僕はさっき動きの取れぬ証拠物を発見したといった
6.1342	10.3800	overt	6.1500	7361	その証拠物というのは見たまえこれなんだこのメダルは君もよく知っているように太鼓がオスメ時代から大切にしていた品だ
17.2942	11.0100	overt	17.3100	20753	これはやっと火事場から持ち出した彼女の手文庫の底に丁寧にビロードのサックに入れてしまってあったのをつい数日前ふとしたことか
28.3042	11.0100	overt	28.3200	33965	この太古の秘蔵のメダルの中には一体まあ何が入っていたと思うこの中には野本君その男の
40.5442	4.0200	overt	40.5600	48653	コシノが梶場で出会った男の妙子が無残に
45.2242	1.4100	overt	45.2400	54269	小説した男の
47.5342	18.1800	overt	47.5500	57041	しかもその太古が以前からずっと愛し続けていた男の写真が守り本尊のように貼り付けてあったのだよしかしもしこれが太子が娘時代にその男の写真を貼り付けておいたまま打ち忘れていた
65.7142	18.1800	overt	65.7300	78857	まだしも現に彼女は僕と結婚した父さん確かにこの中へは僕の写真を貼り付けていたのだからなそれがいつの間にかその男の写真と変わっていたというのはこれは一体何を語るものだろう
88.0642	11.3700	overt	88.0800	105677	内懐へ手を入れて一つの金星のメダルを取り出したそしてそれを手のひらの上に乗せてルッとの戻しの鼻の先へ突き出した
100.1542	10.4100	overt	100.1700	120185	野本氏は恐れに耐えぬように打ち古う手でそれを受け取ったそしてメダルの表面の浮き彫り模様をじっと見入っていた
113.2642	9.9900	overt	113.2800	135917	北川氏は極度に緊張していた広告の後輩この一線にありといった感じだったあらゆる神経が両目に集中した
123.8542	5.8800	overt	123.8700	148625	そして野本氏の表情をどんな細かい点までも見逃すまいと努力した
130.5142	2.1300	overt	130.5300	156617	死のような沈黙が続いた
133.4242	3.5100	overt	133.4400	160109	野本氏はかなり長い間メダルを見つめていた
137.4742	13.6500	overt	137.4900	164969	彼はその蓋を開いて中の写真を確かめようともしなかったそれはそんなことをして見るまでもなくあまりに明白な事実として野本氏の胸を打ったのにそういなかった
151.1242	13.6500	overt	151.1400	181349	彼の表情はだんだん空虚になっていったことに彼の目は視線だけはメダルに注いでいたけれど何か他のことを深く深く思い込んでてもいるように
165.5542	10.8900	overt	165.5700	198665	まるでうつろに見えたやがて彼の頭はそろりそろりと下がっていったそしてついには彼は茶ぶないの上にうっぷしてしまったのだった
176.9842	5.0400	overt	177.0000	212381	その瞬間北川市は彼が泣き出したのではないかと思った
182.6842	2.6700	overt	182.7000	219221	はっとしたがだがそうではなかった
186.5242	8.8500	overt	186.5400	223829	野本氏はあまりにひどい心の痛手にもはや永久に起き上がることのできない人のようにうっぷしたまは動かなかった
196.1542	2.5500	overt	196.1700	235385	北川市はもうこれでいいと思った
199.2742	8.1600	overt	199.2900	239129	勝利の快感で喉が下がるように思われたそれ以上話を続ける必要はなかったたといあっても
207.9442	5.5200	overt	207.9600	249533	北川市にはもう口には聞けなかった彼はもがくようにして立ち上がった
214.5442	10.4100	overt	214.5600	257453	そしてうっぷしたままの野本氏を尻目にかけてすっと座敷から出た何も知らぬばあやが慌てて彼の下手を直しに出てきた
225.6142	6.2100	overt	225.6300	270737	彼は踊るような足取りで玄関の敷台へ降りた途端にどさりという音がした
234.7642	1.5300	overt	234.7800	281717	北川市はバーヤの
237.2242	2.7000	overt	237.2400	284669	上に重なって無様に倒れていた
241.5742	2.3400	overt	241.5900	289889	彼は興奮のあまりしべりが
244.5142	2.1000	overt	244.5300	293417	切れたことすら意識しなかったのだ
247.5742	1.6800	overt	247.5900	297089	隠して俺は勝ったのだ
249.9742	4.8000	overt	249.9900	299969	北川市は満面の満悦の体でまだ歩き続けていた
255.4342	6.6000	overt	255.4500	306521	あいつはあのメダルを永久に手放し得ないのだ捨てようとしてもどうにも捨てられないのだ
262.5742	11.1300	overt	262.5900	315089	いやメダルそのものはたとい捨てることができてもあいつの頭の中にはいつまでもいつまでもおそらく墓の中までも持ち主の姿を代表
273.7042	11.1300	overt	273.7200	328445	あのメダルがこびりついていることだろうこれほど自分を思ってくれた人を俺はこの上もない残酷な手段で焼き殺してしまったのだ
287.0542	18.8700	overt	287.0700	344465	取り返しのつかの質作に毎日毎日嘆きもだえることだろうこんな君のいい復讐があるだろうかなんという申し分のない手際だろうさすがは北側だお前はお前の頭は日頃お前が信じているとり実に素晴らしいものだな
307.5742	6.6000	overt	307.5900	369089	北川市の歓喜は勝利の悲哀に転ずる一節名前のクライマックスに達していた
314.7442	18.1200	overt	314.7600	377693	彼は今歩き続けながらベースボールの応援者たちがふれふれなんとかとまめて踊り上がる時のように踊り上がったそしてきちがいのようによだれを垂しながらゲラゲラと笑ったおびだしい汗かシャツを通して
333.7642	2.9400	overt	333.7800	400517	薩摩上腐の腰の辺りをべっとりと
338.0542	1.0200	overt	338.0700	405665	湿らしていた
340.1242	5.2800	overt	340.1400	408149	真っ赤に充血した顔からはポトリポトリと汗のしずくがされていた
345.9742	9.0900	overt	345.9900	415169	バハハハハなんというバカバカしい子供魂なトリックだ野本先生マンマとしてやられたねえ野本先生
356.1142	2.3100	overt	356.1300	427337	彼は大きな声でこうとなった
359.1742	12.0000	overt	359.1900	431009	さて北川氏が野本氏に話したことは実は前の半分だけが本当であと半分は彼の復讐のために考え出した一つのトリックに過ぎないのだった
372.0442	6.3300	overt	372.0600	446453	彼が太古の死を悲しんだことは実際野本氏に話した幾数倍か知れなかった
380.4142	11.1600	overt	380.4300	456497	彼女が死んでから半月ばかりというものは学校の方も休んでしまってそれが彼の職業だった世の目も寝ずみ泣き悲しんでいた
392.2642	5.3400	overt	392.2800	470717	マママと母親の父を尋ねる幼児と一緒になって泣いていた
398.1442	16.1100	overt	398.1600	477773	あの火事の時に親切に手伝ってくれた越野氏が彼の信教へやってきて太鼓の死についてある暗示を与えたまでは彼は彼女の死を疑う余裕さえないほどただわけもなく悲惨に暮れていた
415.2142	9.8100	overt	415.2300	498257	だがひとたび越野氏の話を聞くと彼は例の一本聴取になって悲しみを打ち忘れて復讐に熱中しだした
425.5642	6.7500	overt	425.5800	510677	夜となく昼となく彼は相手の残酷な復讐に対する帰り打ちの手段のみを考えた
433.6342	6.5400	overt	433.6500	520361	それはかなり困難な仕事だった第一相手が誰であるかそれすらわからなかった
440.8642	12.3300	overt	440.8800	529037	北川氏は越野氏が梶場で野本氏にあったようなように話したけれどあれも作り事だったなるほど越野氏は見覚えのある男にあったといった
453.1942	12.3300	overt	453.2100	543833	そしてその男がいかにも彼の目を恐れるように人混みの中へ隠れてしまったとも言ったそれが誰であったか越野氏はよく見分ける暇がなかったのだった
466.2442	2.7000	overt	466.2600	559493	何でも学校時代に親しく
471.3742	1.9800	overt	471.3900	565649	キキキキした
473.8942	1.4100	overt	473.9100	568673	友達の一人なんだ
475.9342	7.8600	overt	475.9500	571121	何しろあの騒ぎで日が転倒している際だったからはっきりしたことは言えないか野本か井上か
486.5242	10.1250	overt	486.5400	583829	つまりあの自分君の書斎へよく集まった連中の一人だと思うんだがね野本のようでもあり井上の上のようでもありそうかと
496.6492	10.1250	overt	496.6650	595979	ともかくそのサン人のうちの誰かにそういないのだけれどどうしても思い出せないのだけれどどうしても思い出せない
507.3442	1.8900	overt	507.3600	608813	腰の芝そんなふうに言った
510.0742	3.7500	overt	510.0900	612089	まず相手から探してかからねばならないのだった
514.3342	13.7400	overt	514.3500	617201	もし間違った相手に復讐するようなことがあったら取り返しのつかぬことになるそれにたとい相手が分かったとしてもあまりに巧妙なやり口にどうにも手の付けようがないではないか
529.3042	15.3600	overt	529.3200	635165	北川市自身野本氏に白状した通りそれは絶対に証拠のない犯罪だった純粋に心理的なものだったつまりそこには二州の困難が横たわっていたのだった
545.4742	14.9550	overt	545.4900	654569	いく日となくそればかり考えているうちに北川市の頭にふと素晴らしい妙案が浮かんだそれは法律に訴えることではな無論なかっただといって暴力を持って死刑を行うのでもなかった
560.4292	14.9550	overt	560.4450	672515	それは復讐者は絶対に安全でしかも相手には政府の朗獄やそんな死刑の苦痛にも増して深い強い打撃を与えるような方法だったそればかりでなくもっといいことには
575.9842	6.6900	overt	576.0000	691181	その方法による武器はわざわざ真犯人を見出す面倒のないことだった
583.2742	3.9000	overt	583.2900	699929	権利者のすべてにそれを実行しさえすればよいのだった
588.0142	8.8200	overt	588.0300	705617	真の犯罪者にはこの上もない苦痛を与えるけれども他のものは何らの通用も感じない方法だった
597.4042	9.6000	overt	597.4200	716885	太鼓が残していった金メダルと学生時代に同じクラスのものが集まって写した四切りの写真とがその材料だった
607.7242	12.8400	overt	607.7400	729269	北川市はまずその金メダルと同じものをニつ作らせたそして都合サンつの寸分たがわないメダルが揃うと今度はその中へそれぞれ野戸市井上市
621.0742	17.3400	overt	621.0900	745289	松村氏の写真を顔のところだけ切り抜いて貼り付けたなんという簡単な準備だこれであの重大な敵打ちができようとはしかし相手のトリックはもっと簡単でしかも自然だったではないか
638.4142	17.3400	overt	638.4300	766097	世の中には極めて些細な原因が非常に重大な結果を招くことがあるものだこのつまらないメダルと古ぼけた切り抜き写真が一人の人間の一生の運命を左右する偉大な力を持っていないと誰が断言できるだろう
656.8642	5.7900	overt	656.8800	788237	野本にしろ井上にしろ松村にしろこの金メザルを見忘れているはずはない
664.8142	3.2700	overt	664.8300	797777	蓋の表面のビーナスの浮き彫りは
668.6542	5.0100	overt	668.6700	802385	あの頃俺の室へ来たほどの青年たちがみな熟知しているはずだ
674.2642	10.6200	overt	674.2800	809117	彼らが太鼓の噂をし合うときにいつもその本名を呼ぶ代わりにミダルの模様から思いついたビーナスというあだ名を使っていたほどではないか
685.6642	10.5600	overt	685.6800	822797	今もし彼らの中の誰かが太古の手文庫の奥深く秘めていたこのメダルの中に自分の写真が貼り付けてあったと知ったなら
696.2242	10.5600	overt	696.2400	835469	どんなに協議することだろうと同時にもしその誰かが大子を焼き殺した本人だったらその男の必要はどれほどだろう
708.3142	7.3200	overt	708.3300	849977	実を言えば越野氏の教えてくれたサン人の中では北川氏は野本氏を最も疑っていた
716.1742	7.4700	overt	716.1900	859409	だが他のニ人とても太鼓に無関心であったはずはないのだから疑って疑えないことはなかった
724.1542	13.8900	overt	724.1700	868985	そこで最も堅義の思い野本氏を最後に残してまず井上松村の漁師に北川市自ら名&信ずるこのメダルのトリックを試みることにしたのだった
739.7542	17.9550	overt	739.7700	887705	しかし両氏ともメダルを取り出すまでもなくその無実が明瞭になった彼らは申し合わせたように北川市の変革な話を聞くと気の毒だという表情をしたそして君はサイクンに死なれて少し取り残せているにそういいます
757.7092	17.9550	overt	757.7250	909251	そんなバカバカしいことがあってたまるものか君はもっと気を落ち着けなくちゃいけないまあまあそんなつまらない話はよしにしてさあいっぱいやりたまえというような調子でたいもなく慰めてくれるのだった
776.2942	4.5600	overt	776.3100	931553	彼らの表情には犯罪者の軸などは影させなかった
782.0842	17.3700	overt	782.1000	938501	北川市は少なからず失望した俺の考えはそんなに狂気地味みているのかしらもしかするとこれは彼らが言うようにまるで根も葉もない妄想に過ぎないのではあるまいかだまだ野本が残っている俺は最初から
801.5542	19.2300	overt	801.5700	961865	やつをこそあいつをこそ目指していたのではないかともかく最後までやってみなければこうして彼は今日の戻しを訪れたのだったそして予期以上の見事な効果を収めたのだった彼が強者のように喚起したのは決して無理ではなかった
823.9642	12.8700	overt	823.9800	988757	北川市はニ時間余りも汗でベトベトになって歩き続けていたふと時計を見ると夏の日はまだ暮れるに間があったけれど時間はもう夕食時を過ぎていた
837.4642	5.3400	overt	837.4800	1004957	彼はようやく我に帰ったように今度は方向を定めて歩き出した
843.5842	9.2100	overt	843.6000	1012301	一日の興奮で疲れ切った体を郊外電車に揺られながら家にたどり着くと彼はもう何をする気にもなれなかった
853.4242	12.9000	overt	853.4400	1024109	すぐに床を取らせてぐったりと横になるとまもなく心よいいびきが今日の勝利に満足しきった彼の喉からゆったりしたリズムを持って漏れてくるのだった
869.0842	9.0600	overt	869.1000	1042901	翌日北川市が目を覚ましたのはジュー時に近い頃だった熟睡の後の心よい検体が彼を
878.6542	2.5200	overt	878.6700	1054385	ことさらいい気心持ちにした
881.9542	2.2200	overt	881.9700	1058345	彼は起き上がるとネイのまま
884.7142	5.2200	overt	884.7300	1061657	書斎へ入っていったそこには淡い海藻の材料が彼を待っていた
890.5642	8.0100	overt	890.5800	1068677	野本氏の手に残してきたのと寸分たが二つの金メダルが書き物机の引き出しの中に待っていた
899.2042	3.7500	overt	899.2200	1079045	彼はそれを取り出して相撲するように眺めるのだった
903.7042	5.7000	overt	903.7200	1084445	初めの計画では野戸市のところばかりでなく井上市や松村
910.7242	3.3300	overt	910.7400	1092869	松村市のところへもそれを残してくるつもりだった
914.5642	17.9100	overt	914.5800	1097477	もしサン人のうち誰が犯罪者だか判別しかねるような場合にはどうしても一人にイチ人ずつメダルを残してくる必要があったそういうつもりで彼はわざわざ豪華な模造品をニつまで作らせたのだった
933.1342	6.6900	overt	933.1500	1119761	しかし前にも言ったように野本氏の他のニ人はメダルを取り出すまでもなく見分けがついた
940.6342	1.5900	overt	940.6500	1128761	北川市は大切に
942.7642	12.5700	overt	942.7800	1131317	花巻の中へ入れていったものを二度ともそのまま持ち帰らねばならなかった彼は今その不意に返したニつのメダルを眺めているのだった
956.1142	17.4300	overt	956.1300	1147337	野本のやつこんなトリックがあろうとはまるで想像もできないだろうへへどうですなんとうまい手品でしょうがなところで一つ種やかしをいたしましょうかさあご覧なされ手品の種類というのはこのニつの金メラルで
973.5442	17.4300	overt	973.5600	1168253	この中には一体何が入っているとお示す分かりますまいでは申しますがねこの一つには松村先生の写真もう一つには井上先生の写真がちゃんと入っているのですよ野本先生の写真はもうここには
991.8442	8.8800	overt	991.8600	1190213	北川氏はふとセリフめいた独り言をやめた彼は心臓がスーッと喉の方へ上がってくるような気がした
1001.6242	1.0500	overt	1001.6400	1201949	彼の顔は
1003.1842	11.2800	overt	1003.2000	1203821	が半死のように白くなった今にもメダルの蓋を開こうとしていた彼の手は突然得体の死ねる恐れのためにばったりその動作を中止した
1014.9742	4.9200	overt	1014.9900	1217969	そして恐怖に絶えぬ彼の瞳がじっと空を見つめた
1020.6142	8.7600	overt	1020.6300	1224737	俺はどんな細かい点までも注意に注意してことを運んだつまりだしかしこの不安はどうしたというのだろう
1030.2742	3.7500	overt	1030.2900	1236329	何か途方もない間違いをしていやしないかしら
1034.5342	4.8900	overt	1034.5500	1241441	お前は今その肝心の点だけがどうしても思い出せないではないか
1039.9642	11.1000	overt	1039.9800	1247957	お前は野本の家へ行く時に果たして野本の写真の入っているメダルを持っていったかさあしっかりしろもしお前が野本に渡したメダルに
1051.8142	17.7000	overt	1051.8300	1262177	松村か井上の写真が入っていたとしたらどんな結果になるかよく考えてみようお前は恐ろしくはないか空お前はお前は震えているではないかではお前はそのどうにも取り返しのつかぬ作後を今思い出したとでも言うのか
1070.2942	7.5900	overt	1070.3100	1284353	彼はふらふらと立ち上がったそしてじっとしていられないように部屋の入り口の方へ歩き出した
1078.4242	11.3400	overt	1078.4400	1294109	ちょうどその時出会い頭に女中が一通の封筒書を手にして彼の書斎へ入ってきた旦那様野本さんからのお使いでございます
1092.2242	3.5700	overt	1092.2400	1310669	しゃっくりのようなものが北川市の胸にこみ上げてきた
1096.4242	5.1900	overt	1096.4400	1315709	ある予感がだだっこのようにこの手紙を読ませまいと彼を引き止めた
1102.1542	6.4500	overt	1102.1700	1322585	しかしいつまでもそうして女中とみなめくらをしているわけにはいかなかった
