onset	duration	trial_type	wav_onset	sample	value
1.2458	19.6500	overt	1.2600	1495	この話が私の夢か私の一時的凶器の幻でなかったならばあの教えと旅をしていた男こそ教人であったにそういないだが夢が時としてどこかこの世界と食い違った別の世界をちらりとのぞかせてくれるように
20.8958	19.6500	overt	20.9100	25075	また教人が我々の全く感じえぬ物を見たり聞いたりすると同じにこれは私が不可思議な大気のレンズ地掛けを通して一切なこの世の視野のほかにある別の世界の一遇をふとすき見したのであったかもしれない
41.2358	14.5400	overt	41.2500	49483	いつとも知れぬある暖かい薄曇った日のことであるその時私はわざわざウォツへ新機能を見に出かけた帰り道であった私がこの話をすると時々お前はウォーツなんか
55.7758	14.5400	overt	55.7900	66931	言ったことはないんじゃないかと親しい友達に突っ込まれることがあるそう言われてみると私はいつの何日にウオツを行ったのだとはっきり証拠を示すことができぬ
70.3158	14.5400	overt	70.3300	84379	だが私はかつてあのように濃厚な色彩を持った夢を見たことがない夢の中の景色は映画と同じに全く色彩を伴わるものであるのに
85.4558	16.5900	overt	85.4700	102547	折の記者の中の景色だけはそれもあの独特しい教えの画面が中心になって紫と園児のかった色彩でまるでヘミの目の同行のように生ましく私の記憶に焼き付いている
103.0058	3.1500	overt	103.0200	123607	着色映画の夢というものがあるのであろうか
106.7258	4.1100	overt	106.7400	128071	私はその時生まれて初めて心器量というものを見た
111.3458	13.9200	overt	111.3600	133615	ハマグリの息の中に美しい竜宮城の浮かんでいるあの古風な絵を想像していた私は本物の神経を見て油汗のにじむような恐怖に近い驚きに打たれた
125.9858	12.1500	overt	126.0000	151183	魚津の浜松並木に豆すむのような人間がうじゃうじゃと集まって息を殺して眼界いっぱいの大空と海面塔を眺めていた
138.7658	4.4400	overt	138.7800	166519	私はあんな静かな星のように黙っている海を見たことがない
143.8058	6.6600	overt	143.8200	172567	日本海は荒海と思い込んでいた私にはそれもひどく意外であった
151.6358	7.6500	overt	151.6500	181963	その海は灰色で全くさざ波一つなく無限のカナダにまで打ち続く沼かと思われた
159.8858	11.1900	overt	159.9000	191863	そして太平洋の海のように水平線はなくて海と空束同じ灰色に溶け合い暑さの知れぬもやに覆い尽くされた感じであった
172.3658	12.9900	overt	172.3800	206839	空だとばかり思っていた上部の霞の中を案外にもそこが海面であってふわふわと幽霊のような大きなシラホが滑っていったりした
186.3458	13.2600	overt	186.3600	223615	新木朗とは七色のフィルムの表面に牧中を垂らしてそれが自然にじわじわとにじんでいくのを途方もなく巨大な映画にして大空に映し出したようなものでやった
201.3458	2.3100	overt	201.3600	241615	はるかな能登半島の森林が
204.5858	5.2800	overt	204.6000	245503	食い違った大気の変形レンズを通してすぐ目の前の大空に
211.3058	11.4900	overt	211.3200	253567	焦点のよく合わぬ顕微鏡の下の黒い虫みたいに曖昧にしかばかしく拡大されて見るものの頭上に押しかぶさってくるのであった
223.4858	13.4400	overt	223.5000	268183	それは妙な形の国運と似ていたけれど国運なればその所在がはっきり分かっているのに反し新機能は不思議にもそれと見る者との距離が非常に曖昧なのだ
237.8558	7.3200	overt	237.8700	285427	遠くの海上に漂う応入道のようでもありともすれば岩前一尺に迫る異様の
246.0458	1.4400	overt	246.0600	295255	切りかと見え
248.7458	8.4000	overt	248.7600	298495	もやかと見え果ては見るものの角膜の表面にぽっつりと浮かんだ一点の曇りのようにさえ感じられた
257.7158	6.9000	overt	257.7300	309259	この距離の曖昧さが心機能に想像以上の不気味なきちがいめいた感じを与えるのだ
265.3958	11.1900	overt	265.4100	318475	曖昧な形の真っ黒な巨大な三角形が塔のように積み重なっていったり瞬く間に崩れたり横に伸びて長い汽車のように走った
276.5858	11.1900	overt	276.6000	331903	それがいくつかに崩れ立ち並ぶヒノキの小杖と見えたりじっと動かぬようでいながらいつとはなく全く違った形に化けていった
288.7058	12.0000	overt	288.7200	346447	新機能の魔力が人間を土産にするものであったならおそらく私は少なくとも帰り道の記者の中まではその魔力を逃れることができなかったのであろう
301.2758	1.4400	overt	301.2900	361531	ニ時間の夜も
307.0958	13.2000	overt	307.1100	368515	大空の容易を眺めていた私はその夕方右往つを絶って汽車の中に一夜を過ごすまで全く日常と異なった気持ちでいたことは確かである
320.8358	9.3300	overt	320.8500	385003	もしかしたらそれは通り魔のように人間の心をかすめをかすところの一時的狂気の手でもあったであろうか
331.5758	6.0900	overt	331.5900	397891	魚津の駅から上野への汽車に乗ったのは夕方のロク時ごろであった
338.1758	16.1700	overt	338.1900	405811	不思議な偶然であろうかあの辺りの汽車はいつでもそうなのか私の乗った二等車は境界堂のようにガランとしていて私のほかにたった一人の船客が向こうの隅のクッションにうずくまっているばかりであった
356.4158	8.5800	overt	356.4300	427699	汽車は寂しい海岸の険しい崖や砂浜の上を単調な機械の音を響かせて果てしもなく走っている
365.6258	1.7700	overt	365.6400	438751	沼のような会場の
368.6858	5.9400	overt	368.7000	442423	もやの奥深く黒地の色の夕闇がぼんやりと感じられた
