onset	duration	trial_type	wav_onset	sample	value
136.8717	1.5000	overt	136.9500	164246	ちゃんとモテる
148.0917	3.4800	overt	148.1700	177710	そうです食べ物みたいな感じです感想としては
153.7017	5.4900	overt	153.7800	184442	キャラが薄い画力も微妙話もひねりがもうちょっと欲しいな
160.4517	1.7100	overt	160.5300	192542	あとなんか読みづらい
165.3417	3.5400	overt	165.4200	198410	キャラが薄いのは寺を主役にしたかった
171.1317	4.0800	overt	171.2100	205358	ああそうなんだでも基本的なことだからやった方がいいよ
176.0517	1.2600	overt	176.1300	211262	うちメージャー出し
190.8117	5.4300	overt	190.8900	228974	少年漫画とか一旦描いてみたら芸術的な漫画ってわけでもないし
197.4417	2.2800	overt	197.5200	236930	この原稿を開始します
225.6117	5.5500	overt	225.6900	270734	大丈夫いや僕実は漫画家でマイナー誌ですが本も出たんすよ
236.4717	3.6300	overt	236.5500	283766	それじゃあ本は何部くらい出ました
243.9117	3.2100	overt	243.9900	292694	売れなくても炭鉱本が出ただけよかったじゃないですか
248.4717	3.7500	overt	248.5500	298166	なかなか次の連戦が決まらなくて大変ですよ
259.0917	5.2800	overt	259.1700	310910	まだ若いしなんとかなりますよ雪袋で漫画家同士の集まりに参加した
267.5217	3.9900	overt	267.6000	321026	ところで梶尾さん新作のある女いいですね
273.3117	3.5100	overt	273.3900	327974	あれは明け香りすまきっぽいと思ったな
278.2017	1.5000	overt	278.2800	333842	もちろんじゃあ虫も
280.5117	2.1300	overt	280.5900	336614	影響はあるんですか
284.2617	4.1400	overt	284.3400	341114	まあそうですあとビスコンティも少しありますね
291.4017	2.5200	overt	291.4800	349682	ただ時間の流れに関しては
294.7017	3.4500	overt	294.7800	353642	彼らの影響を受け入れざるを得ない感じです
300.1017	3.6900	overt	300.1800	360122	そうだ小山さんの漫画もよかったですよちょっと
306.3417	3.0600	overt	306.4200	367610	アントニオンやブニエルっぽかったな
310.1217	1.2600	overt	310.2000	372146	ありがとうございます
316.7217	6.8400	overt	316.8000	380066	いや全然違うでしょあの漫画は象徴的なものは何もないしただのエモい物語があるだけさ
324.9417	6.9000	overt	325.0200	389930	それもそうだなほら小山くんは画力に全く歌詞がないというわけでもないじゃない
333.1917	2.0700	overt	333.2700	399830	つまり僕みたいな漫画よりは
347.4717	3.4800	overt	347.5500	416966	青春ギャグとかそんなのが向いてるんじゃないかな
380.3817	5.4300	overt	380.4600	456458	この言う通りだこの人は白色だし額もあるからきっとそれが正しいと思う
392.6217	3.7500	overt	392.7000	471146	小山君は面白いしメジャー足に行ったら絶対売れるよ
429.8817	1.3200	overt	429.9600	515858	どうやって書いたらいいの
432.0417	1.2300	overt	432.1200	518450	なら帰ろうかな
435.5517	4.7100	overt	435.6300	522662	夏になり自分は故郷の奈良へ帰省することにした
446.5317	1.5600	overt	446.6100	535838	こう書いてます
452.7117	5.6100	overt	452.7900	543254	お客様にお知らせですただいま地震を検知しました電車が止まりますまた地震か
459.5817	5.8800	overt	459.6600	551498	うわっ信玄地ならやんけならすかやばいなお宅もならねえ規制ですか
467.7117	10.1400	overt	467.7900	561254	久々に東大寺でも行こうかな思ったんですけどやめようかでも新原地アスカの方なんで大丈夫ですよじゃあ行こうかな
482.2017	6.1800	overt	482.2800	578642	奈良県南部で震度ゴ弱の地震があった自分はちょうど新幹線が
489.1317	2.8200	overt	489.2100	586958	京都に着く頃だったしかし近鉄で
492.6417	2.3100	overt	492.7200	591170	大和最大地に降りると
495.8517	3.9900	overt	495.9300	595022	ならしないは相変わらず緩やかな時間が流れていた
