onset	duration	trial_type	wav_onset	sample	value
32.9308	2.3100	overt	32.9400	39517	数か月が経ったいろいろあって
35.8108	1.1100	overt	35.8200	42973	死にそうになった
38.7508	1.0800	overt	38.7600	46501	役所って
44.6008	1.2600	overt	44.6100	53521	すいません
46.5808	2.8800	overt	46.5900	55897	住民票ってここで発行できますか
50.4208	1.4400	overt	50.4300	60505	こういう話は
53.8408	3.0600	overt	53.8500	64609	そういう話はここ県庁なんで
59.6908	4.7400	overt	59.7000	71629	大宮まで出てもろって市役所で聞いてください
78.6808	3.1800	overt	78.6900	94417	住民票みたいなのを発行したいんですけど
83.0008	4.0500	overt	83.0100	99601	それなら階段登って右の住民会行ってください
88.6108	4.1700	overt	88.6200	106333	住民係の窓口へどうぞ番号を取ってお待ちください
105.9208	4.1700	overt	105.9300	127105	女子大の近くのカレーエロー知ってるよ私行ったことあるもん
110.6908	1.5300	overt	110.7000	132829	ニジューサン番の方
114.7708	4.1100	overt	114.7800	137725	すいませんニ階の小関係の窓口でお待ちください
122.8408	6.0600	overt	122.8500	147409	証明ができないってですからハインさんの場合まず裁判所へ行ってもらって
129.5908	3.7800	overt	129.6000	155509	それから総合窓口の方へ行っていただいて
139.1608	11.0100	overt	139.1700	166993	継続証明書出生証明書住民票保険健康保険証国民健康保険証国民健康保険国民年金
151.2208	4.8600	overt	151.2300	181465	この世界は手続きであふれている気が狂いそうだ一人で行けるか
159.3208	1.9200	overt	159.3300	191185	仕事が見つかっただけました
168.6808	2.1300	overt	168.6900	202417	この街には至るところに
171.4108	1.5900	overt	171.4200	205693	不思議な遺跡がある
174.0208	4.6500	overt	174.0300	208825	調べるとこの国はセン年以上も前にここ奈良から始まったようだ
186.8908	2.0400	overt	186.9000	224269	この世界も大昔には
189.6208	2.6400	overt	189.6300	227545	スポングモインツのような戦争があっただろう
195.3508	3.2400	overt	195.3600	234421	きっと俺の足元には無限の死体が重なっている
199.6708	2.1900	overt	199.6800	239605	おいこら何してんねん
203.1808	2.4000	overt	203.1900	243817	すいませんホラー持てるか
214.2508	3.6600	overt	214.2600	257101	ある日近くの公園を歩いてたらやつを見つけた
218.7508	2.0700	overt	218.7600	262501	おいお前か乗せんと
222.5308	3.7800	overt	222.5400	267037	大仏マン使って俺を呼んだんだろうなぜだ
228.6508	1.0500	overt	228.6600	274381	ふざけやがって
231.8608	1.5900	overt	231.8700	278233	あっさり倒してしまった
234.5308	1.3500	overt	234.5400	281437	また一人になった
253.7308	3.9600	overt	253.7400	304477	もう疲れた謎は解けなかったがパオロのいない世界
304.9708	1.9800	overt	304.9800	365965	取得確認表
308.1508	2.1300	overt	308.1600	369781	清島さん何か忘れたんすか
311.1208	2.5500	overt	311.1300	373345	あれって年内に会社に送らなあかんよな
339.5008	1.2300	overt	339.5100	407401	コンビニから飛び
341.3008	2.2800	overt	341.3100	409561	できますよこんな良い音しよう
353.3008	3.7800	overt	353.3100	423961	最近仕事来てへんやんけいやもう疲れて
358.0708	5.8500	overt	358.0800	429685	何これロープカッターお前の話は信じるで頭おかしいやつだと思ってるでしょ
365.1808	3.3600	overt	365.1900	438217	いやあのなちょっと行くべきところがあるぞ
369.8608	4.6800	overt	369.8700	443833	少し前法隆寺で地震か何かで壁が崩れたんか
375.1108	2.1600	overt	375.1200	450133	中の茶碗がむけ出しになっとった
397.8808	3.9900	overt	397.8900	477457	それに触れた時やった一瞬やったけど体感したな
402.8608	3.7800	overt	402.8700	483433	この辺やったよな見ろ何を体感したんだ
407.8108	1.5000	overt	407.8200	489373	世界の一部に触れた
427.8808	4.1400	overt	427.8900	513457	全てはつながってんねんさっぱり分からん言葉じゃ無理や
437.0608	3.5100	overt	437.0700	524473	宗教のことはもういいよまあちょっと散歩しようぜ
441.6808	3.6300	overt	441.6900	530017	何か感じるかいや懐かしい感じはする
450.5908	1.2600	overt	450.6000	540709	平常
452.4208	3.7200	overt	452.4300	542905	急後でも行こうや好きなんやろあそこが
458.3908	4.5900	overt	458.4000	550069	おめでとうございます何か追ってきた日本誌買ってきたよ正月だから
463.7608	4.7100	overt	463.7700	556513	私もスポングもいいつこく行きたい
469.2808	1.5000	overt	469.2900	563137	お姫様なれんど
472.9108	1.9800	overt	472.9200	567493	戦争中なんでやめた方がいいですよ
506.1208	7.7700	overt	506.1300	607345	君は家族とか恋人はおるんいやつまりな今見えてる世界も脳の中の物質的な現象やろどういうことや
514.7308	8.2800	overt	514.7400	617677	だからな全てのものは実体がない俺もお前も異世界も神議によってあるだけの流動的などういうことや
523.5208	2.8500	overt	523.5300	628225	向こうの世界の友達に会えなくて寂しくない
527.5108	3.0300	overt	527.5200	633013	もうほっといてくれよもうやめてくれ
531.2608	4.3500	overt	531.2700	637513	だから信じる言うてるやんけ世界の話も大仏マンの話も
567.4708	4.1100	overt	567.4800	680965	経験したことはあんたらみたいな分かりゃしないんだ
572.4508	2.4000	overt	572.4600	686941	うらやましいよだからもう死ぬだけか
579.0208	3.9600	overt	579.0300	694825	ライブツマンが言ってたこの世界に実体がないなら
583.7308	1.2300	overt	583.7400	700477	生きてる意味もないって
585.7108	3.2400	overt	585.7200	702853	同じ汚染とはなんでならねえ呼んだんですか
589.7008	2.3400	overt	589.7100	707641	ハインさんは選ばれしい勇者ですよ
593.2408	3.8700	overt	593.2500	711889	やめろ俺はそんな特別な人間じゃねえんだよ
598.1908	1.1400	overt	598.2000	717829	本人なんだよ
599.9008	3.7200	overt	599.9100	719881	それも不器者の俺には何の価値も役割もない
604.9708	4.6500	overt	604.9800	725965	そんなことないよアイン君はいい人やから呼ばれたんよ
610.5208	2.1900	overt	610.5300	732625	もういいよ奈良に来た理由なんか
613.6708	2.5200	overt	613.6800	736405	もう行こう寒くなってきた
618.2908	3.4200	overt	618.3000	741949	帰る前に商店街行って餅でも食おうや
629.8708	3.2100	overt	629.8800	755845	お前らが絡んでくるからやろマイルドヤンキーが
640.9408	1.5900	overt	640.9500	769129	そんなばけ気持ち悪いね
643.4908	1.2900	overt	643.5000	772189	気持ちええわこら
647.9608	2.4600	overt	647.9700	777553	あのすいませんどっかで会いましたか
651.5608	4.8000	overt	651.5700	781873	雨宮さん昔対番やりましたねいや僕小山です
656.8708	3.2400	overt	656.8800	788245	けど僕音楽やってないんで違いますね
661.3108	1.5900	overt	661.3200	793573	音楽やってないんすか
664.4908	6.0900	overt	664.5000	797389	やりましょうやこいつもこの間ロックに目覚めたんすいやそんな気持ちも忘れたんでほな
672.9808	1.8900	overt	672.9900	807577	ロックは行き方なんだぜ
678.4408	2.4900	overt	678.4500	814129	いやちょ待ってくださいよ刺繍だけでも
681.6208	1.9200	overt	681.6300	817945	ニヒャク円俺が買いたやつ
685.2508	1.5900	overt	685.2600	822301	あいつ寒そうやったな
688.4908	4.6500	overt	688.5000	826189	刺繍買いこらって言うてた田舎のアホパンクや
694.1308	3.4800	overt	694.1400	832957	なんで笑ってんのいやなんかバカバカしくて
702.0208	4.2600	overt	702.0300	842425	もう行くんかいろいろありがとうホンマにもちらん
707.2408	5.7000	overt	707.2500	848689	ああさようならおいまた乗船頭探しに行こうぜ私も一緒に行くわ
717.7408	5.0400	overt	717.7500	861289	もしもし小山ですけど明けましておめでとうございます簡単からすいませんね
723.9808	4.6200	overt	723.9900	868777	あの連載のことなんですけどさっきふと良いこと思いついたんですよ
729.3808	5.1900	overt	729.3900	875257	どうですかいやなんかふと昔の気持ちを思い出してねそれやと年季が出ない
735.2008	5.7900	overt	735.2100	882241	てかそんなん関係いや俺をやりますよ今度は大丈夫だですよだって
894.5908	5.1600	overt	894.6000	1073509	その現実と一つの幻想的な世界から成り立っていることを指摘しています
900.6808	9.6600	overt	900.6900	1080817	現実的な世界は漫画家小山陸が生きる東京の現実現実的な世界には漫画家小山陸の故郷である奈良の現実
912.9208	5.5200	overt	912.9300	1095505	幻想的な世界サンは漫画家小山陸が想像するファンタジーの世界
920.8108	1.0800	overt	920.8200	1104973	また作者の
922.8508	8.7900	overt	922.8600	1107421	魂が別の人物を渡っていくことによって展開していくことでこの異なるサンつの世界がつながっていることを指摘しています
932.6008	5.4900	overt	932.6100	1119121	その魂の異常を文献という面白い言葉で表現されています
941.0308	1.5300	overt	941.0400	1129237	このサンつの世界の
943.9408	8.6100	overt	943.9500	1132729	また大山先生がこの文献による語りを長編作品を書くにあたって
953.1808	2.6400	overt	953.1900	1143817	選択した理由もなんとなく分かる気がします
1016.9008	6.9600	overt	1016.9100	1220281	異世界転生という昨今流行りのスタイルをめちゃくちゃな形でジャックして作品に取り入れてますね
1024.8208	6.4800	overt	1024.8300	1229785	こういう語りの多様さがとても楽しいですでも第ナナ話はゴページ目のベルナーの笑顔はひどい
1038.6208	4.3500	overt	1038.6300	1246345	メジャーシー行きたいなら歯ぐきを描くなこういうギャグを見ると
1044.0208	5.1900	overt	1044.0300	1252825	大山先生本人を思い出しますしかも彼は持ち込みの原稿も
1050.2308	2.5800	overt	1050.2400	1260277	にも歯ぐきを描くような人です多分
