onset	duration	trial_type	wav_onset	sample	value
0.9825	13.6400	overt	1.0200	1179	本田は静子が春デイのサイクンに似ていると言っただが似ているというだけでそれが何の証拠になるのだ私は幾度も糸崎賢治を訪ねてその後の経過を聞いて
14.6225	13.6400	overt	14.6600	17547	彼はいつも曖昧な返事をするばかりで応援シュンデー創作の見込みがついているとも見えぬ人を頼んで平田一郎の故郷である静岡の
28.2625	13.6400	overt	28.3000	33915	彼が全く架空の人物で会ってくれればという空だのみの甲斐もなく今は行方不明の平田一郎なる人物が会ったことを報じてきた
42.4425	6.2700	overt	42.4800	50931	だがたとい平田という人物が実在していたところで彼が誠の
49.5825	10.5000	overt	49.6200	59499	静子のかつての恋人であったところでそれが大江春明であり六郎氏殺害の犯人であったとどうして断定することができよう
61.0425	11.1900	overt	61.0800	73251	彼は今現にどこにもいないのだし静子はただの昔の恋人の名を一人三役の一人の本名に利用しなかったとはいえ
72.2325	11.1900	overt	72.2700	86679	ないのだからさらに私は親戚の人の許しを得て静子の持ち物手紙などをすっかり調べさせてもらったそれから
84.2925	11.4300	overt	84.3300	101151	何らかの技術を探り出そうとしたのだしかしこの試みも何のもたらすところもなかった私は私の推理壁を放送
95.7225	11.4300	overt	95.7600	114867	そしてできるならば平田一郎の大江俊礼の行方の行方を探すために
108.2325	11.8050	overt	108.2700	129879	たといそれが無駄だとは分かっていても日本全国をいや世界の果てまでも一生涯巡礼をして歩きたいほどの気持ちになっている
120.0375	11.8050	overt	120.0750	144045	シュンデーが見つかって彼が下手人であったとしてもまたなかったとしてもそれぞれ違った意味で私の苦痛は一層深くなるかもしれないのだが
132.7125	17.4900	overt	132.7500	159255	静子が悲惨な死を遂げてからもう半年にもなるだが平田一郎はいつまでたっても現れるのだそして私の取り返しのつかぬ恐ろしい疑惑は人ともに月とともに深まっていくばかりである
