onset	duration	trial_type	wav_onset	sample	value
1.2592	17.8200	overt	1.3500	1511	小林君が怪人を尾行したニ日後にまたしても恐ろしいことが起こりましたまた日が暮れて間もなくでした平野一同少年は昼間に北村さんとキャッチボールをしたままミットを放りっぱなしにしておいたことを思いました
19.0792	17.8200	overt	19.1700	22895	それを取りに行きましたが手探りでミットを拾って急いで縁側の方へ帰ろうとした時ふと気がつくと庭の向こうになんだかぼんやりした黒いものがうずくまっていました
36.8992	17.8200	overt	36.9900	44279	それはお姉様のお部屋のすぐ外なのですカーテンを閉めたガラス窓の下に黒い妙なものがうずくまっていました変だなあんな大きな犬はこの辺にいないはずだがと思ってそっとその方へ近づいていきました
56.7892	15.7500	overt	56.8800	68147	部屋の中からは美しいバイオリンの根が流れ出していますお姉様のユリカさんが弾いているのですうずくまった黒い影はじっと頭をかしげてそのバイオリンの根に弾いているように見えました
73.1992	3.6000	overt	73.2900	87839	どこかの奴が塀を乗り越えて
77.4292	10.8000	overt	77.5200	92915	庭へ入ってきたのでしょう泥棒かもしれません平野君は少し怖くなったのでそのまま立ち止まって怪しい奴をじっと見ていました
88.8292	12.6300	overt	88.9200	106595	すると薄くまっていた黒い影がムーッと立ち上がりましたそしてまるでロボットのような気味の悪い歩き方でじりじりとこちらへ近寄ってくるではありませんか
102.0292	11.0250	overt	102.1200	122435	平野君は猫に睨まれたネズミのようです身動きができなくなりました目をいっぱいに見開いて石にでもなったようにじっと立っている
113.0542	11.0250	overt	113.1450	135665	怪しい奴は一歩一歩闇の中を進んでいます近づくに従ってその形がグックと大きくなるのです
126.1192	3.3600	overt	126.2100	151343	そいつの顔がです
130.0192	14.6100	overt	130.1100	156023	平野君はゾーと背中へ氷を当てられたような気がしました宇宙怪人です宇宙怪人が庭に忍び込んでいたのですそして今目の前に立ちはだかっているのです
145.5292	8.8800	overt	145.6200	174635	君の姉平野一郎だね君の姉平野ゆりかだねゆりか音楽きれい美しい
