onset	duration	trial_type	wav_onset	sample	value
2.1933	4.2000	overt	2.1900	2632	君今の見た背中の首の中になんだかいたね
7.2933	7.8000	overt	7.2900	8752	小林君が言いますと軍服の美少年は子供投げに応えるのでした見事も人の顔だったね
15.8733	4.6200	overt	15.8700	19048	小林君は相手があんまり平気なのでびっくりしてしまいました
21.0033	11.8050	overt	21.0000	25204	君怖くないのあんな恐ろしいものを見て平気で笑っているなんてちっとも怖くなんかありゃしないよ僕は見られているんだもの
32.8083	11.8050	overt	32.8050	39370	見られているのじゃあこの辺にはあんな大きなクジラの子どもみたいな魚が住んでいるのすると美少年はまた鈴を振るような声で笑いました
45.3333	6.3600	overt	45.3300	54400	君ここは隅田川の入り口だよあんな大きな魚が住んでいてたまるもんか
53.2833	10.1700	overt	53.2800	63940	じゃあ今の何だったのあれ魚じゃないの魚じゃないさ今に分かるよ君はメンタンテーじゃないか当ててごらんよ
64.2033	11.6400	overt	64.2000	77044	美少年はからかうようにそんなことを言ってニコニコ笑っていますそれを聞くと小林少年ははっとあることに気づきましたああそうだったのか
76.3533	6.0600	overt	76.3500	91624	さすがはトライ博士だなとしきりに関心するのでした
83.1333	10.8900	overt	83.1300	99760	読者諸君小林君は一体何に気づいたのでしょうかそれからゴ分も経たないうちに今度は部屋の中に妙なことが起こりました
95.7033	1.3500	overt	95.7000	114844	皆底の怪人
98.0133	12.1200	overt	98.0100	117616	部屋の一方からカタンというかすかな音が聞こえたので思わずその方を振り向きますとそこのコンクリートの壁に直径イチメートルほどの丸い
110.1333	12.1200	overt	110.1300	132160	そしてその筋がだんだん太くなっていくのですどうして丸い筋が太くなるのでしょうああ分かった丸い扉なのです
122.8833	18.0300	overt	122.8800	147460	現行の地下室にある金庫の扉のような形のコンクリートの扉なのです壁に丸い穴が開いていてそこに壁と同じ厚さのコンクリートの扉がついているのです
141.6033	9.4200	overt	141.6000	169924	みるみるその丸い扉が開いてぽっかり黒い穴が開きましたそしてそこから真っ黒な人間が飛び出してきました
151.7433	6.6000	overt	151.7400	182092	小林君はまたしてもぎょっとしましたがよく見るとそれがトライ博士だったのです
159.0033	17.1600	overt	159.0000	190804	雑誌なんかの写真で顔はよく知っていました長い髪の毛を後にたれて黒縁のロイドメガペンと貼れ上がった傷つしのような口ひげ三角型に刈り込んだ顎ひげ博士に違いありません
176.1633	17.1600	overt	176.1600	211396	それにしても博士はなんという変な服装をしているのでしょうぴったり身についた黒のベリアスシャツとズボン下のようなものを着ているのですまるでブラックマジックに出る手品しか絵にある西洋悪魔のようです
193.8333	10.8300	overt	193.8300	232600	博士は悪い穴を出てくると行きがりワカワハと笑いました笑うためにピンと跳ね上がった口ひげがピクピクと動くのです
205.2033	6.0300	overt	205.2000	246244	そして笑いながら小脇に抱えていた黒いマントなようのものを羽織りました
212.3133	7.8300	overt	212.3100	254776	胸だけを隠す短いマントですそれを着ると博士は一層西洋悪魔のように見えるのでした
221.1933	5.0700	overt	221.1900	265432	やあ小林君よく来たねまあかけたまえいろいろ話すことがある
226.8333	14.0700	overt	226.8300	272200	博士はそう言って自分も部屋の真ん中の大きな椅子にどっかりと腰掛けました小林君と博士の少年もテーブルを隔ててそれぞれ椅子に腰掛けました
241.4433	12.7050	overt	241.4400	289732	明智先生も後から来られます僕先生のお許しを得て先に伺ったのです小林君が挨拶しますと博士はニコニコしてうむよろしい
