onset	duration	trial_type	wav_onset	sample	value
1.0850	14.7600	overt	1.1100	1302	それからイチ週間ばかり何事もなく過ぎ去りましたその夜トライ博士邸から帰った小林少年が明智探偵に事の死体を詳しく報告したことは言うまでもありません
16.4150	19.0950	overt	16.4400	19698	そのイチ週間の間トライ博士から明智探偵事務所に毎日のように電話がかかってきましたトライ博士はあの晩小林少年だけをよこして肝心の明石探偵が来てくれなかったことを残念に思っているのです
35.5100	19.0950	overt	35.5350	42612	私は怪物に狙われている今夜にもあいつにさらわれてしまうかもしれないすぐに来てくださいそしてわしを助けてくださいトライ博士は電話口でいつも決まったようにそんなことを言うのでしたところが
54.6050	19.0950	overt	54.6300	65526	あげち探偵はなぜかすぐに行くとは言いませんその返事も決まりきっているのです分かりました
73.7000	19.0950	overt	73.7250	88440	僕は別の方面からあいつを調べているのですそのために毎日少しも暇がないのです僕は今あいつを見張っていますですから僕がお宅へ行くまではあいつは決してあなたに害を加えるようなことはありませんご安心ください
93.9650	2.9400	overt	93.9900	112758	そう言っていつも電話を切ってしまうのでした
97.5050	12.7500	overt	97.5300	117006	そのイチ週間というもの明智探偵は絶えずどこかへ出かけて忙しく働いていましたが事務所へ帰ってきた時のなんだかイライラしたような心配そうな顔をしていました
111.8150	13.2900	overt	111.8400	134178	やがてイチ週間が過ぎ去ったある日のこと警視庁から電話がかかってくるとにわかに明けちの顔が晴れやかになりました
125.1050	13.2900	overt	125.1300	150126	自動車を呼んでどこかへ出かけたりしていましたがその夕方さあいよいよ解決だ小林くんトライ博士に電話をかけてこれからすぐ行きますと言ってくれたまえ
138.9350	10.3800	overt	138.9600	166722	博士を喜ばせてやるんだよもう宇宙怪人は再び現れないんだからねと小林君に言いつけましたそして博士から
149.3150	10.3800	overt	149.3400	179178	喜んでお待ちしていますという返信を聞くとアゲチ探偵と小林少年は自動車を飛ばして江東区のトライ博士邸に急ぐのでした
160.9250	12.6000	overt	160.9500	193110	博士邸の玄関には例のグロンボウの自動人形が待ち構えていてどうぞこちらへとニ人を広い応接前へ案内しましたあれがのぞき見をする鏡だね
174.0650	10.1700	overt	174.0900	208878	明智探偵が一方の壁の大きな鏡を指さしましたええそうです博士はあの向こう側から僕たちを見に来るかもしれませんよ
185.0750	10.9200	overt	185.1000	222090	するとドアのところにひょっこりトライ博士の奇妙な姿が現れいやいや明智先生に対して決してそんな失礼なことはしませんよ
196.9250	3.8100	overt	196.9500	236310	ニヤニヤ笑いながらテーブルの方へ近づいてくるのでした
201.7850	9.5100	overt	201.8100	242142	博士と明智探偵とが挨拶の言葉を交わして椅子にかけますとそこへ例の美少年の助手がコーヒーを運んできました
211.8650	10.9500	overt	211.8900	254238	明智先生今日は何か良い話を持ってきてくださったということでわしは楽しみにしておりましたよ宇宙怪人の隠れ家が分かったのですか
223.3850	5.5800	overt	223.4100	268062	博士が訪れますと明智はニコニコしてそうです隠れ家を見つけた
229.7450	7.8600	overt	229.7700	275694	ところではありません宇宙海人はもう二度と姿を現さないのですほうそれはまたどういうわけで
238.7750	14.0100	overt	238.8000	286530	博士が不思議そうな顔をしましたさっきから窓の外が騒がしいようですね何か変わったことが起こったのではありませんか明智はそう言って部屋の一方の窓のそばへ歩いていきました
253.2950	5.6100	overt	253.3200	303954	すると庭の向こうから見張りを務めている刑事の一人が駆け寄ってきました
259.5650	14.6400	overt	259.5900	311478	円盤です円盤です空飛ぶ円盤が現れました隅田川の船の人たちが見つけてあんなに騒いでいるのですそれを聞くとトライ博士もニ人の少年も窓際へ飛んでいきました
275.1050	1.1100	overt	275.1300	330126	どこにどこに
276.9050	8.1600	overt	276.9300	332286	みんな窓から体を乗り出して空を見上げるのでしたそこからは見えません庭へ出なければ見えません
285.5750	19.1700	overt	285.6000	342690	大切間のヨン人は大急ぎで廊下から庭へ駆け出しました見上げるともう薄暗くなった夕方の空に白いお皿のような形のものがイチつニつイチつサンつゴついつか銀座の空を飛んだ時と同じです
305.3750	12.0300	overt	305.4000	366450	それが千葉県の方に向かって非常な速さで飛んでいくのですそしてみるみるうちにゴつのお皿は空のかなたに溶け込むようにその姿を隠しました
318.0650	11.4000	overt	318.0900	381678	最初日本へ来たのはゴつの円盤でしたね今太平洋の方へ飛び去ったのもゴつだすると岩の真ん中に立って空を見上げていた虎博士
329.4650	11.4000	overt	329.4900	395358	そうです宇宙海人は日本を立ち去ったのですそして宇宙海人は日本を立ち去ったのですそして星の世界へ帰っていくのです
341.8250	5.7000	overt	341.8500	410190	もうあの気味の悪い怪物が我々の前に姿を現すこともないでしょう
348.0350	13.0800	overt	348.0600	417642	明智が意味ありげに言いましたおやおやするととうとう逃してしまったというわけですがさすがの名探偵も星の世界の怪物にはかなわなかったというわけですが
361.6250	14.9700	overt	361.6500	433950	いや逃がしたのじゃありません僕は宇宙怪人を虜にしたのですえっ取り込みしたどこにどこにどこにそれは部屋に入ってゆっくりお話ししましょう怪人の魔法の種もいろいろお目にかけますよ
377.9150	6.7200	overt	377.9400	453498	今にはナナ人の刑事が円盤を見るために集まって明智探偵の周りを囲んでいました
385.1450	15.2400	overt	385.1700	462174	君たちはやはり外を守ってくださいまだ油断はできませんよ明智はそう言って刑事たちにめくばせをしましたそしてトライ博士と並んでニ人の少年を伴いうちの中へ入っていきました
