onset	duration	trial_type	wav_onset	sample	value
2.8917	10.2000	overt	2.8800	3470	それにしてもあの空のクラゲのような原色の円盤は一体どこへ消えてしまったのでしょうか
13.0917	10.2000	overt	13.0800	15710	世田谷区を通り過ぎた後非常な航空に登って見えなくなってしまったのかあるいは人目につかぬ
23.8017	12.5700	overt	23.7900	28562	畑や山の上を通って太平洋の方へ戻っていったのかそれとも本州を横断して日本海の方へ飛び去ったのかそのどれかに違いないというのです
36.3717	12.5700	overt	36.3600	43646	ところがこれらの想像はみな当たっていませんでした事件の明る日の勇敢には日本中をあっと言わせるような実に恐ろしい出来事が報道されたのです
49.6617	5.2200	overt	49.6500	59594	産中の大円盤ラジオでもいち早くそれを伝えていましたが
55.4817	4.5600	overt	55.4700	66578	勇敢にはもっと詳しい記事が載りました空飛ぶ円盤
60.6417	5.1600	overt	60.6300	72770	丹沢山中に墜落大円盤より有欲怪人現る
66.3417	2.3400	overt	66.3300	79610	ひこり松下岩尾市の
73.6917	11.7000	overt	73.6800	88430	ある勇敢にこんな見出しがついていました銀色に輝く直径ゴメートルもある大円盤の一つが神奈川県丹沢サン東亀毛
86.2017	14.3100	overt	86.1900	103442	の中間ヒコリさえ入ったことのない大森林の中に墜落したというのですイチキロも隔たった場所でただ一人仕事の後片付けをしていたヒコリの松下岩を
100.5117	14.3100	overt	100.5000	120614	ワオという男が天地も覆るような大四郷に驚いてこわがそこへ近づいてみますと銀色の巨大なお皿をニつ合わせたような形の得体の知れぬ化け物が
116.3217	17.8200	overt	116.3100	139586	森の大木を押し倒してそこに横たわっていたのです彦りは夢にも見たこともない不思議な巨大なものの恐ろしさに木も転倒してそのまま逃げ帰ろうとしましたがやっと思い返して遠くの方から大木の陰に
134.1417	17.8200	overt	134.1300	160970	ゆうかんには木こり松下君の写真が大きく出ていましたがヨンジュー歳ぐらいの顔中に無償品を生やした目も鼻も口も大きいかにも強端そうな男でした
151.9617	17.8200	overt	151.9500	182354	この山男のような着こりが気を失うほど驚いたというのですからいかに恐ろしい出来事だったか想像がつくではありませんかその頃はもう日が暮れ切ってことに山の中ですから非常に暗くなっていましたが銀色の大変
169.7817	17.8200	overt	169.7700	203738	大円盤が発光体のように光っていたので辺りが薄ぼになりと見えたといいますとしばらくは何事も起こりませんでしたがやがてどこからともなくブーンという何かの機械か回転しているような
187.6017	17.8200	overt	187.5900	225122	いよいよ気味が悪くなりましたが聞こりは何くそっと吹き応えてなおも瞳を凝らしていましたすると大円盤がかすかにじりじりと動くような気がしました
205.4217	17.8200	overt	205.4100	246506	どこがどう動いているのかよく分かりませんでしたがやがて大きなお皿が重なり合っているようなその上の方の皿がちょうど貝殻が口を開くように少しずつ上の方へ開いていることが分かりました
223.7517	16.7500	overt	223.7400	268502	中に誰か人間がいて持ち上げているのでしょうかいやそんなことはとてもできません直径ゴメートルもある金属のお皿ですから人間の力で持ち上がるものではありません機械仕掛けで蓋が開いているのです
240.5017	16.7500	overt	240.4900	288602	プーンという音はその機械の音に違いないのですイチセンチニセンチサンセンチ重い金属のフタは動いているか動いていないか分かれぬほどの速度でしかし確実に開いていきます
257.2517	16.7500	overt	257.2400	308702	ニジューセンチほどになった時その隙間の中に何か黒いものが動いているのが見えました薄暗いのではっきりは分かりませんが何かの生き物です動物です動物が隙間から外の世界を覗いているのです
274.5417	14.2500	overt	274.5300	329450	キコリは何とも言えないいやらしいものだったと言っていますそいつにはニつの目のようなものがありましたしかし人間の目ではありません
289.3617	8.7000	overt	289.3500	347234	ヒコリの知っている動物ではいつか山中で出会った上髪の目にどこかしら似ていたといいます大蛇の目なのです
298.6317	16.9950	overt	298.6200	358358	暗いのでその他のことはよく分かりませんがヒコリはいよいよ怖くなって今度こそ逃げ出そうと思ったそうですしかしもう逃げることもできなくなっていました恐ろしい化物に見られたように足が動かない
315.6267	16.9950	overt	315.6150	378752	それからしばらくして大円盤の蓋の隙間がゴジューセンチほどまで開いた時中にうごめいていた生き物がいきなり外へ飛び出してきましたそれを見た時キコリはあまりの恐ろしさに気を失った
332.6217	16.9950	overt	332.6100	399146	それは羽の生えたオオトカケのような怪物でした顔は鳥に似ていたといいますそれにヘビのようなひみの悪い目が光っていたのです
349.6167	16.9950	overt	349.6050	419540	その体全体が巨大なトカゲなのです顔も体も紫も緑と黄色の島になってそれがヌメヌメと黄色に光っているのです
366.6117	16.9950	overt	366.6000	439934	その怪物は円盤の中から入り出して地上に立つとヘビの目でジロジジロリと辺りを見回していましたがやがてパッと大きな羽を広げましたそしてサン度ハタハタと
383.6067	16.9950	overt	383.5950	460328	羽ばたきをしたかと思うとスーッと空へ飛び立っていったのですその羽ばたきのことニジューメートルも離れたところに立っていた木こりの顔に羽ばたきの風が嵐のようにさっと吹きつけたといいます
402.3717	16.2200	overt	402.3600	482846	気を失ったように身動きもできなくなっていた木彫りはその激しい風に打たれてやっと気を取り直し後をも見ずに一目散に逃げ帰ったのでした
418.5917	16.2200	overt	418.5800	502310	さあ大変な騒ぎになりました村の駐在所から警察署へそれから国警本部へと電話で報告され警官隊が麓の村へ駆けつけるそれにつれて各新聞社からも大勢の
434.8117	16.2200	overt	434.8000	521774	女性の記者や写真班が集まってくる消防隊や青年団も借り出されるそしてその一団が木彫りを道案内にして大円盤の落ちたという山中へ分け登ったというところで勇敢の記事は切れていました
451.6017	18.5100	overt	451.5900	541922	深い深い山のことですから遊観の締め切りまでに捜索の結果がわからなかったのですこの新聞記事は日本中を巻き方せましたことに東京の人たちは空飛ぶ円盤を見たのですからその騒ぎはひとしようです
471.4017	1.5300	overt	471.3900	565682	寄ると触ると
