onset	duration	trial_type	wav_onset	sample	value
1.3542	13.0200	overt	1.3500	1625	いつかは宇宙怪人の群れで東京の空が真っ黒になるかもしれないそして地球の最後が来るかもしれないという恐れが人々を震え上がらせてしまったのです
15.3342	1.3800	overt	15.3300	18401	不思議なクロンボウ
17.3742	7.8000	overt	17.3700	20849	この騒ぎがあったニ日ほど後明智探偵事務所へトライ工学博士から電話がかかってきました
26.9142	7.5300	overt	26.9100	32297	トライ博士というのは有名な民間の老化学者で発明の天才と言われている人でした
35.0442	10.8450	overt	35.0400	42053	まるでエジソンのようにあらゆる方面にわたって人を驚かす恐ろしい発明をして何百という特許を持っているのです
45.8892	10.8450	overt	45.8850	55067	明智探偵は宇宙海人のことで総理大臣に呼ばれて出かけてしまっていたので変わって小林少年が電話口に出ました
57.2742	6.1800	overt	57.2700	68729	うんおるすかね大至急の要件じゃがあんた誰だね小林君ではないのかね
64.2042	10.4700	overt	64.2000	77045	ドライ博士は小林君の名を知っていましたこの少年女子はそれほど有名なのでした僕小林ですどういうご用件でしょうか
75.2142	9.7500	overt	75.2100	90257	宇宙海人の件じゃどうやら今度はわしが危なくなった警察には保護を頼んでおるがそれだけでは安心がならん
85.7742	15.7800	overt	85.7700	102929	明智さんに来てほしいのじゃだがお留守ならあんたでいい子供ながら先生に劣らぬ名探偵だ明智さんにも来てもらいたいのだどうじゃね今すぐわしの家へ来てくらさらんかな
102.5442	11.7900	overt	102.5400	123053	小林君はトライ博士に会ったことはないのですがその屋敷はよく知っていました隅田川の川口に近い小さな森に囲まれた不思議な洋館でした
114.9942	8.5500	overt	114.9900	137993	はいそれでは先生に電話で相談してから参りますそうかわしのうちはご存じだろうな待ってますぞ
126.0642	4.9500	overt	126.0600	151277	小林君はすぐ出生官邸に電話をかけて
132.3942	11.9100	overt	132.3900	158873	休養があるからと明智先生を電話口に呼び出してもらいトライ博士のことを話しましたよろしい生きたまえ僕もこちらの要件が住み次第駆けつける十分
144.3042	11.9100	overt	144.3000	173165	そこで小林さんは明智先生の奥さんにもそのことを話した上自動車に乗ってトライ博士邸に急ぎました
157.0842	13.0200	overt	157.0800	188501	隅田川の川口近くは講師の多いところですがその間にまるで切り離された別世界のようにこんもりした森があってその中に昔の西洋のお城のような
170.7042	3.9900	overt	170.7000	204845	丸い塔のような感じで奇妙な建物が建っていました
175.2042	10.7700	overt	175.2000	210245	その建物の入り口に近づいて大きなドアをノックしますと中からドアが開いて思いもよらずそこに一人のクロンボウが立っていました
186.5742	3.5100	overt	186.5700	223889	アフリカドシンのように真っ黒な顔の大男です
190.6242	10.6500	overt	190.6200	228749	ドアの中は広い板の場になっていて真っ赤な絨毯が敷き詰めてあり奥の方に曲がりくねった階段の立派な手すりが見えていました
201.8142	9.1200	overt	201.8100	242177	クロンボウは派手な島の背広を着てまるでサーカスの道具紙のような格好でそこに突っ立っているばかりです
211.6842	16.1700	overt	211.6800	254021	小林先生から電話があったので伺いました小林というものです小林くんが言いますと大男のクロンボウはじっと宙を見つめたまま小林君の顔を見向きもしないで両手をにこちなく上げたり
227.8542	16.1700	overt	227.8500	273425	なんだか変なガラガラ声で答えましたどうぞこちらへそしてくるっと向こう向くとこっくりこっくり歩き出すのでしたなんだか変ですこれは生きた人間でなくて機械のような感じです
246.0342	11.2500	overt	246.0300	295241	その時小林君はふと思い出しましたドライ博士はロボットを発明して玄関板に使っているという噂を聞いたことがあるのです
257.2842	11.2500	overt	257.2800	308741	確かにロボットです顔はクロンボウの人形です客の顔も見ないでそっぽを向いて物を行ったのは人形なれば無理はありません
269.2542	10.5900	overt	269.2500	323105	小林君は人形に向かって真面目くさって挨拶したのかと思うとおかしくなってきましたそれにしてもトライ博士はなんという変わり者でしょう
280.4442	12.6900	overt	280.4400	336533	玄関へ入っただけでこんなにびっくり刺されるのですからまだまだどんな不思議な仕掛けが待ち構えていないとも限りません小林君は少々気味が悪くなってきました
293.7342	16.4700	overt	293.7300	352481	クロンボウはまっすぐ向こうを向いたもは階段の下を通り過ぎて廊下に出るとそこに開いているドアの前に立ち止まってくるっとこちらを向きまた両手を上げ下げしてここでお待ちくださいと言いました
