onset	duration	trial_type	wav_onset	sample	value
1.6258	4.4400	overt	1.5900	1951	緑色の手名探偵明智小五郎は
6.6358	18.0600	overt	6.6000	7963	博物館長の行方が知れなくなってから大変忙しくなりました警察の手助けをしてこの大事件の取り調べにかかりきりになっていたのですアメリカと日本に同じような円盤事件が起こったのでアメリカと
24.6958	18.0600	overt	24.6600	29635	アメリカの警察から数名の係官が飛行機で東京へ飛んできましたし日本の警察官もアメリカへ飛びましたそしてお互いに事情を調べ相談しあってこの星の世界の怪物を捉えようとしたのです
44.2858	11.0400	overt	44.2500	53143	赤市探偵はその東京での相談の席にたびたび呼ばれて意見を聞かれましたそんなことで事務所にいることはめったにないのです
56.8558	5.4000	overt	56.8200	68227	ある日明智探偵は助手の小林少年を呼んでこんなことを言いました
62.7658	17.1000	overt	62.7300	75319	僕は博物館の事件で少しも暇がないがあの平野君という少年のことがなんだか気がかりなんだあの少年にはバイオリンの天才と言われている美しいお姉さんがあったね君は
79.8658	17.1000	overt	79.8300	95839	君は平野君とお姉さんのことをよく注意してくれたまえ毎日平野君のうちへ遊ぶに行くんだねそして何か変わったことが起こらないか気をつけているんだ君は当分それだけやっていればいい頼んだよ
97.7458	6.7500	overt	97.7100	117295	小林少年はその日からせっせと平野少年のお家へ遊びに行くようになりました
105.0358	13.2300	overt	105.0000	126043	平野少年も小林君が大好きでしたから学校から帰ると小林くんの来るのを待ち構えていてお話をしたり理科の実験をしたりして遊ぶのでした
118.9558	5.8500	overt	118.9200	142747	近所の北村さんも時々やってきてニ人に面白い話を
125.3158	1.1400	overt	125.2800	150379	聞かせてくれました
127.2958	13.1100	overt	127.2600	152755	平原さんというのは丹沢さんの円盤の中に一月閉じ込められていたあの青年ですですからそのお話は自然宇宙海人のことになるのです
140.9458	5.7900	overt	140.9100	169135	ニ人の少年は胸をドキドキさせながら宇宙になってそれを聞くのでした
147.6958	14.0400	overt	147.6600	177235	平野君のお姉様のゆりかさんは音楽学校をまもなく卒業するのですが今は学校がお休みで毎日お家にいるものですから小林君が遊びに行くと
162.3658	7.9200	overt	162.3300	194839	弟の平野少年と一緒に自分の部屋へ呼んでマイオリンを弾いて聴かせてくれるようなこともありました
170.9758	5.6100	overt	170.9400	205171	小林君はこのゆりかさんとも直にお友達になってしまいました
177.1858	10.0500	overt	177.1500	212623	平野少年もきれいな顔の子供でしたがお姉様は小林君が今まで一度も会ったことがないようなきれいな人でした
187.8958	3.0000	overt	187.8600	225475	顔を見るのもまぼしいほど美しいのです
191.4058	8.1300	overt	191.3700	229687	そのゆりかさんがバイオリンを引き出すと小林くんはうっとりと夢を見ているような気持ちになりました
200.1058	7.8000	overt	200.0700	240127	ふわふわと五色の雲に乗って天へ登っていくような何とも言えない楽しい気持ちになるのでした
208.7158	10.8300	overt	208.6800	250459	イチ週間ほどそうしたそういう楽しい日が続きましたがある夕方のこと小林君は実に恐ろしいものを見たのです
220.1758	8.0400	overt	220.1400	264211	この美しい獲物を狙う悪魔の姿が夕闇の中に末廊として立ち現れたのです
228.8458	12.4800	overt	228.8100	274615	ある夕方ゆりかさんのバイオリンを聞きおいしいお菓子を呼ばれた後で小林少年は平野君と別れて平野君のおうちの門の外へ出ました
242.1358	6.0300	overt	242.1000	290563	夕闇が迫って昼でもない夜でもないというあのネズミ色のひとときでした
248.7058	11.4000	overt	248.6700	298447	その辺りは広い屋敷ばかりが並んでいる街で両側には行き書きやコンクリート塀がどこまでも続いていて人通りは丸でありません
260.6758	3.6000	overt	260.6400	312811	死因として海の底のような静けさです
265.0858	9.6600	overt	265.0500	318103	小林君がひょいと門を出ますと平野君のおうちの塀にぴったり身をつけて一人の男が立っているのに続きました
275.4058	3.8100	overt	275.3700	330487	まるでヤムリのように塀にくっついているのです
279.9358	14.6400	overt	279.9000	335923	変な奴だなと思ってじっと見ていますと男の方でも小林君に気づいてはっとしたようにいきなり向こうへ歩いていきます逃げていくのです怪しいやつです
296.8558	4.6500	overt	296.8200	356227	小林君は少し間を置いてその男の跡をつけました
