onset	duration	trial_type	wav_onset	sample	value
5.6950	5.2800	overt	5.7600	6834	あそこにあるキャタツのことですよね何ですかキャターああそういう
12.0550	3.9900	overt	12.1200	14466	ああいうの脚立っていうのかわざわざ怒る必要ある
17.2150	1.4100	overt	17.2800	20658	ただのはしごですね
24.2050	2.4600	overt	24.2700	29046	休憩室を使わなかったということです
27.8650	5.5500	overt	27.9300	33438	水田も子は休憩室を使ったとはっきり言っていたよねこの違いは何か意味があるのかな
34.8550	4.2900	overt	34.9200	41826	放送さんあなたの休憩室は今私たちが
40.8250	5.3100	overt	40.8900	48990	取調室に使っているところだと思いますが合っていますかまあそうですね
49.0750	2.6700	overt	49.1400	58890	どうしてですかそこも調べてみようと
52.9450	4.2000	overt	53.0100	63534	申し訳ありませんが操作に関する内容は申し上げられないんです
59.9350	1.4100	overt	60.0000	71922	そうでしょうね
62.2150	2.1300	overt	62.2800	74658	それじゃあ勝手にやっていただいて
65.1850	5.3100	overt	65.2500	78222	私は仕事しに行きますよご協力ありがとうございます
71.8150	2.2500	overt	71.8800	86178	あの人が話すとゾワゾワする
75.0550	3.0300	overt	75.1200	90066	ウリアンさん休憩室調べてみますか
79.9150	5.3400	overt	79.9800	95898	どうせ爬虫類館に行く途中だからニつの休憩室を調べてみるのもいいだろう
86.3350	2.3400	overt	86.4000	103602	足跡は多分残っていないだろうが
91.4050	4.1700	overt	91.4700	109686	調査も早く終わっていいわよ手が届くところに調べたらいいんだから
149.5450	5.7000	overt	149.6100	179454	何度か指摘しているけどさここの人たちって全く持ってインテリアに興味がないみたい
157.4350	2.6100	overt	157.5000	188922	ちょっと何とかしてもいいのにね
201.7150	4.3500	overt	201.7800	242058	ここが事件現場と哺乳類間の間にある休憩室だから
214.7050	3.3900	overt	214.7700	257646	案内図では私たちは今ここにいるんだよね
219.8950	3.2400	overt	219.9600	263874	もともとはホースさんに割り当てられたスペースですが
224.3050	3.4200	overt	224.3700	269166	ホースさんはここに来ることはほとんどないと言っていましたね
229.0150	7.4100	overt	229.0800	274818	考えてみたらここを取り調べ室にした理由もベックから今は使っていないスペースだって聞いたからで
237.5950	2.9400	overt	237.6600	285114	ブリアンさんどうですか何か見えますか
242.0650	3.3900	overt	242.1300	290478	確かにホースが嘘をついたわけではないみたいだ
246.4750	2.8800	overt	246.5400	295770	ここにケンドリックホースの指紋は残っていない
249.8950	1.3200	overt	249.9600	299874	残っているのは
252.4450	1.6800	overt	252.5100	302934	リザもこの指紋だけだ
322.8250	3.8100	overt	322.8900	387390	さらに全部事件当日にできた指紋しか残っていない
327.1750	2.3400	overt	327.2400	392610	猛子さんがここに入ったということですか
330.8350	5.6700	overt	330.9000	397002	おかしいもこの休憩室は別だったよねはっきりと現場の左の部屋だって言った
338.0350	2.1600	overt	338.1000	405642	ここは現場の右の部屋なのに
341.7550	4.1100	overt	341.8200	410106	どうしても子さんがこんなところにまさか殺人に必要で
346.7650	4.2000	overt	346.8300	416118	それなのにわざわざこんなところまで来る必要があったのか
353.0350	6.6000	overt	353.1000	423642	猛虎がここに来た理由を知るためにも手が届く場所は全部調べてみた方が良さそうだな
361.5850	4.5000	overt	361.6500	433902	ノート痕跡写真の記録を頼む
367.1950	6.4200	overt	367.2600	440634	チーム長の記憶調査所と容量は変わらないだろう分かりました
375.6550	3.9600	overt	375.7200	450786	もし調査が必要だと思うスペースがあったら教えてくれ
380.8750	1.2900	overt	380.9400	457050	それじゃあ始めよう
395.5150	3.3300	overt	395.5800	474618	このテーブルに残っているのはもうこの指紋みたいだ
400.4350	5.1300	overt	400.5000	480522	どうしてこんなところにもこの指紋がもこが使っている休憩室はここじゃない
406.5250	3.2100	overt	406.5900	487830	まだ分からないですが怪しいのは確実ですね
417.5950	1.5600	overt	417.6600	501114	キャビネットの中には
419.7550	2.3700	overt	419.8200	503706	掃除用品が入っているな
