onset	duration	trial_type	wav_onset	sample	value
41.8967	4.3800	overt	41.8800	50276	口すすってはようやく喉を通って胃の腐に落ちるのを
47.3267	2.7000	overt	47.3100	56792	測っていた長い道だ
52.6967	5.6400	overt	52.6800	63236	遠い記憶の道のようにも感じられた腹に入るほどに衰弱が勝っていく
59.1767	8.1300	overt	59.1600	71012	気がつくと背を丸め込んで左手に殻を右手に端を右に浮かせたまま首を長く垂れていた
68.1767	3.4800	overt	68.1600	81812	あきれた妻が横合いからワンと端を引き取っていって
73.0667	6.9600	overt	73.0500	87680	罪人が飯を恵まれたらこんなものかと両手を膝について泣くような格好になった
81.1067	6.1500	overt	81.0900	97328	昼間には熱が出ないひたすらだるくてこれでどうして寝ていられるのだと苦しみながら
88.0367	1.9800	overt	88.0200	105644	終日まどろんで過ごした
91.8467	4.3800	overt	91.8300	110216	夜に自分のいない職場を見たそこに行く道を考えていた
97.1567	5.8500	overt	97.1400	116588	それが通い慣れた道であるのにどうしてもたどり着けない行くほどに不可解な通じにかかり
104.0867	5.2200	overt	104.0700	124904	駅の検討もつかなくなりどこまで迷ったら済むのかと絶望して目を覚まし
110.1467	5.6700	overt	110.1300	132176	なぜこんなことを考えなくてはならないのかとあきれてまたダレサに苦しんだ
158.9867	4.4400	overt	158.9700	190784	また惑ううちに思いがけず人の厄介になってしまったが
168.4067	8.5800	overt	168.3900	202088	日の暮れには足もしっかりしてくることだろうから出ていかなくてはならないしかしここはどこだろうと考えている
177.7067	4.9800	overt	177.6900	213248	あの女と交わって子供をニ人もこしらえたところではないかと驚いた
183.4667	5.6400	overt	183.4500	220160	随分昔のことに思われた別の土地別の家でのことであった気もしてきて
190.1267	2.1000	overt	190.1100	228152	となるとあの女はどうして
196.9367	2.0400	overt	196.9200	236324	今ここにいるのだろうと
204.6467	1.5000	overt	204.6300	245576	奇遇に泣いて
207.0767	2.0400	overt	207.0600	248492	交わって子供ができたのは
209.9267	3.8700	overt	209.9100	251912	昨夜のことだったがと時間が混乱をきたして
214.6967	4.6500	overt	214.6800	257636	子供の年を数えれば分かることだと思いしかし数えようにも
220.0367	3.3900	overt	220.0200	264044	どこから数えたものかその起点が知れない
225.4667	4.6200	overt	225.4500	270560	もどかしがり次から次へ妙な方角へ引き回わ
230.9567	3.1200	overt	230.9400	277148	された逆に今度は足のだるさが
235.0667	3.8100	overt	235.0500	282080	先に来て足が目覚めかかり子どもたちも
239.4167	3.2100	overt	239.4000	287300	学校へ通うようになったので
243.6167	4.5900	overt	243.6000	292340	そろそろ遠くてもいいからもう少し広いところへ越さなくてはあと
248.9867	3.9000	overt	248.9700	298784	妻と話したのがつい先日だったことを思い出した
254.4167	6.3600	overt	254.4000	305300	夜中にこちらの部屋に通うことに子どもたちは気がついているのよと妻は言った
262.4267	6.3000	overt	262.4100	314912	子どもたちは父親の術は本人の意思にはなかった命令を守らされて
269.4167	3.4800	overt	269.4000	323300	部屋には入ってこなかったが母親が
273.6467	9.6900	overt	273.6300	328376	世話を押しに入る隙に飛ぶちから首だけ出して父親の寝込んでいるのが面白いらしく足をバタバタさせて喜んだ
284.5667	3.3900	overt	284.5500	341480	父親が手洗いにのその外出てくる時にも
288.6467	3.2400	overt	288.6300	346376	近寄りはしなかったが変なものを見て
292.8467	4.5900	overt	292.8300	351416	ちょっとすくむようなしぐさから身をくねらせて笑った
298.4867	1.1700	overt	298.4700	358184	火の暮れから
303.7667	2.5800	overt	303.7500	364520	子外のものの音が耳に
307.1867	2.4300	overt	307.1700	368624	つらく答えて熱が出てきた
310.6067	3.7500	overt	310.5900	372728	どこかで巻き終わる音かと聞いていたが
315.2267	1.2300	overt	315.2100	378272	耳をやれば
317.3267	1.2000	overt	317.3100	380792	ヒャク名ほどの
320.5067	1.1400	overt	320.4900	384608	ヒャク倍ほどの
323.1167	2.0700	overt	323.1000	387740	先の新幹線
326.4467	5.0100	overt	326.4300	391736	新幹道路の騒音が寄せるばかりで頭もうずき出した
332.8067	4.1700	overt	332.7900	399368	夜更にサンジューハチ度を超えたところで妻は解熱剤を飲ませて
337.8467	2.7900	overt	337.8300	405416	明日もう一日無理なことは
341.3267	3.6300	overt	341.3100	409592	しないで大事を取りましょうと申し渡した
347.1167	3.6300	overt	347.1000	416540	妻の出て行った後の枕元には水差しの他に
351.5867	5.3100	overt	351.5700	421904	市販の常任食か栄養食のようなものが色とりどりに並んでいた
357.8267	4.7700	overt	357.8100	429392	手も出なかったが食べ物の力に頭から引かれるようだった
365.1767	4.1400	overt	365.1600	438212	朝からもう何も食べなくなっているのだろうかと考えるうちに
370.1267	3.2100	overt	370.1100	444152	薬が消えてきたようで汗が出て眠り込んだ
374.2067	3.2400	overt	374.1900	449048	眠りが浅くなるたびに耳元で声が
378.0767	1.9500	overt	378.0600	453692	祖母の声がひしひしと
383.5667	6.6300	overt	383.5500	460280	人つながりの長い話を聞いているのだが言葉は一言も聞き取れない
391.4567	4.8900	overt	391.4400	469748	子どもはあわりの話と感じて熱心に耳を傾けているらしい
397.7267	5.9100	overt	397.7100	477272	枕元の食べ物の力がこの耳を塞いでいるのだとそんなことを思った
404.8967	1.8600	overt	404.8800	485876	窓が調味かける頃ね
409.4567	3.7200	overt	409.4400	491348	ムトヒコという奇妙な名前が頭に残った
414.7067	2.6700	overt	414.6900	497648	翌朝の寝覚めは爽やかだった
418.1567	2.3100	overt	418.1400	501788	飯の炊ける匂いがしていた
426.7967	1.8900	overt	426.7800	512156	頭にも足腰にも
429.2567	1.2600	overt	429.2400	515108	しこるものがなくて
433.1267	5.6400	overt	433.1100	519752	寝床の上にすっきりと大きなおれたのでおいでかけるぞと声をかけると
439.4867	5.3400	overt	439.4700	527384	もうジュー時になりますと水を流す音の中から声が返ってきた
445.9067	4.0500	overt	445.8900	535088	時間のことを言われてとっさに罪悪感のようなものが動いた
450.8267	1.7100	overt	450.8100	540992	手洗いに立ったついでに
455.0567	2.0700	overt	455.0400	546068	午前の日の差す今に
462.2567	1.4700	overt	462.2400	554708	入ろうとすると
464.8967	1.9500	overt	464.8800	557876	狙い返され
468.3467	1.7100	overt	468.3300	562016	かゆの全画
471.1967	1.5000	overt	471.1800	565436	床に運ばれた
474.0767	6.6600	overt	474.0600	568892	肝も楽に喉を通ったこれに比べれば昨日は食堂も胃もよほど収縮していた
481.6067	5.4600	overt	481.5900	577928	万人ニ杯も食べて息をつき物さえ食えばレバー
487.7567	3.8700	overt	487.7400	585308	物さえ食えればこっちのものだところで俺は昨日
492.1667	2.3400	overt	492.1500	590600	昼と夜は食ったのかと尋ねた
495.0767	4.6200	overt	495.0600	594092	どちらもあんに半分ほど食べたところで箸を置いて横になってしまったという
500.8667	5.2200	overt	500.8500	601040	実はおとといの夜は冗談でなくて帰ってきて
