onset	duration	trial_type	wav_onset	sample	value
8.8142	2.5200	overt	8.9100	10577	センキューヒャクヨンジューハチ年
11.9642	4.6500	overt	12.0600	14357	夏の盛りであるブルーは勇気を震い起こしてついに行動を決意する
17.2142	15.2700	overt	17.3100	20657	そして変装道具の入ったカバンをかき回し何に変身したものかと試案するいくつかの案を却下した末結局彼は自分が子供の近所の街角で物語をしていた老人の役割を選び取る
33.7442	1.5900	overt	33.8400	40493	ジミーローズという名の
36.2042	3.9900	overt	36.3000	43445	名物じいさんである隠して彼は不老者になるべく
42.3242	3.8700	overt	42.4200	50789	衣装を身にまとう年代物の毛織りのボロ
46.8242	4.4100	overt	46.9200	56189	底がパタパタ動かぬようひもで縛った靴
52.1042	3.0000	overt	52.2000	62525	全財産の入った百戦錬磨の旅行カバン
55.8542	2.9100	overt	55.9500	67025	そして仕上げは流れるような白いアゴヒゲと
59.5442	1.3500	overt	59.6400	71453	長い白髪
63.6242	4.4700	overt	63.7200	76349	これが彼に旧約清掌中の預言者のごとき
68.7242	1.3500	overt	68.8200	82469	風貌を与える
70.9142	1.9200	overt	71.0100	85097	ジミーローズとしてのブルーは
76.9142	5.3700	overt	77.0100	92297	おばね打ちからし顔もただれた宿なしなどではない
99.1442	2.4900	overt	99.2400	118973	言うなればHRグシャ
102.5042	1.9800	overt	102.6000	123005	世の片隅に生きる
112.2242	2.1600	overt	112.3200	134669	返球の守護神である
114.9242	4.2900	overt	115.0200	137909	ちょっと頭のネジは緩んでいるかもしれないが別に害はない
121.4942	5.8500	overt	121.5900	145793	自分の周りの世界に対し優雅なる無頓弱の目を
129.7442	1.0500	overt	129.8400	155693	老人は向ける
134.9042	7.6500	overt	135.0000	161885	あらゆることを経験してきたがゆえにもはや何事も何事にも心を乱されはしないのだ
165.2042	3.9000	overt	165.3000	198245	風は通りの向こう側の叱るべき場所に身を置き
172.5242	5.7600	overt	172.6200	207029	壊れた拡大鏡の破片をポケットから取り出してそばのゴミ箱からあさってきた
188.6942	5.2200	overt	188.7900	226433	クシャクシャの前日の新聞を読み始めるニ時間後ブラックが現れる
195.3242	12.2100	overt	195.4200	234389	アパートの前の階段を降りブルーのいる方向にやってくるブラックは不老者に目もくれない自分の考えに没頭しているのかもしれないし意図的に無視しているのかもしれない
208.2842	6.5400	overt	208.3800	249941	そこでブルーは近づいてくるブラックに向かって愛想よく声をかける旦那小銭を恵んでいただけませんか
215.6642	5.2800	overt	215.7600	258797	ブラックは立ち止まりたった今口を開いたみずぼらしい着物をざっと見渡す
221.6642	4.7400	overt	221.7600	265997	そして危険はないと察したか時期に警戒心を解き笑顔を浮かべる
227.0942	3.6600	overt	227.1900	272513	それからポケットに手を入れて硬貨を一枚引っ張り出し
232.0442	1.1400	overt	232.1400	278453	それをブルーの
234.2342	1.5000	overt	234.3300	281081	手の中に入れてやる
236.5142	1.6800	overt	236.6100	283817	これでいいかねと彼は言う
239.0642	3.2400	overt	239.1600	286877	旦那に神様のご加護がありますようにとブルーは言う
242.8442	3.7200	overt	242.9400	291413	ありがとうと相手の気遣いにほろりとしてブラックは応える
276.9542	2.3100	overt	277.0500	332345	心配後はご無用とブルーは言う
279.8342	4.0500	overt	279.9300	335801	神や万人にご確保を与えなさるのですこの心を強い
284.3942	6.7500	overt	284.4900	341273	言葉を聞くとともにブラックは帽子に手をやってブルーに会釈しまた歩き始める
295.3442	3.9000	overt	295.4400	354413	翌日の午後ブルーは再び不労者に身をやつし
299.8142	2.2200	overt	299.9100	359777	前日と同じ場所でブラックを待つ
302.8142	7.5900	overt	302.9100	363377	すでにブラックの信用は得た今日は何とかして会話をもう少しナバが浴びかせなくては
311.3342	7.1700	overt	311.4300	373601	ところがありがたいことにわざわざこちらが引き止めるにも及ばないそもそも相手の方からなんとなく
319.2842	2.6100	overt	319.3800	383141	されがたそうな態度を示してくれるからだ
322.6142	1.4400	overt	322.7100	387137	部屋も遅れかけている
324.9242	3.0600	overt	325.0200	389909	まだ夕方とは言えないがもはや昼間ではない
328.6142	4.5900	overt	328.7100	394337	何もかもがゆっくりと変容していくたそがり時計り
