onset	duration	trial_type	wav_onset	sample	value
7.2792	1.3800	overt	7.2900	8735	ああ
29.5992	1.8000	overt	29.6100	35519	マルクスロンなんかの
32.2092	5.4300	overt	32.2200	38651	理論的な仕事の方ですこの本は日本文学についての本ですからね
38.4492	7.9500	overt	38.4600	46139	日本以外で国旗どっぽなんてまず誰も読んでないよだから最初に英訳の話が来た時は半信半疑でした
47.1792	5.5200	overt	47.1900	56615	そんなもの誰が読むんだ読んだって知らない作家のことばかり書いてあって重しく
53.4192	1.5000	overt	53.4300	64103	面白くないだろうと
56.7192	1.8300	overt	56.7300	68063	コーネル大学教授の
59.7192	4.2600	overt	59.7300	71663	ブレッドドバリーさんから翻訳の申し込みがあって
65.4792	6.3300	overt	65.4900	78575	その後何年か音沙汰がなかったから話が流れたのかと思っていたら突然連絡が来て
73.2492	2.4600	overt	73.2600	87899	まもなく出版されますと言われた
78.0192	4.0200	overt	78.0300	93623	僕としてはいい役が出るのならないように
82.9392	2.1000	overt	82.9500	99527	手を入れたいと思っていたんだけど
85.6992	1.8600	overt	85.7100	102839	その時点ではもう遅かった
89.6592	4.7100	overt	89.6700	107591	だから日本語版だけでもと思って何年も後になりましたが
95.8392	1.7700	overt	95.8500	115007	大幅にかけ直したんです
108.9192	3.9000	overt	108.9300	130703	書き直した時に元の本は絶版にするつもりだったんだけど
113.8092	4.0500	overt	113.8200	136571	文庫になってからも版を重ねてよく読まれていたから
118.6092	5.4000	overt	118.6200	142331	それはそのまま残したいと言われ原本として真相してもらいました
126.5892	8.5800	overt	126.6000	151907	翻訳されたことによって分かったことはいろいろあるけど例えば近代化に際してはどの国でも似たような過程をたどる
136.5492	1.0500	overt	136.5600	163859	ということです
140.7792	4.0800	overt	140.7900	168935	まず近代国家を作るためにはネーションを形成する
145.5492	3.7200	overt	145.5600	174659	つまり人々を一つの国民としてまとめる必要があります
150.0492	1.1700	overt	150.0600	180059	その度には
169.7592	3.3000	overt	169.7700	203711	言葉レベルでの統一性を図らなければいけない
174.8592	4.4700	overt	174.8700	209831	それで原文一が必要になり文学が不可欠になるんです
180.2892	16.0200	overt	180.3000	216347	これはどこでも同じですそれだけではなくて風景が発見されることも同じだとこの本を読んだ人たちから言われました東アジアだけではなくてトルコやブルガリアイラインやボリビアの人たちから私の国でも同じことがありました
196.8492	3.1800	overt	196.8600	236219	風景が発見されましたと言われたのには驚いたよ
224.9892	5.1900	overt	225.0000	269987	ポールドマンの脱構築は言語の習字性を軸にした
230.9892	1.6200	overt	231.0000	277187	独自の批判的
234.3792	2.5200	overt	234.3900	281255	解方法として発展しました
238.8792	8.4900	overt	238.8900	286655	ディリダの雑構築思想を受け継ぎつつも文学テクストの分析に特化した方法を確立し
248.1792	6.8100	overt	248.1900	297815	ナナジュー年代からハチジュー年代にかけてアメリカの文学批評に大きな影響を与えました
259.4892	3.5700	overt	259.5000	311387	習字的読解の三段階
264.8292	4.0800	overt	264.8400	317795	テクストの自義的意味と習字的意味の
270.6192	2.6100	overt	270.6300	324743	決定不可能性を暴きます
273.8892	2.5500	overt	273.9000	328667	例えばワッツディファレンスという
278.9892	2.3100	overt	279.0000	334787	文字通りの疑問と
282.1092	2.1300	overt	282.1200	338531	終時的半後の
286.6692	3.2100	overt	286.6800	344003	昨日不全に陥る事例が典型です
299.6592	5.3400	overt	299.6700	359591	この決定不可能性の主張自体が習字的意味を含むため
305.6592	1.6500	overt	305.6700	366791	否定的洞察が
308.0592	2.3100	overt	308.0700	369671	自己言及的破綻を起こします
314.9292	1.2000	overt	314.9400	377915	脱構築は
316.9992	1.9500	overt	317.0100	380399	あらゆる統一
319.8492	2.0100	overt	319.8600	383819	新旧への否定として
323.0292	2.7300	overt	323.0400	387635	全体化の元素を解体します
340.6392	3.3900	overt	340.6500	408767	プロセスが無限に続くアレゴリーとして
363.8592	2.5800	overt	363.8700	436631	メタファーの全体化作用に抗います
373.0992	3.0000	overt	373.1100	447719	ここでは美的原造性の拒否と
378.8592	2.3400	overt	378.8700	454631	文字の物質性が強調され
381.9192	3.2700	overt	381.9300	458303	関東美学の再解釈へと展開します
391.9692	3.7500	overt	391.9800	470363	デリダが方法論化を警戒したのとは異なり
396.8592	9.0300	overt	396.8700	476231	ロマンは積極的に脱構築指標として形式化を試み言える学法学派を率いてアメリカで流行させました
409.9392	3.5700	overt	409.9500	491927	ドマンは文学テクストの内税的批判に
417.3792	4.8600	overt	417.3900	500855	習字的読解はテクストが自らの脱構築を
426.0492	3.0600	overt	426.0600	511259	脱構築するプロセスを可視化すると同時に
429.7092	4.8300	overt	429.7200	515651	その手法が新たな強情主義になる危険性をはらんでいました
437.2692	5.5800	overt	437.2800	524723	判断力市販の分析では微的判断の
443.8692	1.1700	overt	443.8800	532643	先行性が
446.7792	2.4300	overt	446.7900	536135	視覚の物質性として批判され
449.9592	5.0400	overt	449.9700	539951	美学そのものが自己崩壊的なカテゴリーと位置づけられました
456.4992	1.6200	overt	456.5100	547799	土満の脱
460.6092	2.5500	overt	460.6200	552731	単なる文学批評の手法を超え
464.5092	5.3100	overt	464.5200	557411	言語と認識の根本的な不安定性を表にしました
471.0492	3.9600	overt	471.0600	565259	彼が切り開いたデリダとドマンの間の領域は
478.2792	7.2600	overt	478.2900	573935	脱構築が単独の思想に還元されない複数性を持ち続けることを示しています
487.3092	4.8600	overt	487.3200	584771	今日でもテクストの物語性と読むことの倫理を問う視点は
493.2192	3.8400	overt	493.2300	591863	ポスト構造主義批判の基盤として形象されています
516.7692	5.3100	overt	516.7800	620123	ジューナナ年からナナジューハチ年にかけて文芸辞表を執筆し
522.9492	5.1300	overt	522.9600	627539	東京中日北海道西日本新聞に掲載されます
529.6392	5.0700	overt	529.6500	635567	文芸評論家としてデビューした唯一の文芸辞表です
536.9592	6.5400	overt	536.9700	644351	今回聞かれるということだったので予習のつもりでちょっと読み直してみたけど全部忘れちゃってたね
544.5192	3.8700	overt	544.5300	653423	ただアメリカから帰ってきてすぐにやったということは覚えている
549.1992	7.6200	overt	549.2100	659039	準備もせずいきなりやったんですよもともと本になるとも思っていないしその時書いて終わりという感じでした
559.0992	5.1600	overt	559.1100	670919	文芸授評は新聞や雑誌でイチか月やサンか月ごとに
565.0992	2.1000	overt	565.1100	678119	その期間に発表された
568.0692	4.0500	overt	568.0800	681683	文学作品を論じていく批評の形式です
575.8692	3.5100	overt	575.8800	691043	日本独自のものだとも言われていて
580.5192	4.7100	overt	580.5300	696623	日本の文芸肥評の伝統と言っていいかもしれません
586.1292	6.9900	overt	586.1400	703355	執筆者は作家の場合もありますが小林秀夫吉本高明江藤
