onset	duration	trial_type	wav_onset	sample	value
17.3558	3.2100	overt	36.4500	20827	性格は常に厳しいが
21.0758	3.7200	overt	40.1700	25291	フェリックスの言動に照れる乙女な一面もある
34.2758	8.4600	overt	53.3700	41131	彼にとっての心のよりどころは宮司である父親ではなく母してなお敬愛やまぬ母親である
49.0658	5.9700	overt	68.1600	58879	厚姫が江戸城大奥に入って初めての朝厚姫の気象を促した
61.7558	8.8500	overt	80.8500	74107	気候線流の炎の発射口を自ら防ぐも直後に暴発に巻き込まれて倒された
80.1158	10.8900	overt	99.2100	96139	大大な小田原城を攻めるために全国の武士を集め長期退陣したがその武漁を慰めるため温泉に入ったと言われている
100.4558	12.0900	overt	119.5500	120547	中央の目のような部分が弱点でありバリア創出中はオープンモードに移行して分離冬移動しながら攻撃を行う
118.4858	6.4200	overt	137.5800	142183	サーバーはリクエストを理解し遂行のためにプロトコルの切り替えを要求している
141.5558	9.9600	overt	160.6500	169867	原作で犬種炉に飛行をつかれて右手に持ったショットガンで自分を打つように操られた際それを解除したのと同じ動作
156.9158	6.6000	overt	176.0100	188299	谷間を縫うようにレイアウトされたシリーズおなじみのオリジナルサーキットコース
193.4558	4.1700	overt	212.5500	232147	現象説を迎えた際に多灯も習慣に従い
198.4958	8.4000	overt	217.5900	238195	提灯を準備し民衆に鑑賞させることにしその通達文を作成することになった
211.8758	6.7800	overt	230.9700	254251	鼻が効くのが自慢だがちさと弟と間違えてぶん殴られた
231.0458	14.5500	overt	250.1400	277255	ただしキーボード自体厳密な定義がないので上機同様にオペラ音楽では鍵盤楽器であればその奏者はまとめてこの故障が使われる
255.4358	9.3900	overt	274.5300	306523	ランスに国王としての自覚を芽生えらせるべく一騎を図るなど作詞的な面も併せ持つ
276.2258	8.1900	overt	295.3200	331471	小柄な宿主だが一度レースでスピードを出すと肛満で攻撃的な性格を除かせる
289.3358	4.7100	overt	308.4300	347203	老朽感は被弾ではなく懸賊疲労で沈没する
311.4458	12.0300	overt	330.5400	373735	幼少期は巣で育ち踊りの練習中に巣から落ちて命を失ってしまうことも多いため生体にまで成長するのはごく少数とされている
334.5158	14.7000	overt	353.6100	401419	しかし軽機構を使ってしまった自分の美術草を恥じユーに勝ちを譲った後修行のため山にこもると言い残して優の前から姿を消した
381.1958	3.4800	overt	400.2900	457435	寂しさを紛らわすためアデルはバーへ出かけ
385.6658	6.0900	overt	404.7600	462799	アントワーヌと激しく感能的に踊り以後親密な関係になる
399.9158	8.0400	overt	419.0100	479899	土井城の場合も昭和初期以前は建てあったようでこれがレンコン畑に変化したと言われている
423.5558	3.9000	overt	442.6500	508267	また物の寿命を極力伸ばすことや
428.2358	11.0400	overt	447.3300	513883	製品全部ではなく部分的に交換するだけで継続使用できるように作ることもリデュースの一つであるとすることができる
445.9358	7.8000	overt	465.0300	535123	生徒への暴行嫌がらせの背景にはインターネットにある暴露という事情があった
464.3558	11.1600	overt	483.4500	557227	アホウドリは会場で多くの時間を滑空し続け効率よく魚を取るために積極的に翼を動かすことをほとんどしない
488.9858	12.2700	overt	508.0800	586783	論理的で知的な美人だが研究以外のことには疎く鈍感で自分に思いを寄せている男性がいることにも全く気がついていない
509.7458	13.2000	overt	528.8400	611695	中以下の陥落下病層から血核菌と血核肝炎が雲真っ赤くへと放出されると髄膜炎が生じる
534.0458	10.0500	overt	553.1400	640855	家屋の敷地内には土地紙を祀る祠を建て穀物や香辛料を育てる家庭菜園もある
550.8458	7.0500	overt	569.9400	661015	九天側のすぐそばに有族稲荷神社があるため元日は多くの車で渋滞する
561.8858	4.5300	overt	580.9800	674263	そのため血中のおろと酸の濃度が上昇する
576.6458	6.0600	overt	595.7400	691975	山頂付近はなだらかだが南北両側に巨大な爆裂加工
599.7458	11.3100	overt	618.8400	719695	山頂付近はなだらかだが南北両側に巨大な爆裂加工跡があり断崖絶壁となって鋭く切れ落ちている
688.9058	13.7700	overt	708.0000	826687	その余儀は歌を作ることとコンサートを行うこと素人劇を上演することであり平時の守備隊任務では退屈さを紛らわすものだった
745.8158	4.6200	overt	764.9100	894979	ノンフィクション作家の土本有子は実情
958.4858	9.0900	overt	977.5800	1150183	項目静脈動の静脈血は内径静脈へ流出する
969.8858	1.1700	overt	988.9800	1163863	あああ
984.4658	13.5600	overt	1003.5600	1181359	吸着能力が低下してきた時は定期的に煮沸消毒をすれば軸端の穴に吸着した物質が取れ再利用できることもある
1018.6958	5.0400	overt	1037.7900	1222435	昔心殻細胞が光合成の
1036.6058	7.1700	overt	1055.7000	1243927	昔心殻細胞が光合成の卵巣を取り込み消化に失敗したと考えられている
1051.9658	7.2300	overt	1071.0600	1262359	本年度も全日程がそのだけ競馬場で開催され梅路競馬場での開催はなかった
1065.8558	5.9400	overt	1084.9500	1279027	レモンマートルの苗木は低木でむきがそびえ立つまではゆっくりと育つ
1078.8158	7.7700	overt	1097.9100	1294579	イベントの際は出店もだし新入部員も必要とするぐらいに判事をしている模様
1091.9858	6.5400	overt	1111.0800	1310383	物語上は主に偵察や見張り伝令などの役割を担う
1105.6958	2.1900	overt	1124.7900	1326835	精度を用いられた
1108.3958	1.9200	overt	1127.4900	1330075	中造成で
1110.8858	4.6500	overt	1129.9800	1333063	頬に開けられた穴から直接点火して発射する
1128.6158	8.4000	overt	1147.7100	1354339	このため各サーバにキープアライブと呼ばれるパケットを定期的に送り応答時間を監視する
1141.5758	4.8600	overt	1160.6700	1369891	石化した相手はもろくなり倒されるとバラバラに崩れる
1174.3358	12.8100	overt	1193.4300	1409203	エディンに生息しており功績を認められた天使は東部に天林を宿すことを許され各天使は様々な業をつかさどっている
1202.0558	5.8500	overt	1221.1500	1442467	地層を構成する粒子間の感激の代償で規定される
1233.4958	7.9200	overt	1252.5900	1480195	商品の場合は観葉名の他に登録商標が付けられることがあり関与名と紛らわしい
1256.0858	3.9000	overt	1275.1800	1507303	ハテルマ島では集団離感が発生した
1266.5558	7.8000	overt	1285.6500	1519867	両目を開けたまま拡大式の標準メガネのように視野を狭めることなく標準できる
1286.8058	6.1500	overt	1305.9000	1544167	低電圧特性の溶接機は主に半自動アーク溶接に使われている
1296.9458	4.5600	overt	1316.0400	1556335	周辺は市街地の山手に位置する歓声な住宅街
1308.6458	3.9000	overt	1327.7400	1570375	その体質のせいで女性と縁がなかった王だが
1313.1158	4.2300	overt	1332.2100	1575739	自分と同じく大量の汗を拡充中に恋をする
1326.4358	10.1100	overt	1345.5300	1591723	前回大会で山梨学院大学と神奈川大学が共に途中棄権となったため予選会からの出場となった
1346.7758	11.2500	overt	1365.8700	1616131	時を超えて古代のシラトス王国にたどり着いたイリアーラ帝国貴族であるが正体は秘託されており公害していない
1369.3658	9.4200	overt	1388.4600	1643239	晴天の日はこの峠からの富士山の眺望はよく撮影ポイントとしても有名である
1389.8558	14.0100	overt	1408.9500	1667827	暴力団並びにこれに関わる利害関係者の根絶は警察による規制や取締や企業や指名による排除活動を狙いとしていた
1408.9958	5.1000	overt	1428.0900	1690795	私は果樹栽培を転職と定め一心落としています
1423.5758	13.2600	overt	1442.6700	1708291	石炭はジョンソン軍や東部ケンタッキ州にとって南北戦争前でも重要だったがその発展は戦争の開始時点で止まってしまった
1439.7158	2.3700	overt	1458.8100	1727659	厚生を練る余地はありそうです
1457.4458	7.0800	overt	1476.5400	1748935	マニューである業務賛成には頼りにされたため公釈の地位を与えられる
1470.9158	3.8400	overt	1490.0100	1765099	死神とともに永遠と下ネタに興じる
1489.1858	2.7600	overt	1508.2800	1787023	尻から出すものは異動用で
1492.5458	7.4400	overt	1511.6400	1791055	ターザンロープのように固着させた糸の端から裏下がることで高速移動ができる
1506.7058	6.7200	overt	1525.8000	1808047	結局次男とジュージョは恋中になり長男長女もまたくっついてハッピーエンドとなる
1522.3358	8.0400	overt	1541.4300	1826803	蛍光塗料を用いてブラックライトに浮かび上がる入れ墨は存在するが通常の状態でも絵は見える
1645.6058	6.4500	overt	1664.7000	1974727	文学的表現においても他者に害薬をもたらすような表現は慎むべきである胸を
1652.7758	3.3000	overt	1671.8700	1983331	最高判は判決理由で指摘した
1665.9458	4.5300	overt	1685.0400	1999135	暴走時は燃え盛る炎に身を包んだ隆人となる
1701.2258	7.9500	overt	1720.3200	2041471	少年と猫のちょっと不思議で心温まる生活を描いたホームドラマ超コメディー漫画
1713.1358	4.7700	overt	1732.2300	2055763	流浴人伝承の研究に抑制を捧げている
1729.5458	14.1600	overt	1748.6400	2075455	これは釈迦が悟りを求めて修行中に悪魔の誘惑を受けたがこれを知るづけたという伝説に由来するもので煩悩に屈しない堅後な決意を示す
1748.9258	7.2600	overt	1768.0200	2098711	路線と並行していた県道の覚復用地とされ歩道となっている
1763.2658	6.7800	overt	1782.3600	2115919	軍の東には山々が山頂を作っており頂上がたくさんあることに由来すると言われる
1776.1358	6.5700	overt	1795.2300	2131363	触れただけで植物は枯れ動物は死に物はくちるスピードが早まる
1797.7058	11.6700	overt	1816.8000	2157247	どうしてもカタカナ表記の出店が見当たらない場合には言語表記のみとするか暫定的なカナ表記を行うことは許容されます
1815.1958	5.8800	overt	1834.2900	2178235	以上のような訓練を減ることによって精神分析家となることができる
1834.0958	14.1300	overt	1853.1900	2200915	二酸化炭素を含む弱酸性の雨水が大地を作っている石灰岩中に浸透し炭酸カルシウムを溶かした地下水となる
1852.1558	4.4700	overt	1871.2500	2222587	ただし中国茶に近い製法を取るかまえり茶もある
1866.6158	3.2400	overt	1885.7100	2239939	さつま料理の影響を受けたトンソク
1872.6458	4.9500	overt	1891.7400	2247175	沖縄料理の影響を受けた油そうめん豚足
1878.9758	3.4500	overt	1898.0700	2254771	両者に共通する豚味噌などが有名
1899.9158	15.3000	overt	1919.0100	2279899	多数党の上院議員の中から彼議長が指名するが上院下礼議長とは逆に新人議員を交代で彼議長代行に充てることが慣例となっている
1926.6458	12.6600	overt	1945.7400	2311975	もともと旧家で無知な人形のように育てられたが忍ぶによってその境遇から解放された後いろいろと余計なことを覚えて現在の性格が出来上がった
1949.2058	11.3400	overt	1968.3000	2339047	水や餌を求めて移動することはまれで食物があるところから歩いて移動できる場所にねぐらを構える性質がある
1980.1358	4.9500	overt	1999.2300	2376163	通常は受信する信号レベルが低下した時に
1986.0458	6.2700	overt	2005.1400	2383255	映像信号に上場した熱雑音が目立つことで発生する
2048.4758	5.3400	overt	2067.5700	2458171	この他にインド政府が取っている諸島教育政策には以下のようなものがある
2063.3558	9.6900	overt	2082.4500	2476027	作品の質に村があり日本版画史上最高レベルの傑作がある反面凡用あるいは知説の作品も混じる
2086.3058	13.7700	overt	2105.4000	2503567	少々横暴な言動をとるが自らの手でスクラップから再生させた機械兵士たちを我が子のように美しむ一面を持ち無意気な摂取を好まない
2103.9458	1.3200	overt	2123.0400	2524735	あああ
