onset	duration	trial_type	wav_onset	sample	value
4.6875	8.2500	overt	43.2000	5625	正義感あふれる性格ゆえ当初IF痩せが網を渦めからの資格と勘違いしてしまう
24.6675	11.9700	overt	63.1800	29601	火事の話題になると昔の苦い思い出がよみがえり我を忘れて愚痴を述べ自分の世界に入ってしまい時には暴れることさえあった
45.3675	3.5700	overt	83.8800	54441	消化銅弁当の発明者としても有名である
57.3675	1.4700	overt	95.8800	68841	公安により
60.3975	1.7100	overt	98.9100	72477	検証
64.3875	9.4200	overt	102.9000	77265	公安により検証しようとする臨済衆は疑問を抱きつつ座禅することにより悟りに至る緩和談
85.2975	11.6400	overt	123.8100	102357	法案による検証しようとする臨済衆は疑問を抱きつつ座禅することにより悟りに至る緩和善の立場を取る
106.2375	5.4900	overt	144.7500	127485	ゲイであるポールとの生活は穏やかでムースの心も和む
119.4075	9.0000	overt	157.9200	143289	水をかけられると命に関わる危険なレベルで熱湯もアウトだがバケツいっぱい分なら平気らしい
133.1475	4.3200	overt	171.6600	159777	魔族の女性は膝下まで届くスカートを着用する
147.4575	10.2900	overt	185.9700	176949	動員数が増えた場合はほとぼりが冷めるまでそのエリアに近づかなければいいがその間は他エリアの警備が手薄になる場合もある
167.6475	7.2600	overt	206.1600	201177	ユニクロン打倒後はベクターシグマの命令により新たなグレートコンボイに任命される
189.1875	4.5300	overt	227.7000	227025	好き人に噴したドキンちゃんとともにうな丼をごちそうになるが
194.5575	9.5700	overt	233.0700	233469	山椒君が山椒をふりかけた際にくしゃみをした拍子に椅子から転げ落ちて変装がバレてしまった
217.4775	16.3200	overt	255.9900	260973	ディーゼルエンジンの溶石あたりの低出力を波及ターボチャージャーターボコンパウンドなどで補うと添加装置の単純さが相殺され高コストになる
237.7575	4.0200	overt	276.2700	285309	かもし出す雰囲気は常にキスを威布させる
250.2975	5.6700	overt	288.8100	300357	廃墟と化した町に住んでいた少女が気重化したものと思われる
281.5575	11.7300	overt	320.0700	337869	長い年月の間にはいくつものダム湖が作られこれによって岸辺の総延長が進調し食物を取る範囲が増えることになる
332.9175	16.8900	overt	371.4300	399501	船としての動力を科学と結びつける描写はなされておらず大半画樹木で覆われた甲板にはところどころに大型保線と同程度の大きさの横符を持ったマストが描かれている
356.3475	8.8500	overt	394.8600	427617	一夫多彩性でオスはメスを引きつけるために隠蔽色から鮮やかな色へ変化する
371.4675	6.6000	overt	409.9800	445761	性の提案に長老は反対するが国王は聞き入れ熱病はやがて治まる
381.8175	3.4800	overt	420.3300	458181	スレスチャードの名前で終了
387.7275	2.4900	overt	426.2400	465273	資料店で販売される
402.8175	4.2600	overt	441.3300	483381	スイスチャードの名前で酒病店で販売される
413.3175	7.1400	overt	451.8300	495981	官名軍を見事に率いる手腕を持っており関名が内陣にした後も噴戦した
432.1875	4.2000	overt	470.7000	518625	狩猟用ではなく愛岸犬として作出された
474.1275	12.6300	overt	512.6400	568953	前作では対戦モードでしかいとこを使うことはできなかったが今作からは通常のステージでもいとこを使って転がすことができるようになった
496.4475	6.7800	overt	534.9600	595737	コペンハーゲン解釈は観測することによって初めて状態が確定すると解釈するため
503.8875	2.8800	overt	542.4000	604665	素朴実在論などと相入れない
522.1275	16.3500	overt	560.6400	626553	火炎放射熱による直接または空気を加熱することにより間接的に物や室内を温めるための炉でいろりストーブボイラー暖炉オーブンシチリンかまどなどがある
545.3175	7.1700	overt	583.8300	654381	吹奏楽変局時に調整が変更されることがしばしばある
563.1375	3.0000	overt	601.6500	675765	そんな愛しく恋しい姫のために
566.6475	8.6400	overt	605.1600	679977	花の岸戸を踏みしめ姫にある日を夢見てお供のサンチョとともに今日も旅を続ける
586.5975	10.0200	overt	625.1100	703917	せんちゅう補足金とは扇中を多少とも積極的に発足しこれをしかして栄養源とするものである
604.7175	1.8300	overt	643.2300	725661	内偶量は
623.5875	6.5100	overt	662.1000	748305	内偶料は所得全団が小学校区単位で連合団を結成する
639.3075	12.0900	overt	677.8200	767169	方角類では殻に存在しそれらを餌とするマダイでは対表に酒か魚類では筋肉の赤色部分などに見られる
658.1475	8.1000	overt	696.6600	789777	彼の料理はグランバニアの料理で舌が越えているであろう天たちの舌をうならせるほどのおいしさ
682.1775	16.4400	overt	720.6900	818613	吸血鬼にとって神聖な天体である月の魔力を完璧に操り生み出される月巧みの魔法細工はあらゆる血統の美術的崇拝の対象となっている
712.1775	10.6800	overt	750.6900	854613	海外での馬番号は負担重量の重い順に並べられ同じ負担金量の馬は現地表記のアルファベット順に並べられる
732.6975	13.5600	overt	771.2100	879237	水を浸すか浮かして海苔のついている台紙とデカールを分離しほこりや油分を取り除いた添付面に添付し水分を住居して定着させる
749.3775	3.4800	overt	787.8900	899253	特技は途中義弁丸出しのしゃべりである
760.1175	9.2400	overt	798.6300	912141	ランチドトキを防しトライからの城塞に遊兵されたギスカールの救出をくわだてる一味に加わっていた
775.8075	6.7200	overt	814.3200	930969	一人では入れないオンザローズに入るため半ば強をオンザローズに誘う
793.8975	10.4100	overt	832.4100	952677	しけの状態になると船の転覆の恐れがあるために漁師は漁に出ることができず魚市場での不作につながる
807.2475	2.8200	overt	845.7600	968697	不穏とケンカをすることもあるらしい
819.1575	12.7200	overt	857.6700	982989	魔力を持った人間はレビアンタ魔道王国に集められていたためレビアンタの薬剤でこの一族の人間はいなくなったとされる
844.8375	16.2000	overt	883.3500	1013805	コスモ戦では相手に投げ技をかけつかんだ相手の腕と自身の上腕と肩を使って首を絞めるとともに自分自身の体で相手の内臓を圧迫するという形で使用した
869.1375	1.7700	overt	907.6500	1042965	イギリス軍の
872.2275	1.3800	overt	910.7400	1046673	測長は
874.4175	2.1000	overt	912.9300	1049301	ほとんどが金色で
879.8475	6.4800	overt	918.3600	1055817	他国に比べて脊質が大きくひもの編み方が荒い
888.8775	3.0600	overt	927.3900	1066653	イチ年のうち大半は凍結している
948.3975	1.4400	overt	986.9100	1138077	先行って
1046.5575	8.4900	overt	1085.0700	1255869	申告検事代以降衆議院といって参加者によって優劣が判定されることも多くなった
1061.2575	7.4700	overt	1099.7700	1273509	外見は幼い少女で人間になるために必要な魔力を胸に抱いた法樹に蓄えている
