onset	duration	trial_type	wav_onset	sample	value
1.4258	1.1700	overt	1.5300	1711	第ジューヨン問
3.1658	9.8700	overt	3.2700	3799	最終戦争の必然性を宗教的に説明されているが科学的に説明されない限り現代時には了解できない
13.5758	14.1750	overt	13.6800	16291	答えこの種の質問を度々受けるのは私の実は鼻肌意外とするところである私は日蓮証人の信者として成人証人の予言を確信するもの
27.7508	14.1750	overt	27.8550	33301	この信仰を全国民に伝えたい熱望を持っているしかし最終戦争論が決して宗教的説明を主とするものでないことは
42.4358	5.6100	overt	42.5400	50923	少しく丁寧に読まれた人々には直ちに理解されることと信ずる
48.9458	16.0500	overt	49.0500	58735	この論は私の軍事科学的考察を基礎とするもので仏の予言は政治史の体制科学産業の進歩とともに私の軍事研究を傍聴するために挙げた一例にすぎない
65.7158	11.3250	overt	65.8200	78859	私の軍事科学の説明が鼻肌不十分であることはもとより辞任するところであるしかし核のごとき総合的社会現象を
77.0408	11.3250	overt	77.1450	92449	完全に科学を持って証明することは不可能なことである科学的と自ら誇るマルクス主義においてすら資本主義時代の後に
90.4058	13.5300	overt	90.5100	108487	独裁の時代が来るとの判断は結局一つの水断であって決して科学的に正確なものとは言えないこの検知に立てば不完全な私の最終戦争
103.9358	13.5300	overt	104.0400	124723	日本の知識人は今日まで軍事科学の水弾も言えるではなかろうか日本の知識人は今日まで軍事科学の研究を
118.0358	1.0200	overt	118.1400	141643	投管にし
119.8658	14.7000	overt	119.9700	143839	ことに自由主義時代には歴史において戦争の研究をごとさらに軽視していた戦争は人類の有するあらゆる力を瞬間的に最も強く総合運用するものであるから
135.3758	15.2700	overt	135.4800	162451	その歴史は文明発展の原則を最も端的に示すものと言うべきであるまた戦争は多くの社会現象の中で最も科学的に検討しやすいものではなかろうか
151.3658	11.3550	overt	151.4700	181639	近時宗教否定の風潮が強いのに常時最終戦争論に予言を述べているのは音頭を書く予言のこときは世界を燃やおす
162.7208	11.3550	overt	162.8250	195265	人知がいかに進んでも脳細胞の数と質に制約されて一定の限度があり
174.7058	10.6500	overt	174.8100	209647	科学的見当にもおのずから限界があるそしてそれは宇宙の真ら万章に比べてはほんの極限された一部分にすぎない
185.9558	13.6950	overt	186.0600	223147	宇宙間には霊明の力があり人間もその一部分を受けているこの冷妙な力を正しく働かして科学的考察の及ばぬ秘密
199.6508	13.6950	overt	199.7550	239581	秘密に突入し得るのは天から人類に与えられた特権である人もし宇宙の冷妙な力を否定するならばそれは雨の身中の主
214.5758	7.2000	overt	214.6800	257491	信の否定であり日本国体の申請はその重大意義を失う結果となる
222.2858	10.6200	overt	222.3900	266743	アマテラス大御神神皇神皇后聖者はよく数千年の後を無限し得る強い霊力を有したのである
236.1158	3.7200	overt	236.2200	283339	避難しようとする科学万能の現代人は
240.3458	5.2500	overt	240.4500	288415	天井無給ハチ個一重の大予言をいかに敗しているのか
247.7258	6.4200	overt	247.8300	297271	天素天守のこの大予言は実に我らが安心の根底である
255.1058	17.2700	overt	255.2100	306127	第ジューゴ問産業大革命の必然性についての説明が不十分であると思う答え全くその通りである私の知識は軍事以外は開目に近い最終戦争論は進行によって
272.3758	17.2700	overt	272.4800	326851	私の専門とする軍事科学の貧弱ながら良心的な研究によりやや具体的に解釈し得たとの考えからあえて世に発表したのであるその際
289.6458	17.2700	overt	289.7500	347575	軍事は一般文明の発展と補聴を同じくするとの原則に基づき各方面から観察しても同一の結論に達するだろうとの信念のもとに若干の思い付きを述べたにすぎない
307.4858	10.9800	overt	307.5900	368983	この質疑回答の中にも私の部を超えた鮮越な独断が花肌多いのは十分承知している誠にお恥ずかしい極みである
319.6658	11.8200	overt	319.7700	383599	志層社会経済等あらゆる方面からご検討の上ご教授をたまらんこと説にお願い申し上げる次第である
332.2658	7.9500	overt	332.3700	398719	東亜連盟史上の橘牧師の発表に対しては私は心から感激している
