onset	duration	trial_type	wav_onset	sample	value
1.7567	7.9800	overt	1.8900	2108	蝶の簡単の都に住む気象という男が天下第一の弓の名人になろうと志を立てた
10.3067	4.6500	overt	10.4400	12368	己の人頼むべき人物を物色するに
16.1867	6.3300	overt	16.3200	19424	闘魂弓矢を取っては名手非栄に及ぶものがあろうとは思われぬ
23.0567	2.9400	overt	23.1900	27668	ヒャク歩隔てて療養をいるに
26.7467	3.6600	overt	26.8800	32096	ヒャク発百中するという達人だそうである
31.3667	4.3500	overt	31.5000	37640	気象ははるばる喜営を訪ねてその門に入った
36.7067	8.7300	overt	36.8400	44048	比叡は新入の門人にまず瞬きさせまたたきせざることを学べと命じた
46.0367	17.4900	overt	46.1700	55244	気象は家に帰り妻の旗折り台の下に送り込んでそこに仰向けにひっくり返った目とすれすれに招きが忙しく上下往来するのをじっと瞬かずに見つめていようという工夫である
64.4567	14.5200	overt	64.5900	77348	理由を知らない妻は大いに驚いた第一妙な姿勢を妙な角度から夫に覗かれては困るという嫌がる妻を希少は叱りつけて無理に旗を
82.7867	1.7400	overt	82.9200	99344	旗を折り続けさせた
85.1567	7.2300	overt	85.2900	102188	来る日も来る日も彼はこのおかしな格好で瞬きせざる修練を重ねる
93.1367	11.7600	overt	93.2700	111764	ニ年の後慌ただしく往来する招きがまつげをかすめても絶えて瞬くことがなかった彼はようやく畑折りの下から
105.8267	3.2100	overt	105.9600	126992	もはや鋭利な霧の先を
110.9567	5.1000	overt	111.0900	133148	もってまぶたをつかれても瞬きをせぬまでになっていた
116.6567	11.2500	overt	116.7900	139988	ふいにヒノコが目に飛び入ろうとも目の前に突然ハイカグラが立とうとも彼は決して目をパチつかせない
128.5967	13.2600	overt	128.7300	154316	彼のまぶたはもはやそれを閉じるべき筋肉の使用法を忘れ果て夜熟睡している時でも気象の目はかっと大きく見開かれたままである
142.7267	13.3500	overt	142.8600	171272	ついに彼の目のまつげとまつげとの間に小さな一匹の雲が巣をかけるに及んで彼はようやく自信を得て死の比営にこれを告げた
156.8267	2.0400	overt	156.9600	188192	それを聞いて比営が言う
159.8567	3.6900	overt	159.9900	191828	瞬かざるのみではまだ者を授けるに足りぬ
164.1467	12.7200	overt	164.2800	196976	次には見ることを学べ見ることに熟してさて蝶を見ること大のごとく美を見ること蝶のごとくなったならばひだって割に告げるがよいと
177.6467	12.9600	overt	177.7800	213176	気象は再び家に戻り肌着の縫い目から白身をイチ匹探し出してこれを小野が髪の毛を持ってつないだそうしてそれを南向きの
190.6067	12.9600	overt	190.7400	228728	窓にかけ終日にらみ暮らすことにした毎日毎日彼は窓にぶら下がったシラミを見つめるはじめもちろんそれは一匹のシラミに過ぎない
204.4967	12.7500	overt	204.6300	245396	ニサン日経っても依然として白身であるところがジュー日余り過ぎると気のせいかどうやらそれはがほんの少しながら大きく見えてきたように思われる
218.2667	4.8000	overt	218.4000	261920	サン月目の終わりには明らかにカイコほどの多くさに見えてきた
224.0867	4.9500	overt	224.2200	268904	しなみをつるした窓の外の風物は次第に移り変わる
230.0267	10.6500	overt	230.1600	276032	危機として徹っていた春の日はいつしか激しい夏の光に変わり澄んだ秋空を高くがんが渡っていったかと思うと
242.8067	2.1300	overt	242.9400	291368	はやサムサムとした
245.7467	2.6700	overt	245.8800	294896	指色の空からみぞれが落ちかかる
249.3167	10.2000	overt	249.4500	299180	師匠は根気よく毛髪の先にぶら下がったリウフン類採用性の小接続動物を見続けた
260.5667	7.5000	overt	260.7000	312680	その白身も何十匹となく取り替えられていくうちに早くもサン年の月日が流れた
268.9667	5.8800	overt	269.1000	322760	ある日ふと気がつくと窓のしらみが馬のような大草に見えていた
275.3567	12.3600	overt	275.4900	330428	閉めたと気象は膝を打ち表へ出る彼は我が目を疑った人は高騰であった馬は山であった豚は丘のごとく
288.7967	1.8000	overt	288.9300	346556	鳥は上郎と見える
291.1067	18.6900	overt	291.2400	349328	弱躍して家に取って返した気象は再び輪際の白身に立ち向かい遠隔の夢に作法の矢柄を継がえてこれを入れば矢は見事に白身の真の像を貫いてしかも白身をつらう
310.3967	1.4700	overt	310.5300	372476	つないだけさえ切れぬ
312.9467	4.0500	overt	313.0800	375536	気象は早速死のもとに大向いてこれを放ずる
317.5967	5.3100	overt	317.7300	381116	冷えば高騰して胸を打ち初めて出かしたぞと褒めた
323.4467	1.4700	overt	323.5800	388136	そうして直ちに
325.5467	7.1700	overt	325.6800	390656	射術の応義秘念を余すところなく秘書に授け始めた
333.7967	8.7300	overt	333.9300	400556	目の訓練に身の基礎訓練にゴ年もかけた甲斐があって気象の腕前の上宅痛は驚くほど早い
343.3067	7.2900	overt	343.4400	411968	扇伝授が始まってからジュー日の後試みに気象がヒャク歩を隔てて
353.3867	15.9000	overt	353.5200	424064	両用をいるにすでに百発百中であるニジュー日の後いっぱいに水をたたえた酒漬を右肘の上に乗せて号球を引くに狙いのないのはもとより
370.0367	2.4300	overt	370.1700	444044	排中の水も微動だにしない
373.2167	14.4300	overt	373.3500	447860	イチ月の後ヒャク本の矢を持って即射を試みたところ第イチ子が的に当たれば続いて飛来した第ニ夜は誤たず第イチ夜の矢髪に
388.6367	6.9900	overt	388.7700	466364	当たって突き刺さりさらに間髪を入れず第サンの矢のやじりが第ニの
396.7367	3.9000	overt	396.8700	476084	第ニ夜のヤハズにガシと食い込む
401.2067	2.5200	overt	401.3400	481448	死死相続しハツハツ
404.3867	1.0500	overt	404.5200	485264	愛を読んで
406.1867	8.1600	overt	406.3200	487424	荒野のやじりは必ず前夜の夜はずに食い入るが故に耐えて地に落ちることがない
415.2467	8.9400	overt	415.3800	498296	瞬くうちにヒャク本の矢はイチ本のごとくに相次なり的から一直線に続いたその最後の
425.9567	3.0300	overt	426.0900	511148	なお弦を含むが孤独に見える
429.8267	4.2600	overt	429.9600	515792	傍れで見ていた死の比営も思わずよしと言った
435.0167	11.5500	overt	435.1500	522020	ニ月の後たまたま家に帰って妻と居酒屋をした気象がこれを脅そうと右往の弓に喜営の矢を継げる
447.1967	2.5800	overt	447.3300	536636	ギリと引き絞って妻の目をいた
450.9467	12.6900	overt	451.0800	541136	矢は妻のまつげサン本を切ってかなたへ飛び去ったがいられた本人は一向に気づかず瞬きもしないで停止を罵り続けた
464.9867	8.4000	overt	465.1200	557984	彼の死刑による矢の速度と狙いの精明さとは実にこの域にまで達していたのである
476.5067	1.5900	overt	476.6400	571808	もはや力
478.7567	5.8500	overt	478.8900	574508	取るべき何者もなくなった気象はある日ふとよからぬ考えを起こした
485.5067	7.0200	overt	485.6400	582608	彼がその時一人つくづくと考えるには今や弓を持って己に敵す
493.2167	13.2900	overt	493.3500	591860	べきものは死の費用において他にない天下第一の名人となるためにはどうあっても比営をのぞかねばならぬと秘書かにその機会を伺っているうちに
507.4367	6.3000	overt	507.5700	608924	一日たまたま荒野において向こうからただ一人歩み来る家に出会った
514.2767	9.6300	overt	514.4100	617132	とっさに意を消した気象が矢を取って狙いをつければその気配を指して比営もまた弓を取って相応する
524.9567	7.5600	overt	525.0900	629948	ニ人互いにいれば矢はその度に中道にして相当ともに地に落ちた
533.1167	3.0300	overt	533.2500	639740	地に落ちた矢が軽陣をも上げなかった
536.6567	6.8400	overt	536.7900	643988	あげなかったのは容認の技がいずれも真に行っていたからであろう
544.0067	13.8000	overt	544.1400	652808	さて比叡の矢が尽きた時気象の方はなお一糸を合わしていたえたりと勢い込んで気象がその矢を放てば比営はとっさに旗なる
558.4667	5.4000	overt	558.6000	670160	ノイバラの枝を折り取りそのトゲの先端を持って箸と
565.9667	1.1100	overt	566.1000	679160	たたき落とした
567.8267	13.6500	overt	567.9600	681392	ついに誹謀の遂げられないことを悟った気象の心に成功したならば決して生じなかったに違いない道義的残忌の念がこの時骨縁と沸き起こった
582.3167	10.3500	overt	582.4500	698780	比営の方ではまた危機を脱し得た安堵と己が偽料についての満足とが敵に対する憎しみをすっかり忘れさせた
