onset	duration	trial_type	wav_onset	sample	value
5.6800	9.5700	overt	5.7300	6816	ダイキロスとカッサンダネとの息子ペルシャ王カンビュセスがエジフトに侵入した時のことその機下の武将に
15.8200	1.8900	overt	15.8700	18984	パリスカスなるものがあって
18.9400	10.1700	overt	18.9900	22728	父祖はずっと東方のバクトリア辺りから来たものらしくいつまでたっても都の風になじまぬすこぶる陰鬱な田舎者である
30.0100	8.7000	overt	30.0600	36012	どこか無双的なところがありそのため相当な位置にいたにもかかわらずいつも人々の長所を買っていた
40.9300	10.7400	overt	40.9800	49116	ペリシャ軍がアラビアを過ぎいよいよエジプトの地に入った頃からこのパリスカスの様子の異常さが包囲や部下の注意を引き始めた
52.3000	10.3200	overt	52.3500	62760	パリスカスは見慣れぬ周囲の風物を特別不思議そうな目つきで眺めては何か落ち着かぬ不安げな表情で考え込んでいる
63.5800	7.3500	overt	63.6300	76296	何か思い出そうとしながらどうしても思い出せないらしくイライラしている様子がはっきり見える
71.8600	9.4500	overt	71.9100	86232	エジプト軍の捕虜どもが陣中に引っ張られてきた時その中のあるものの話している言葉が彼の耳に入った
81.8200	11.3400	overt	81.8700	98184	しばらく妙な顔をしてそれに聞き入っていた後彼はなんだか彼らの言葉の意味が分かるような気がすると傍らのものに言った
93.8200	8.8200	overt	93.8700	112584	自分でその言葉を話すことはできないが彼らの話す言葉だけはどうやら理解できるようだというのである
103.3300	14.2200	overt	103.3800	123996	パリスカスは部下をやってその捕虜がエジプト人かどうかというのはエジプト軍の大部分はギリシア人その他の傭兵だったからを尋ねさせた
118.2400	2.2200	overt	118.2900	141888	確かにエジプト人だという
120.9700	4.9500	overt	121.0200	145164	返事である彼はまた不安な表情をして考えに沈んだ
126.6700	10.0800	overt	126.7200	152004	彼は今までに一度もエジプトに足を踏み入れたこともなくエジプト人と交際を持ったこともなかったのである
137.2600	5.6400	overt	137.3100	164712	激しい戦いのさなかにあっても彼はなおぼいなりと考え込んでいた
143.9800	13.1100	overt	144.0300	172776	敗れたエジプト軍を覆てイニシエの白壁の都メムフィスに入場した時パリスカスの沈鬱な興奮はさらに著しくなった
157.7500	5.6100	overt	157.8000	189300	転換描写の発作直前の様子を思わせることもしばしばである
163.9900	5.3700	overt	164.0400	196788	以前は笑っていた頬媒たちも少々気味が悪くなってきた
169.9300	10.1250	overt	169.9800	203916	メムフィスの街は街外れに立っているオベリスクの前で彼はその表に彫られた絵画風な文字を低い
180.0550	10.1250	overt	180.1050	216066	そして同僚たちにその日を立てた王の名とその公行とやはり低い声で説明した
190.6900	4.9500	overt	190.7400	228828	同僚の所長は皆変な気持ちになって顔を見合わせた
196.3000	15.4500	overt	196.3500	235560	パリスカス自身もすこぶる変な顔をしていた誰もパリスカス自身も今までパリスカスがエジプトの歴史に通じているともエジプト文字が読めるとも聞いたことがなかったのである
214.4800	8.3100	overt	214.5300	257376	その頃からパリスカスの主人カンビセツ王も次第に凶暴な風天の木に侵され始めたようである
223.3000	8.4000	overt	223.3500	267960	彼はエジプトをプサメニトスに牛の血を飲ませてこれを殺した
232.2400	9.0300	overt	232.2900	278688	それだけでは飽きからず今度は半年前に放ちた戦後アメシスの鹿バネを恥ずかしめようと考えた
241.8700	6.1200	overt	241.9200	290244	管理施設が含むところのあったのは後ろアメシス王の方だったからである
248.8600	7.2600	overt	248.9100	298632	彼は自ら一軍を率いてアメシス王の病所のあるサイスの街に向かった
256.6300	5.8200	overt	256.6800	307956	サイスに着くと彼は子アムシスホの墓所を探し出しその
263.0200	5.5200	overt	263.0700	315624	鹿バネを掘り出して己の前に持ってくるよう児童に命令した
269.0800	3.8700	overt	269.1300	322896	かねてかかることのあるべきを期していたものとみえ
273.4600	4.4100	overt	273.5100	328152	アメシス王の母将の所在は巧みにくらまされていた
280.5400	1.8900	overt	280.5900	336648	ペルシャ軍の少子は
283.1500	17.8200	overt	283.2000	339780	サイスシナ以外の多数の墓地を一つ一つ暴いて改めて歩かねばならなかったさてパリスカスもこの母所捜索隊の中に加わっていた他の連中はエジプト貴族のミイラとともに
300.9700	17.8200	overt	301.0200	361164	墓に収められた無数の宝石送信具鳥取類の役立つに夢中になっていたがパリスカスだけはそんなものには目もくれず相変わらず沈鬱な趣で墓から墓へと歩き回っていた
319.6900	13.8000	overt	319.7400	383628	時々その暗い表情のどこかに鈍天の薄冷日のような明るみが差し掛けることもあるがそれはすぐに消えてまた元の落ち着きのない暗さに戻ってしまう
334.2100	2.2500	overt	334.2600	401052	心の中に何かある
337.0000	4.3500	overt	337.0500	404400	溶けそうで溶けないものが引っかかっているような風である
342.4000	11.9700	overt	342.4500	410880	創作を始めてから何時目かのある午後パリスカスはたった一人である非常に古そうな地下の墓室の中に立って
355.9000	17.1900	overt	355.9500	427080	いつ同僚や部下とはぐれてしまったものかこの墓の町のどの方角に当たるものかそれらはまるで分からないとにかくいつもの無双から冷めてひょいと気がついてみたらたった一人で古い
373.8400	5.1000	overt	373.8900	448608	母室の薄暗がりの中にいたというよりは他に他はない
382.9000	11.1600	overt	382.9500	459480	目が暗さに慣れるにつれ中に散乱した彫像器具の類や周囲の浮彫り壁画などがぼーっと完全に浮き上がってきた
394.7500	15.3900	overt	394.8000	473700	カンはフタを取られたまま投げ出されフシャブチの首がニつサンつ傍らに転がっているすでに他のペルシャ兵の略奪にあった後であることは一見して明らかである
410.9500	3.3600	overt	411.0000	493140	古いほこりの匂いが冷たく花を襲う
414.8800	1.9500	overt	414.9300	497856	闇の奥から大きな
418.8100	1.5900	overt	418.8600	502572	お尻通信の
420.9100	14.4900	overt	420.9600	505092	律像が硬い表情でこちらを覗いている近くの飛鳥を見ればヤマイヌやワニやアオサギなどの機械な動物の頭をつけた神々の憂鬱な行列である
436.1200	3.4800	overt	436.1700	523344	顔もどうもない大きな打ち跡が一つ
440.6200	4.6500	overt	440.6700	528744	細長い足とテートを生やしてその行列に加わっている
446.6200	4.9200	overt	446.6700	535944	パリスカスはほとんど無意識に足を運ばせて奥へ進んだ
452.2600	6.0300	overt	452.3100	542712	ゴロッポ行くと彼はつまずいた見ると足元にミイラが転がっている
459.1000	8.0400	overt	459.1500	550920	彼はまたほとんど何の考えもなしにそのミイラを抱き起こして心臓の台に立てかけた
468.2500	4.3800	overt	468.3000	561900	数日来見飽きるほど見てきた平凡なミイラである
473.3800	4.8000	overt	473.4300	568056	彼はそのまま行き過ぎようとしてふとそのミイラの顔を見た
478.9900	5.7000	overt	479.0400	574788	途端に冷熱いずれともつかぬものが彼の背筋を走った
485.6200	5.4900	overt	485.6700	582744	ミイラの顔に注いだ視線をもはやそらすことができなくなった
491.6800	6.6000	overt	491.7300	590016	彼は磁石に吸い寄せられたようにじっと身拭きもせずその顔に見入った
499.2100	9.0300	overt	499.2600	599052	どれほどの長い間彼はそこにそうしていたろうその間に彼の中に非常な変化が起こったような気がした
508.9300	12.4050	overt	508.9800	610716	彼の体を作り上げているあらゆる元素ともが彼の皮膚の下でものすごくちょうど高生の科学者が試験管の中で試験を試みる実験のような
521.3350	12.4050	overt	521.3850	625602	その沸騰がしばらくして静まった後はすっかり元の性質と変わってしまったように思われた
534.9400	11.3400	overt	534.9900	641928	彼は大変安らかな気持ちになった気がつくとエジプト入国以来気になって仕方のなかったこと朝になって思い出そうとする
