onset	duration	trial_type	wav_onset	sample	value
3.0858	4.5300	overt	3.1500	3703	第ニ部最終戦争論に関する質疑を回答
8.3958	3.0000	overt	8.4600	10075	昭和ジューロク年ジューイチ月キュー日
11.9958	1.2600	overt	12.0600	14395	坂田奪行
14.3658	14.0100	overt	14.4300	17239	第イチ問世界の統一が戦争によってなされるということは人類に対する暴徳であり人類は戦争によらないで絶対平和の世界を検出し得なければならないと思う
29.2158	17.4300	overt	29.2800	35059	答え生存競争と相互不助とは共に人類の本能であり正義に対する憧れと力に対する依頼は我らの心の中に閉存する昔の坊さんは終論に負ければけさを抜いで相手に捧げ
47.2458	5.8500	overt	47.3100	56695	起伏回収したものと聞くが今日の人間には思い及ばぬことである
54.6258	19.3500	overt	54.6900	65551	準学術的問題でさえ理論闘争で解決しがたい場面を時々見分する絶大な支配力のない限り政治経済的に関する現実問題は単なる道理観や理論のみで争いを決することは通常指南である
76.1358	14.2800	overt	76.2000	91363	世界統一のごとき人類の最大問題の解決は結局人類に与えられたあらゆる力を集中した真剣な闘争の結果神の審判を受ける他に道はない
91.2858	3.9900	overt	91.3500	109543	誠に悲しむべきことであるが何とも致し方ない
96.8958	8.7600	overt	96.9600	116275	法人の意をからずしていながら天下を平らげんと考えられた神武天皇はついに度々武力を
106.1658	2.7300	overt	106.2300	127399	持ち遊ばされ
109.4358	1.0200	overt	109.5000	131323	よもの海
113.5458	7.6800	overt	113.6100	136255	皆腹からと仰せられた明治天皇はついに日清日露の対戦を
122.1258	17.0400	overt	122.1900	146551	シャクソンが政法を守ることは単なる理論の争いでは不可能であり身をもって武器を取って当たらねばならぬと説いているのは人類の本性に徹した教えと言わればならない
140.6958	14.8350	overt	140.7600	168835	イチ人ニ人サン人ヒャク人と次第に唱え伝えてついに一転司会皆妙法の理想を実現すべく力説した日蓮商人も信仰の統一は
155.5308	14.8350	overt	155.5950	186637	実は結局前代未聞の大闘争によってのみ実現することを予言している刃に血ぬらずして世界を統一することはもとより我らの心から熱望するところであるが
171.0258	15.2700	overt	171.0900	205231	ロクジューニ項かなそれはおそらく不可能であろうもし幸い可能であるとすればそれがためにも最高道義の御自社であらせられる天皇が絶対最強の武力を
186.8058	19.2900	overt	186.8700	224167	少悪遊ばされればならぬ文明の進歩とともに世は平和的にならないで闘争がますます盛んになりつつある最終戦争の近い今日常にこれに対する必勝の信念のもとにあらゆる準備に精進しなければならない
206.9958	15.4200	overt	207.0600	248395	最終戦争によって世界は統一されるしかし最終戦争はどこまでも統一に入るための荒らし事であって八戸市の発展と歓声は武力によらず正しい平和的手段によるべきである
224.4858	18.6600	overt	224.5500	269383	今日まで戦争が絶えなかったように人類の闘争心がなくならない限り戦争もまた絶対になくならないのではないか答えしかり人類の歴史にあって以来戦争は絶えたことがないしかしきょう以後もまたしかりと断ずるわ
245.3958	15.9100	overt	245.4600	294475	明治維新までは日本国内において戦争がなくなると誰が考えたであろうか文明特に交通の急速な発展と兵器の大進歩によって今日では日本国内においては戦争
261.3058	15.9100	overt	261.3700	313567	戦争の発生は全く問題とならなくなったサンジューゴ校文明の進歩により戦争力が増大しその威力圏の拡大に伴って政治的統一の範囲も広くなってきたのであるが
277.2158	15.9100	overt	277.2800	332659	世界の一地方を根拠とする武力が全世界の至る所に対し迅速にその威力を発揮する抵抗するものを迅速に屈服し得るようになれば世界は自然に統一されることとなる
294.2058	1.1100	overt	294.2700	353047	サンジューゴ校
296.6358	14.5050	overt	296.7000	355963	さらに問題になるのはたとい未曾有の大戦争があって世界が一度は統一されても間もなくその支配力に反抗する力が生じて戦争が起こり再び国家の対立を生むのでは
311.1408	14.5050	overt	311.2050	373369	それは最終戦争が行われ得る文明の跳躍的大進歩に考え及ばず今日の文明を基準とした常識判断にすぎない
