onset	duration	trial_type	wav_onset	sample	value
0.7850	1.3800	overt	0.8100	942	ああ
6.7250	8.9400	overt	6.7500	8070	今日によると次の火曜日ペレイラが編集室に区当管理人のセレステに即達を手渡されたという
16.7750	1.1700	overt	16.8000	20130	手渡しながら
19.8950	4.8900	overt	19.9200	23874	手渡しながら彼女は何やら皮肉な口調で言った
39.1550	3.9600	overt	39.1800	46986	お利口を郵便配達府に伝えたんですけれどね
44.3750	5.6700	overt	44.4000	53250	これから区画を回らなきゃならないからここまで戻るわけにはいかないって言うんですよ
52.0550	3.2700	overt	52.0800	62466	それでこの側達を私に預けていったんです
69.1850	2.8200	overt	69.2100	83022	プレイラーは封筒を受け取ると
74.1950	2.7300	overt	74.2200	89034	形式的にちょっと頭を下げてから
78.4250	3.0600	overt	78.4500	94110	差出人の名があるかどうか確かめた
83.2550	2.9100	overt	83.2800	99906	幸い何も書いていなかった
90.2750	6.5100	overt	90.3000	108330	当てが外れたことになるだが空色のインクとふわふわ空を飛んでいるような事態から
97.8050	3.7200	overt	97.8300	117366	差出人がモンテイロロッシュであるのは明らかだった
102.9350	4.0800	overt	102.9600	123522	編集室に入ると彼は扇風機をつけてから手紙を開けた
108.6650	5.8500	overt	108.6900	130398	プレイラ様残念ながら形勢かんばしくないこの頃ですおめめ
115.3850	2.4600	overt	115.4100	138462	お目にかかって話したいことがあります
120.7550	4.5900	overt	120.7800	144906	でも編集室に伺うのはまずいので火曜の夜
126.6950	6.0300	overt	126.7200	152034	ハチ時半にカフェオルデキアでお待ちしています夕食をご一緒できれば
135.4850	2.2500	overt	135.5100	162582	僕の問題を話したいです
138.5750	3.3900	overt	138.6000	166290	お会いするのを楽しみにあなたのモンティロロシ
143.2550	2.0400	overt	143.2800	171906	教室によるとペレイラは
146.6150	6.5700	overt	146.6400	175938	センキューヒャクニジューロク年のリュル家の死からちょうどジューニ年目の明日にあたるその日
154.0550	4.0800	overt	154.0800	184866	コラム今日のこの日の短い記事を書いた
165.4850	3.5400	overt	165.5100	198582	それからバルザックの短編を訳し始めた
183.9950	5.5500	overt	184.0200	220794	彼が選んだのはオノリーヌという開墾について書いた短編で
190.4150	3.1800	overt	190.4400	228498	サンヨン回に分けて掲載するつもりだった
195.6650	7.1100	overt	195.6900	234798	どうしてかわからないのだがペレイラには開墾についての物語であるその短編が
204.7250	3.7200	overt	204.7500	245670	いずれは誰かが海辺で拾い上げてくれる
210.2450	3.7800	overt	210.2700	252294	手紙を入れたガラス瓶みたいなものに思えたのだ
214.6250	1.2000	overt	214.6500	257550	というのも
216.5750	3.6000	overt	216.6000	259890	悔い改めるべきことは山ほどあったから
221.4950	3.6900	overt	221.5200	265794	開墾についての話はどう見ても必要だったし
226.0250	5.9100	overt	226.0500	271230	それ以外に理解できるかもしれない人にメッセージを送る手段はないように思いた
321.3950	10.7400	overt	321.4200	385674	このリーヌという開墾について書いた短編でサンヨン回に分けて掲載するつもりだったどうしてかわからないのだがペレイラには解婚についての物語であるその短編が
332.9150	5.9700	overt	332.9400	399498	いずれは誰かが海辺で拾い上げてくれる手紙を入れたガラス瓶みたいなものに思えたのだ
340.3850	8.1600	overt	340.4100	408462	というのも栗改めるべきことは山ほどあったから開墾についての話はどう見ても必要だったし
352.8950	5.1300	overt	352.9200	423474	それ以外に理解できるかもしれない人にメッセージを送る手段はないように思えた
370.7150	1.2000	overt	370.7400	444858	そこで彼は
374.3450	6.0300	overt	374.3700	449214	ラルース時点をカバンに入れると扇風機を消して家に向かって
389.5550	6.1800	overt	389.5800	467466	カテドラルの前までタクシーが来た頃には恐ろしいほどの暑さになっていた
396.7250	2.8500	overt	396.7500	476070	プレイラはネクタイを外してポケットに入れた
400.3850	5.4900	overt	400.4100	480462	家までの上り坂を息を切らせながらゆっくり登りきると
410.0750	2.8200	overt	410.1000	492090	家の大扉を開けたところで
413.8850	1.7400	overt	413.9100	496662	踏み段に座り込んだ
416.7350	2.2800	overt	416.7600	500082	彼は肩で息をしていた
419.6750	4.3800	overt	419.7000	503610	ポケットを探って医者に処方された心臓の
424.5950	1.4400	overt	424.6200	509514	薬を探すと
426.7850	1.5600	overt	426.8100	512142	そのまま飲み込んだ
441.8150	4.3200	overt	441.8400	530178	暗い大扉の後ろでしばらく進んでから自分の家に入って
449.1050	1.8900	overt	449.1300	538926	家の玄関盤は
451.7150	1.5600	overt	451.7400	542058	親類に愛に
454.6250	3.0000	overt	454.6500	545550	セツバルに行っていたからペレイラは
459.1250	3.6000	overt	459.1500	550950	ためには何も準備ができてなかった
463.8350	3.4500	overt	463.8600	556602	毎年のことだったがキュー月までは帰ってこないはずだ
468.8150	2.5200	overt	468.8400	562578	そのことがペレイラには寂しかった
471.8750	1.5600	overt	471.9000	566250	一人になるのは嫌だった
474.2450	4.2900	overt	474.2700	569094	全く一人になって誰も世話をしてくれないのは嫌だった
479.7350	4.3200	overt	479.7600	575682	妻の写真の前を通りかかった時彼はこう話しかけていた
486.7850	5.4600	overt	486.8100	584142	ジュー分したら戻ってくるよそして寝室に行くと服を脱いで水浴の準備をした
493.4450	6.5100	overt	493.4700	592134	あまり冷たい水に入ってはいけないと心臓の医者に言われていたのだけれど彼は冷水が好きだった
502.6550	4.0500	overt	502.6800	603186	浴槽に水がいっぱいになるのを待ってその中に使った
507.5750	3.8700	overt	507.6000	609090	水に使ってる間彼は長いこと腹をなでていた
512.7950	1.6200	overt	512.8200	615354	それから自分に向かっていって
517.1150	1.1700	overt	517.1400	620538	以前のお前は
521.5550	5.3400	overt	521.5800	625866	むじめな暮らしをしてはいけなかったなそして体を拭くとパジャマを着た
528.0950	5.4000	overt	528.1200	633714	それから玄関に行って妻の写真の前に立つと言った
534.4250	6.8700	overt	534.4500	641310	今夜モンテイロロッシに会うどうして僕はあいつをクビにしてそのまま知らんぷりをしないのかわからない
542.2250	4.2600	overt	542.2500	650670	あいつは自分で問題を作っておいてそれを僕のせいにする
547.4750	4.6800	overt	547.5000	656970	そこまでは分かったのだが君はどう思う僕はどうすればいいのだろう
553.2950	5.1600	overt	553.3200	663954	妻の写真は遠いところを見るような表情で彼に微笑みかけた
559.4450	2.0100	overt	559.4700	671334	分かったよプレイラーが言った
562.1750	2.2500	overt	562.2000	674610	これから昼寝をしてその後
565.2650	7.0500	overt	565.2900	678318	あいつが何を僕に頼みたいか聞いてやることにしようそして彼は寝室に行った
694.4450	9.6600	overt	694.4700	833334	ペレイラよ以前のお前はこんな惨めな暮らしをしてはいなかったなそして体を拭くとパジャマを着たそれから玄関に行って妻の写真の前に立つと言った
705.0050	1.8900	overt	705.0300	846006	今夜モンテーロロッシュに会う
710.7050	4.6200	overt	710.7300	852846	どうして僕はあいつをクビにしてそのまま知らんぷりをしないのかわからない
716.1650	3.9300	overt	716.1900	859398	あいつは自分で問題を作っておいてそれを僕のせいにする
720.9950	2.5200	overt	721.0200	865194	そこまでは分かったのだが君はどう思う
724.3250	1.6500	overt	724.3500	869190	僕はどうすればいいのだろう
728.6150	4.6800	overt	728.6400	874338	妻の写真は遠いところを見るような表情で彼に微笑みかけた
735.3650	1.9800	overt	735.3900	882438	分かったよプレイラが言った
738.2750	6.6600	overt	738.3000	885930	これから昼寝をしてその後あいつが何を僕に頼みたいか聞いてやることにしよう
745.9550	3.1500	overt	745.9800	895146	そして彼は日比寝室に
755.1650	2.0100	overt	755.1900	906198	教術によるとペレイラは
789.0650	7.2600	overt	789.0900	946878	昼下がり夢を見たという何とも言えない素晴らしい夢で夢の中には中の彼は若かった
797.0450	6.3600	overt	797.0700	956454	だがどんな夢だったかは言いたくないと言っている夢は他人に話して聞かせるものではないからだと
804.8450	4.8000	overt	804.8700	965814	ただ夢の中では幸せいっぱいで彼はコインブラの先の
811.2350	1.1700	overt	811.2600	973482	北の海辺にいた
813.3350	1.8000	overt	813.3600	976002	ブランジャは冬で
816.6950	2.0400	overt	816.7200	980034	ある人が一緒だったのだが
819.8750	6.1800	overt	819.9000	983850	それが誰だったかは言いたくないという機嫌よく目を覚ましたのは事実だ
826.8050	3.8100	overt	826.8300	992166	彼は半袖のワイシャツにしてネクタイはつけずに
831.3050	2.4600	overt	831.3300	997566	その代わりも面の軽い上着を
834.7850	1.6800	overt	834.8100	1001742	手に持っていくことにした
838.2350	4.5900	overt	838.2600	1005882	夕方になってもまだ暑かったが幸いなことに風が涼しかった
843.9650	5.7300	overt	843.9900	1012758	初めカフェオルキデアまで歩いていくつもりだったがよく考えると無茶すぎる気もした
851.3450	5.7900	overt	851.3700	1021614	それでパソ広場まで降りていくと歩いているうちに気分がすっきりした
858.7850	2.0400	overt	858.8100	1030542	そこから路面電車に乗ると
862.0850	1.0800	overt	862.1100	1034502	アレシャンドレ
863.7350	7.1400	overt	863.7600	1036482	エルクラーノまで行ったカフェオルキデアはほとんど空っぽで
871.7450	2.4600	overt	871.7700	1046094	ノンテーロッシュの姿も見えなかった
