onset	duration	trial_type	wav_onset	sample	value
2.0258	3.8400	overt	2.0400	2431	我々をして作用に信じさせたものは
6.4658	6.2400	overt	6.4800	7759	小山田六郎氏の強担すべき疑問であったとしか考えられないのであります
13.5758	13.8300	overt	13.5900	16291	金晩新市小山田氏が格のごとき綿密陰形なる地にの所有者であったことは彼が表に温厚徳日を装いながらその所に
27.4058	13.8300	overt	27.4200	32887	寝室においては世にも恐るべき悪魔と行走を返事可憐なる執子夫人を大国性乗馬ムチを持って着着し続けていたこととともに我々の真骨
41.2358	13.8300	overt	41.2500	49483	本当に意外とするところでありますけれど温厚なる君主と人権なる悪魔とが一人物の真宙に同居した試しは世にその例が乏しくないのであります
55.8458	9.6600	overt	55.8600	67015	人は彼が温厚でありお人よしであればあるほどかえって悪魔に弟子入りしやすいとも言えるのではありますまいか
67.0958	18.8500	overt	67.1100	80515	さて私は火曜に考えるのであります小山田六郎市は今より約ヨン年以前車両を帯びて欧州に旅行しロンドンを主としてその他ニサンの都市にニ年間滞在していたのですが彼の悪役場は
85.9458	18.8500	overt	85.9600	103135	おそらくそれらの都市のいずれかにおいて芽生え発育したものでありましょう私はロクジューロク商会の社員から彼のロンドンでの常時の噂を漏れ聞いております
104.7958	18.8500	overt	104.8100	125755	私は彼の出来合いする静子夫人を対象として猛威をたくましくし始めたものでありましょう私は昨年ジュー月静子夫人との初対面のおりすでに彼女のうなじにかの不気味な傷跡を認めたほどですから
124.4258	11.0250	overt	124.4400	149311	この種のアクヘキは例えばかのモルヒネ中毒のように一度なじんだなら一生涯やめられないばかりでなく人とともに月と友達
135.4508	11.0250	overt	135.4650	162541	より強烈なより新しい刺激をと追い求めるものであります
147.4058	8.8200	overt	147.4200	176887	今日は昨日のやり方では満足できず明日はまた今日のしぐさでは満足できなく思われてくるのです
156.8258	16.2600	overt	156.8400	188191	大山田氏も同様に静子夫人を着着するばかりでは満足ができなくなってきたことは容易に想像できるではありませんかそこで彼は物狂わしく新しい刺激を探し求めなければ
