onset	duration	trial_type	wav_onset	sample	value
1.5300	4.1700	overt	1.5300	1836	どうか先生もっとお静かにおっしゃってくださいまし
6.3600	10.9200	overt	6.3600	7632	私が熱心にくどきたてるのを聞こうともせず千鶴は何か他のことに気を取られている風で時々じっと一つところを見つめて
17.8800	8.4900	overt	17.8800	21456	耳を澄ますようなしぐさをしたそしてさも誰かが立ち聞きでもしているかのように声を潜めるのだった
26.9400	5.6400	overt	26.9400	32328	彼女の唇は青白い顔色と見分けられぬほど色を失っていた
33.3900	8.1300	overt	33.3900	40068	先生私頭がどうかしたのではないかと思いますわでもあんなことが本当だったのでしょうか
42.1500	7.6500	overt	42.1500	50580	雫は木でも違ったのではないかと疑われる調子でささやき声で訳の分からぬことを口走るのだ
50.4000	6.8700	overt	50.4000	60480	何かあったのですか私も誘い込まれてつい物々しいささやき声になっていた
57.8400	17.5950	overt	57.8400	69408	この家の中に平田さんがいるのでございますどこにですか私は彼女の意味が飲み込めないでもんやりしていたすると静子は思い切ったように立ち上がって真っ青になって私をさし招くのだそれを見ると
75.4350	17.5950	overt	75.4350	90522	私も何かしらワクワクして彼女の後に従った彼女は途中で私の腕時計に気づくとなぜか私にそれを外させテーブルの上へ置きに帰ったそれから私たちは足音さえ忍ばせて
93.5700	12.2400	overt	93.5700	112284	短い廊下を通って日本建ての方の静子の今だという部屋へ入っていったがそこの隅間を開ける時千鶴はすぐその向こう側に
105.8100	12.2400	overt	105.8100	126972	癖者が隠れてでもいるような恐怖を示した変ですね昼日中あの男がお宅へ忍び込んでいるなんて何かの思い違いじゃありませんか
119.0700	18.3900	overt	119.0700	142884	私がそんなことを言いかけると彼女はハッとしたようにそれを手招で精して私の手を取って部屋の一隅へ連れて行くと目をその上の天井に向けて黙って聞いてごらんな合図をするのだ
138.2100	10.1400	overt	138.2100	165852	私たちはそこでジュー分ばかりもじっと目を見合わせ耳を澄まして立ち尽くしていた昼間だったけれど手広い屋敷
148.3500	10.1400	overt	148.3500	178020	屋敷の奥待った部屋なので何の物音もなく耳の底で血の流れる音さえ聞こえるほど心と静まり返っていた
159.4500	9.0600	overt	159.4500	191340	時計のコチコチという音が聞こえませんややしばらくたって雫は聞き取れるほどの声で私に尋ねた
169.1100	2.6400	overt	169.1100	202932	いいえ時計ってどこにあるんです
174.3900	17.7300	overt	174.3900	209268	すると静子はまた黙ってしばらく聞き耳を立てていたがやっと安心したものかもう聞こえませんわねと言ってまた私を招いて洋館の元の部屋に戻ると彼女は異常な息遣いで次のような
192.6600	2.1300	overt	192.6600	231192	妙なことを話し始めたのである
195.5400	11.3250	overt	195.5400	234648	その時彼女は今でちょっとした縫い物をしていたがそこへ女中が先に貼り付けたシュンデーの手紙を持ってきた
206.8650	11.3250	overt	206.8650	248238	和風を見ただけで一目でそれと分かるようになっているので彼女はそれを受け取ると何とも言えぬ嫌な心持ちになったが
218.7300	12.9000	overt	218.7300	262476	でも開けてみないでは一層不安なのでコアゴラコア風を切って読んでみたそしてことが主人の上にまで及んできたのを知るともうじっとはして
232.1400	11.7900	overt	232.1400	278568	彼女はなぜということもなく立ち上がって部屋の隅へ歩いていったそしてちょうどタンスの前に立った時
244.9200	7.5300	overt	244.9200	293904	頭の上から非常にかすかなジムシの鳴き声でもあるような音音が聞こえてくるように感じた
253.9800	14.0100	overt	253.9800	304776	私耳鳴りではないかと思ったのですけれどじっと辛抱して聞いていますと耳鳴りとは違った鐘の触れ合うようなカチカチっていう音が確かに聞こえてくるのでございます
268.5000	11.2500	overt	268.5000	322200	それはそこの天井板の上に人が潜んでいるのだその人の胸の懐中時計が病を刻んでいるのだとしか考えられなかった
280.6800	11.5200	overt	280.6800	336816	偶然彼女の耳が天井に近くなったのと部屋が非常に静かであったために神経が鋭くなった彼女には天井裏のかすかな
292.7100	2.6700	overt	292.7100	351252	かすかな金属の支え機さえ
296.2500	2.2500	overt	296.2500	355500	聞こえたのであろうしかし
299.3100	7.5000	overt	299.3100	359172	もし違った方角にある時計の音が光線の反射みたいな理屈で天井裏からの
307.7400	8.5200	overt	307.7400	369288	ように聞こえたのではないかとその品をくまなく調べてみたけれど近くに時計なぞ置いてなかった
317.4600	11.9850	overt	317.4600	380952	彼女はふと現に今お前がこの手紙を読んで震えている様子をもお前の陰である私はどこかの隅から目をほぞめてじっと眺めているか
329.4450	11.9850	overt	329.4450	395334	という手紙の文句を思い出したするとちょうどそこの天井板が少し反り返って隙間ができているのか彼女の注意を引いた
342.3600	7.7700	overt	342.3600	410832	その隙間の奥の方の暗闇の中でシュンデーの目が細く光っているようにさえ思われてきた
353.0400	3.1200	overt	353.0400	423648	そこにいらっしゃるのは平田さんではありませんか
356.8500	14.4600	overt	356.8500	428220	その時静子はふと異様な興奮に襲われた彼女は思い切って敵の前に身を投げ出すような心持ちでハラハラと涙をこぼしながら屋根の人物に話しかけたのであった
