onset	duration	trial_type	wav_onset	sample	value
2.2750	6.4800	overt	2.3100	2730	そしてその翌日の勇敢で私は静子の自殺を知ったのだった
9.2650	10.6200	overt	9.3000	11118	彼女はおそらくはあの洋館のニ階から小山田六郎氏と同じ隅田川に身を投じて覚悟の推進を遂げたのである
20.3950	11.0100	overt	20.4300	24474	運命の恐ろしさは隅田川の流れ方が一定しているために起こったことではあろうけれど彼女の死体はやっぱりあの東橋下の
32.1250	6.0900	overt	32.1600	38550	気仙発着所のそばに漂っていて朝通行人に発見されたのであった
38.7550	10.0200	overt	38.7900	46506	名も知らぬ新聞記者は彼の記事の後へ小山田夫人はおそらく夫六郎氏と同じ犯人の手にかかって
49.4350	3.3300	overt	49.4700	59322	あいない最後を遂げたものであろうと付け加えた
53.4250	10.7250	overt	53.4600	64110	私はこの記事を読んで私のかつての恋人のかわいそうな死に方を哀れみ深い教習を覚えたがそれはそれとして千鶴子の
64.1500	10.7250	overt	64.1850	76980	彼女が彼女の恐ろしい罪を告白自白したも同然で誠に当然の成り行きであると思っていた
75.4150	3.3000	overt	75.4500	90498	ひと月ばかりの間はそんなふうに信じきっていた
79.2550	14.0700	overt	79.2900	95106	ながやがて私の妄想の熱度が徐々に冷えていくに従って恐ろしい疑惑が頭をもたげてきた私は一元さえも静子の直接の懺悔を聞いたわけではなかった
94.1950	7.8600	overt	94.2300	113034	さまざまの証拠がそろっていたとはいえその証拠の解釈は全て私の空想であった
103.9750	11.4900	overt	104.0100	124770	ニにニを加えてヨンになるというような厳正不動のものではありえなかった現に私は運転手の言葉とアクアライの
116.3350	4.7400	overt	116.3700	139602	アクアライアの証言だけを持ってあの一度組み立てた
121.5850	13.1700	overt	121.6200	145902	まことしやかな推理をさまざまな証拠をまるで正反対に解釈することができたではないかそれと同じことがもう一つの推理にも起こらないとどうして断言できよう
135.6850	8.9400	overt	135.7200	162822	事実私はあの土蔵のニ階で千鶴を攻めた際にも最初は何もああまでするつもりではなかった
145.1350	16.1100	overt	145.1700	174162	静かに訳を話して彼女の弁明を聞くつもりだったそれが話の半ばから彼女の態度が変に私の邪水を誘ったのでついあんなに手ひどく断定的に物を言ってしまったのだ
161.9650	8.4900	overt	162.0000	194358	そして最後にたびたび念をしても彼女が押し黙って答えなかったのでてっきり彼女の罪を肯定
171.0850	2.7900	overt	171.1200	205302	したものと独りが点をしてしまったのだった
174.7750	4.3800	overt	174.8100	209730	ながそれはあくまでも太り家庭ではなかったであろうか
181.8550	10.0800	overt	181.8900	218226	なるほど彼女は自殺をしただが果たして自殺であったか他殺だとしたら下手人は何者なのが恐ろしいことだ
192.8350	6.9000	overt	192.8700	231402	自殺をしたからといってそれが果たして彼女の罪を証することになるであろうか
200.2450	14.6400	overt	200.2800	240294	もっと他に理由があったかもしれないではないか例えば頼りと思う私からあのように疑い責められ全く言い得すめがないと知ると心の心の
216.4450	13.2000	overt	216.4800	259734	激動からついようはかなむきになったのではありまいかとすれば彼女を殺した者は手こそくださぬくださね明らかにこの私であったではないか
230.2750	10.9650	overt	230.3100	276330	私はさっき他殺ではないと言ったけれどこれが多殺でなくて何であろうだが私がただ一人の女を殺したかもしれないと
241.2400	10.9650	overt	241.2750	289488	だけなれば私も忍ぶことができるところが私の不幸な妄想壁はもっともっと恐ろしいことをさえ考えるのだ
253.5850	11.4900	overt	253.6200	304302	彼女は明らかに私を恋していた恋する人に疑われ恐ろしい犯罪人としてせめさいなまれた女の心を考えてみなければならない
265.7650	3.8400	overt	265.8000	318918	彼女は私を恋すればかそうその恋人の
272.4250	6.5100	overt	272.4600	326910	解きにくい疑惑を悲しめばこそついに殺を決心したのではないだろうか
279.8350	5.0700	overt	279.8700	335802	またたとい私のあの恐ろしい推理が当たっていたとしてもだ
285.6250	4.7700	overt	285.6600	342750	彼女はなぜ長年連れ添った夫を殺す気になったのであろう
291.0550	10.6200	overt	291.0900	349266	自由か財産かそんなものが一人の女を殺人罪に陥れるほどの力を持っていただろうかそれは恋ではなかったか
302.6050	4.5300	overt	302.6400	363126	そしてその恋人というのは他ならぬ私ではなかったか
309.1150	4.2600	overt	309.1500	370938	私はこの世にも恐ろしい疑惑をどうしたらよいのであろう
314.0650	3.6900	overt	314.1000	376878	千鶴子が殺人者であったにしろなかったにしろ
318.8050	5.9400	overt	318.8400	382566	私はあれほど私を恋したっていたかわいそうな女を殺してしまったのだ
325.5250	4.3500	overt	325.5600	390630	私は私のケチな道義の念を呪わずにはいられない
330.7450	3.3300	overt	330.7800	396894	世に濃いほど強く美しいものがあろうか
334.6750	9.6900	overt	334.7100	401610	私はその清く美しい恋を同学者のような固くなな心で無残にも打ち砕いててしまったのではないか
346.6750	13.0200	overt	346.7100	416010	だがもし彼女が私の想像した通り応援手その人であってあの恐ろしい殺人罪を起こしたのであれば私はまだいくらか休んずるところがある
360.4750	4.4100	overt	360.5100	432570	とはいえ今となってはそれがどうして確かめられるのだ
365.8450	7.9800	overt	365.8800	439014	小山田六郎は死んでしまった小山田静子も死んでしまったそして大江俊礼は永遠に
374.6950	4.2600	overt	374.7300	449634	この世から消え去ってしまったとしか考えられるのではないか
