onset	duration	trial_type	wav_onset	sample	value
2.8325	15.9100	overt	2.8500	3399	しかしよくしたものでシュンデーのサイクンというのがなかなかのケンプ人でホンダは現行の交渉や催促などもこのサイクンを通じてやることが多かったでもそのサイクンに合うのもなかなか
18.7425	15.9100	overt	18.7600	22491	なかなか面倒で表戸が閉まっている上に時には幼虫面会社絶とか旅行中とか雑誌諸君原稿の依頼はすべて手紙で願います
34.6525	15.9100	overt	34.6700	41583	というてきびしい掛け札さえぶら下がっているのだからさすがのホンダも壁益してふなしく帰る場合も一度ならずあったそんな風だから転居してもいちいち通知状を出すではなくて
51.3125	6.6000	overt	51.3300	61575	全て記者の方で郵便物などをもとにして探し出さなければならなかったのだった
58.7825	9.9900	overt	58.8000	70539	俊礼と話をしたり細君と冗談口を聞き合ったものは殺識者王子といえでもおそらく僕くらいなもんでしょう
70.0925	18.5400	overt	70.1100	84111	本田はそう言って自慢をしたシュンデーって写真を見るとなかなか高男子だが実物もあんなかね私はだんだん興奮を起こしてこんなことを聞いてみたどうもあの写真は嘘らしい本人は若い時の写真だった
88.6325	18.5400	overt	88.6500	106359	シュンリーはあんな高男子じゃありませんよ嫌にブクブク太っていて運動をしないせいでしょういつも寝ているんですからね顔の皮膚なんか太っているくせにひどくたるんでいてシナ人のように
107.1725	18.5400	overt	107.1900	128607	目なんかドロンと濁っていて言ってみればドサイモンみたいな感じなんですよそれに非常な話べたで無口なんですあんな男にどうしてあんな素晴らしい小説が書けるかと思われるくらいですよ宇野浩二の小説に
126.6125	7.7400	overt	126.6300	151935	人転換というのがありましたね春礼はちょうどあれですよ寝だこができるほども
134.8925	1.5600	overt	134.9100	161871	ネタッキリなんですからね
139.0025	1.7100	overt	139.0200	166803	僕はニサン度しか
142.8425	10.1700	overt	142.8600	171411	会ってませんがいつだってあの男は寝ていて話をするんです寝ていて食事をするというのもあの調子なら本当ですよ
