onset	duration	trial_type	wav_onset	sample	value
2.0975	6.9600	overt	2.1600	2517	平田でしたかでも他にそんな真似をする人なんてあるはずがないのですもの
9.8675	10.7250	overt	9.9300	11841	私たちはその時こんなふうの会話を取り交わした後で六郎氏の殺人犯人が大江春平の平田一郎に相違ない
20.5925	10.7250	overt	20.6550	24711	彼がこの罪には静子をも殺害しようとたくらんでいることを千鶴子と私とが堂々で警察に申し出て
33.7775	2.7300	overt	33.8400	40533	保護を願うことに話を決めた
37.5875	17.5500	overt	37.6500	45105	この事件の係の検事は糸崎という法学地で幸いにも私たち探偵作家や医学者や法律家などで作っている容器会の会員だったので私が千鶴子と一緒にいわゆる捜査本部である
67.7075	2.7900	overt	67.7700	81249	警察へ出頭すると
71.4275	9.6300	overt	71.4900	85713	検事と被害者の家族というようなしかつめらしい関係ではなく友達付き合いで親切に私たちの話を聞き取ってくれた
81.6875	12.7500	overt	81.7500	98025	彼もこの異様な事件にはよほど驚いた様子でまた深い興味をも感じたらしかったがともかく全力を尽くして応援への行方を探させること
95.0075	9.4800	overt	95.0700	114009	小山田家には特に刑事を張り込ませ巡査の巡回の回数を増して十分地図を保護するという約束をしてくれた
105.0875	14.1000	overt	105.1500	126105	大江春明の人相については世に留守している写真はあまり似ていないという私の注意から白文館の本田を呼んで詳しく彼の知っている要望を聞き取ったのであった
122.6075	19.0600	overt	122.6700	147129	それから約イチか月の間警察は全力を上げて応援シュンデーを捜索していたし私も本田に頼んだりその他の新聞記者雑誌記者など会う人ごとに春デイの行方について何か手がかりになるような事実を
141.6675	19.0600	overt	141.7300	170001	聞き出そうと骨折っていたにもかかわらずシュンデーはいかなる魔法を心得ていたのであるか用としてその行方がわからないのであった彼一人なればともかく足手まといのサイ君と二人連れで彼はどこにどうして隠れていた
160.7275	19.0600	overt	160.7900	192873	彼は果たして糸崎賢治が想像したように密攻をくわたて遠く海外に逃げ去ってしまったものであろうかそれにしても不思議なのは六郎氏変身以来例の脅迫状がぱったりこなくなってしまったことであった
180.3875	15.0300	overt	180.4500	216465	春デーは警察の捜索が怖くなって党の目的であった静子の殺害を思いとどまりただ身を隠すことに救急としていたのであろうかいやいや彼のような男に
195.4175	15.0300	overt	195.4800	234501	そのくらいのことがあらかしめわからなかったはずはないとすると彼は今もなお東京のどこかに潜伏していてじっと静子殺害の機会を伺っているのではなかろうか
