onset	duration	trial_type	wav_onset	sample	value
1.6175	11.6700	overt	1.6500	1941	そんなことでいつも私の方から出す合引きの打ち合わせの手紙がサン日ばかり途切れたものだから待ちきれなくなったものか
13.8875	1.4700	overt	13.9200	16665	千鶴子から明日の
15.8675	5.8200	overt	15.9000	19041	午後サン時ごろきっと例の隠れ替え来てくれるようにとの側達が来た
22.1975	12.8400	overt	22.2300	26637	それには私という女のあまりにもミララな正体を知ってあなたはもう私が嫌になったのではありませんかと演じてあった
35.9375	4.2300	overt	35.9700	43125	私はこの手紙を受け取っても妙に気がすまらんだ
40.6775	13.9500	overt	40.7100	48813	彼女の顔を見るのが嫌でしようがなかっただがそれにもかかわらず私は彼女の指定した指定してきた時間にお行の松の下のあのお化け屋敷へ出向いていった
55.2575	3.5100	overt	55.2900	66309	それはもうロク月に入っていたが梅雨の前の
59.7275	8.9100	overt	59.7600	71673	底火のように憂鬱な空が落ち着けるように頭の上に垂れ下がって七貝みたいにムシムシと暑い日だった
69.2975	9.3300	overt	69.3300	83157	電車を降りてサンヨン町を歩く間に脇の下や背筋などがじくじくと汗ばんで触ってみると
79.8575	3.2400	overt	79.8900	95829	藤衣のワイシャツがねっとりと湿っていた
83.8475	6.5400	overt	83.8800	100617	千鶴子は私よりも一足先に来て涼しい土壌の中のベッドに腰掛けて待っていた
90.9275	14.2500	overt	90.9600	109113	土壌のニ階には絨毯を敷きベッドや長い椅子も置きいくつも大型の鏡を並べなどして私たちは勇気の舞台をできるだけ効果的に飾り立てたのだが
105.7475	10.5300	overt	105.7800	126897	静子は私が止めるのも聞かずじゅうたんにしろベッドにしろ出来合いではあったけれどバカバカしく高価な品を惜しげもなく買い入れた
117.5375	14.9400	overt	117.5700	141045	静かは派手な結城紬の太いものに霧の落ち葉の周りを置いた黒ジュスの帯を締めて例によってツヤツヤとした丸ピンのつむりを防い
134.1875	15.8700	overt	134.2200	161025	ベッドの純白のシーツの上にふわりと腰を下ろしていたが洋風のちょうどと江戸好みな彼女の姿とがましてその場所が薄暗い土蔵のニ階なので華々しく異様な対象を見せていた
150.6575	6.1800	overt	150.6900	180789	私は夫をなくしても変えようともしない彼女の好きな丸瓶の
164.1875	2.6100	overt	164.2200	197025	ツヤツヤしく輝いているのを見ると
169.6775	15.1200	overt	169.7100	203613	すぐさまその瓶ががっくりとして前髪が仕上げたように乱れてねっとりした奥根が首筋の辺りに巻きついているあのみだらがましき姿を目に浮かめないではいられなかった
185.5175	9.9000	overt	185.5500	222621	彼女はその隠れ家から帰る時には見られた紙を溶きつけるのに鏡の前でサンジュー分も吸いやすのが常であったから
196.5575	14.1600	overt	196.5900	235869	この間アクアライアのことをわざわざ聞き戻っていらっしゃったのはどうしたんですのあなたの慌てようったらなかったのね私どういうわけだかと考えてみたんですけど分かりませんのよ
211.2275	3.9600	overt	211.2600	253473	私が入っていくと静子はすぐそんなことを聞いた
215.7275	1.5600	overt	215.7600	258873	わからないあなたには
217.7975	3.0900	overt	217.8300	261357	私は洋服の上着を脱ぎながら答えた
221.4575	12.6000	overt	221.4900	265749	大変なことなんだよ僕は大間違いをやっていたのさ天井を洗ったのがジューニ月の末で小山田さんの手袋のボタンの取れたのがそれよりイチか月も
235.1675	1.7400	overt	235.2000	282201	イチ月以上も前なんですよ
237.4175	11.8800	overt	237.4500	284901	だってあの運転手に手袋をやったのがジューイチ月のニジューハチ日だって言うからボタンの取れたのはその以前に決まっているんだからね
249.9275	2.6100	overt	249.9600	299913	順序がまるでアベコメなんですよ
255.3575	13.4100	overt	255.3900	306429	まあと静子は非常に驚いた様子であったがまだはっきりとは地上が飲み込めぬらしくでも天井裏へ落ちたのはボタンが取れたよりは後なんでしょう
269.7875	12.1800	overt	269.8200	323745	あとには後だけれどその間の時間が問題なんだよつまりボタンは小山田さんが天井裏へ上がった時その場で撮れたんでなければ変だからね
282.5375	1.2600	overt	282.5700	339045	正確に言えば
