onset	duration	trial_type	wav_onset	sample	value
71.9017	2.1900	overt	71.9100	86282	今日作り上げるべき美学を
77.1817	1.5000	overt	77.1900	92618	ディレッタント的な
81.9517	1.0800	overt	81.9600	98342	理想による
83.8717	3.7500	overt	83.8800	100646	筋力への医師のビジョンに堕落させてしまった
88.8217	5.2500	overt	88.8300	106586	対戦中は旧領土返還を叫んで民族間の平和に
100.6717	5.8500	overt	100.6800	120806	頑強な反対を持って対したまたセンキューヒャクジューハチ年には
112.1017	2.8200	overt	112.1100	134522	飛行機でウィーン上空に進入し
116.9017	2.5500	overt	116.9100	140282	イタリア側の宣伝ビラを巻いた
119.9917	2.0100	overt	120.0000	143990	このことからも分かるように
125.8717	4.8600	overt	125.8800	151046	戦闘的挑発的な冒険の活動的な
132.1417	2.0100	overt	132.1500	158570	率先車で
137.6617	1.0200	overt	137.6700	165194	冬飯
139.4917	2.9700	overt	139.5000	167390	計画を組織したが
143.1217	2.3100	overt	143.1300	171746	イタリア軍に排除されたあとは
148.8817	2.4900	overt	148.8900	178658	ガルドーネに建てた別荘
152.4517	2.2200	overt	152.4600	182942	ウィトリアーレに引退した
157.5817	4.3500	overt	157.5900	189098	虚無的な恋愛やくだらない恋の駆け引きに身を焦がし
218.5117	3.5100	overt	218.5200	262214	崩裂でデカ旦な生活に明けくれた
223.5217	3.6300	overt	223.5300	268226	彼はまたハシズムと戦争に好意的だった
227.9017	2.8800	overt	227.9100	273482	主人フェルナンドペッサーは彼のことを
232.1617	3.1200	overt	232.1700	278594	大ボラの独裁者と名付けたが
238.7617	2.4900	overt	238.7700	286514	汚し名言ではなかったか
243.8917	4.0500	overt	243.9000	292670	我々に聞こえてくる彼の声は実際繊細な
249.3217	2.2800	overt	249.3300	299186	バイオリンの音からは程遠く
259.2217	5.9400	overt	259.2300	311066	管楽器の喧騒に満ちた音それも高温で他を圧するラッパの音にほかならない
280.2817	1.6200	overt	280.2900	336338	非模範的な障害
285.7117	4.9200	overt	285.7200	342854	相互の詩人影の多い妥協に満ちた人間であったといえる
291.5617	3.2400	overt	291.5700	349874	断じてもはんとすべきではなくそのための生きを
295.5217	2.0700	overt	295.5300	354626	ロクシー
298.5217	2.7300	overt	298.5300	358226	フェレイラは考えたこれはとても使えない
302.0917	1.5900	overt	302.1000	362510	とんでもない代物だぞ
304.5217	4.2000	overt	304.5300	365426	そこで追悼軍原稿のファイルを出すとそれを挟み込んだ
309.3817	2.6100	overt	309.3900	371258	どうしてそんなことをしたのかは記憶にない
318.5617	2.0400	overt	318.5700	382274	ニ日後にしててもよかったのね
322.1917	1.4700	overt	322.2000	386630	彼はそれを保存した
326.3617	1.5000	overt	326.3700	391634	それから彼を襲った
328.4017	3.6300	overt	328.4100	394082	怒りを沈めるために編集室を出ることにして
332.5417	10.6800	overt	332.5500	399050	カフェオルキデアの方角に歩き出した供述によるとプレイラがカフェに着いた途端視界に飛び込んできたのはマルタの赤毛だったという
343.9417	1.8900	overt	343.9500	412730	彼女は扇風機に近い
347.4817	1.1700	overt	347.4900	416978	隅のテーブルに
352.2217	5.5500	overt	352.2300	422666	入り口に背を向けて座っていたアルジェリア広場で夜会った時と同じ
358.4017	3.5400	overt	358.4100	430082	背中で交差したたすきのついた服を着ていた
362.7217	3.9900	overt	362.7300	435266	優しいプロポーションのいい完璧な素晴らしい方だ
367.6417	4.2000	overt	367.6500	441170	ペレイラはマルタの後ろ姿を見て思ったと言っている
372.4417	3.0000	overt	372.4500	446930	あらペレイラさんマルタはごく自然に言った
376.1617	5.0700	overt	376.1700	451394	モンテイロロッシュが今日は来られないので私が代わりに来ましたの
447.8617	4.9800	overt	447.8700	537434	モンテーロロッシュが今日は来られないので私が代わりに来ましたの
458.1217	6.1500	overt	458.1300	549746	プレイラはテーブルに着くと食前酒をいっぱい飲みませんかとマルタに尋ねたそれでは
464.9317	7.2600	overt	464.9400	557918	ポルトのドライをいただきますとマルタが言ったペレイラは休止を呼んでポルトのドライをニつ注文した
473.8417	7.7700	overt	473.8500	568610	アルコールは検じられていたがどうせ明日から海洋療法クリニックに行ってイチ週間もダイエットをするのだからと思った
482.3617	3.4800	overt	482.3700	578834	球児が向こうに行ってしまうとそれでエトペレイラは尋ねた
486.5317	8.0700	overt	486.5400	583838	それでと丸太が同じことを繰り返してから言った今は誰にとってもやりにくい時期みたいです多分あの人は
495.4417	5.5500	overt	495.4500	594530	アレンテージョ地方に行っていてしばらくはあっちに滞在することになっています
501.8017	3.7200	overt	501.8100	602162	当面はリスボンから離れている方がいいんです
508.4317	4.6500	overt	508.4400	610118	あいつのいとこはどうなるんですかペレイラが口を滑らせると
514.7317	9.4500	overt	514.7400	617678	マルタは彼をじっと見て微笑んだモンテーロッシュとあのいとこがあなたに大変ご親切にしていただいたのは知っていますアペレイラさん
525.2617	4.7700	overt	525.2700	630314	本当にあなたは素敵でした私たちの仲間になってくださると
533.0617	4.2600	overt	533.0700	639674	供述によるとペレイラは少し頭に来たので上着を脱いだという
538.4317	5.7600	overt	538.4400	646118	お嬢さんと彼は言ったよく聞いてください僕はあなたたちの仲間でもないし
