onset	duration	trial_type	wav_onset	sample	value
1.9517	3.2700	overt	2.1000	2342	ちょっとVTR見ていただいていいですか
5.9117	2.2500	overt	6.0600	7094	もう少ししっかりしてください
9.6017	2.4900	overt	9.7500	11522	緑の葉っぱだけが続く境内
12.9017	3.2700	overt	13.0500	15482	旭岡で部長をやってました上倉
16.6817	1.3800	overt	16.8300	20018	里人です
19.0817	9.2700	overt	19.2300	22898	軽自動車は貨物列車におよそニヒャクメートル引きずられて大破し運転していたゴジューイチ歳の女性が死亡しました
29.9717	6.4800	overt	30.1200	35966	触れてみたいところですが残念ながら弱っているためスイカに触るのはNGとのこと
37.4717	1.3800	overt	37.6200	44966	続いてチャイブ
39.5717	2.7900	overt	39.7200	47486	お時間がやってまいりましたショック
43.2017	9.0900	overt	43.3500	51842	ここに参ります井口さん選手監督として一緒にプレーをした鈴木大地選手センゴヒャク試合
52.8317	1.5900	overt	52.9800	63398	その第イチ打席
55.3217	2.7000	overt	55.4700	66386	全てのトリビアの発表終わりました
58.6517	11.2500	overt	58.8000	70382	千葉県船橋市に設置されている気象庁のアメダスのデータでは今日午後ゴ時ジューロク分にジューゴキューメートルの最大瞬間
72.0917	2.1000	overt	72.2400	86510	あれは誰でござる
74.7617	7.1700	overt	74.9100	89714	そこがちょっと豚肉の脂がついてるへばりついてる感じが香ばしくておいしそうです
82.7117	1.2900	overt	82.8600	99254	調子がいい時は
84.6617	7.5000	overt	84.8100	101594	警察などによると道路の左側の方面にタイヤが乗り上げてバスが横転したということです
93.3317	2.3700	overt	93.4800	111998	一口目がうまいのは当然です
96.4817	6.0600	overt	96.6300	115778	これ以外の区市町村にも配分は行われるということです
104.1017	1.2300	overt	104.2500	124922	次は当てるぞ
106.3817	4.6800	overt	106.5300	127658	ダンスギャルはいるのか受付で聞いてみるとすみません
111.9617	4.7100	overt	112.1100	134354	火事だと勘違いした人もいて場内はかなりざわついていました
119.2217	2.0700	overt	119.3700	143066	なだらかな姿をした山です
121.9817	3.2700	overt	122.1300	146378	ちょっと何かゴージャス感が増してませんか
125.9417	2.2800	overt	126.0900	151130	こっちも明るくなってきましたね
128.8217	2.2500	overt	128.9700	154586	ちゃんと勉強しているんですね
131.7017	6.2100	overt	131.8500	158042	牧野公主にわたる活躍でDNA本土地の阪神戦ジュー連勝です
138.9317	1.2300	overt	139.0800	166718	そうでもないか
140.8217	6.5400	overt	140.9700	168986	菊池さんは病院に運ばれましたが死亡息子も軽いけがをしています
148.8317	3.1200	overt	148.9800	178598	こんななんか豪快な食べ物なんですね
152.7917	11.3400	overt	152.9400	183350	こちらの開発部長さんは昔太陽新社という会社で人の発明を盗んでいたそうでこのことが世間に知られたら大変なことになるでしょうね
166.1717	3.6000	overt	166.3200	199406	ということでヒル太郎ピンバッチ差し上げます
171.3317	3.4500	overt	171.4800	205598	続いては全国のお天気水越さんです
175.3517	10.4100	overt	175.5000	210422	イギリスのボールで先ほど言っていたアドマンテージになるハガ選手が見事にダブルチームで外に追い出すというようなプレーにつながりましたね
186.8417	3.9300	overt	186.9900	224210	名物とじとっこが人気の飲食店
191.3717	1.2300	overt	191.5200	229646	少ないぐらい
193.1117	5.2500	overt	193.2600	231734	さらに華丸さんとは即興で高校生カップルを演じました
198.9617	1.2600	overt	199.1100	238754	おせっかいババー
201.0017	2.9700	overt	201.1500	241202	ヨン級の金をサン級金
204.9917	3.6300	overt	205.1400	245990	朝からゲームしようかなみたいないいですね
209.2217	6.3600	overt	209.3700	251066	しかしこれヨーロッパ勢ノルウェーとしては楽しみな選手が好位置につけています
216.7817	3.7500	overt	216.9300	260138	いざ栄誉裁けと言われたらびっくりしませんよね
221.4317	2.7300	overt	221.5800	265718	こちらの言葉書いたの誰ですか
233.6717	1.0800	overt	233.8200	280406	ルールがですね
235.3517	2.5500	overt	235.5000	282422	曇りで干すと臭くなるのかな
238.6817	4.2900	overt	238.8300	286418	テニス世界ランキングイチ位のノバクジョコビッチ選手
243.6617	9.0300	overt	243.8100	292394	その後ハマスが公開した映像の中に弟とみられる男性を見つけたといい毎日弟がすごく恋しいです
253.2617	12.8700	overt	253.4100	303914	もうどうかまあでも個人的なお願いもそうですし選手たちに言いたいのは今がチャンスなのでいっぱいメディアに出てこのサッカーブームを落としちゃいけないと思うんですよ
267.0317	4.1100	overt	267.1800	320438	俺は正法性協会と敵対したいわけじゃないんだ
272.1017	2.5800	overt	272.2500	326522	体には絶対いいと思います
275.4917	4.1100	overt	275.6400	330590	終了間際には相手の寝技ご覧ください
280.6817	10.8600	overt	280.8300	336818	週末の天気を詳しく解説このカードサイレントモンスター宇野三浦山本そして佐藤が出場します
292.0817	2.4900	overt	292.2300	350498	かすれ感とかも再現度すごい
295.1117	1.9800	overt	295.2600	354134	何か様子がおかしい
297.7217	3.5400	overt	297.8700	357266	初マラソン日本歴代最高記録を打ち立てた
302.2517	6.3300	overt	302.4000	362702	南アフリカのビーチで緑の網に絡まっているのはニ匹のオットセイの赤ちゃんです
309.5117	4.5900	overt	309.6600	371414	早く救済の手を差し伸べて下ることを願うばかりです
314.7617	12.3600	overt	314.9100	377714	例えばニジュー代の女性は最近朝起きられないし寝つきも悪く調子が悪いですということでバタキミですと答えた人が何人もいらっしゃったということです
328.9217	5.9100	overt	329.0700	394706	そのために岩佐監督が練習に取り入れているのがニつの知的フィットネス
335.9717	2.1600	overt	336.1200	403166	熱中の渦へ飛び込もう
338.6417	6.5400	overt	338.7900	406370	番組で紹介したレシピはもちろん便利な時短テクニックもインスタにアップしています
345.9317	2.8800	overt	346.0800	415118	サンクオーターバックス両センターは
349.3517	2.1900	overt	349.5000	419222	トイプロニジョーンズ
355.6517	2.7300	overt	355.8000	426782	ショッピングが大好きだという稲垣さん
359.2517	1.5300	overt	359.4000	431102	このアプリがです
361.4717	1.7400	overt	361.6200	433766	このまま置いてあるし
364.0517	6.0900	overt	364.2000	436862	風と波ですところで皆さんここであることに気がつきませんか
370.9517	6.9600	overt	371.1000	445142	最高気温は東日本や西日本でサンジュー度以上の真夏日のところもあるでしょう
378.5417	5.4600	overt	378.6900	454250	これは避難をする必要があるくらいの災害ですよという情報なんですね
384.7217	14.6800	overt	384.8700	461666	先週はテキサスの小学校乱射事件を受けてあまりにも心が痛くて妻ともそのことについて会話できないような本当シーンという状態だったのが講習になって
399.4017	14.6800	overt	399.5500	479282	ちょっといい加減ちょっと重機性はっていうね会場には下村市のポスターが貼ってある東京オリンピック予選リーグサン連勝の日本はゴジュー位
414.0817	14.6800	overt	414.2300	496898	ゴジューサン年ぶりのメダルへと突き進んだそこまでゲスじゃねえんだ絶妙なアルゼンテオが味わえるよう注文ごとにわさわざか乾麺から呼で上げるのがジョリパ流
