onset	duration	trial_type	wav_onset	sample	value
1.8392	2.7600	overt	1.9800	2207	それが武蔵野足運びだ
5.4692	3.1200	overt	5.6100	6563	久保先生といえば趣味のゴルフが有名
9.3692	5.4000	overt	9.5100	11243	高梨今シーズンは表彰台に立てず苦しい状況が続いています
15.7292	2.2800	overt	15.8700	18875	大好きなおもちゃで遊ぶ心君
18.6692	2.1900	overt	18.8100	22403	まるで僕と同じじゃないか
21.6092	4.1100	overt	21.7500	25931	陸上選手としてはパラリンピックスの出場経験もあります
26.4992	11.1300	overt	26.6400	31799	森容疑者は盗撮した動画をSNSのチャットグループに投稿していたとみられ押収されたスマホには複数の女子児童の動画が残されていたということです
38.1692	1.1400	overt	38.3100	45803	何を言ってるの
39.9392	7.8000	overt	40.0800	47927	そうすると過去のものがあまりかくたるものでなくなってきているということの裏返しなのかなと思います
48.4292	1.1400	overt	48.5700	58115	うまいですね
50.5292	3.6000	overt	50.6700	60635	到達予想時刻は午前ジューイチ時サンジュー分
54.6992	3.9000	overt	54.8400	65639	私柴木さんの方しか見てなかったもんだからさ
59.2892	2.1300	overt	59.4300	71147	君の家族を調べたんだけどさ
62.0792	7.7700	overt	62.2200	74495	イギリス王室はジュー日エリザベス女王の国葬がキュー月ジューキュー日に行われると発表しました
70.6592	2.9400	overt	70.8000	84791	びっくりさせないでくださいよこれだよ
74.1692	2.5800	overt	74.3100	89003	そしてハンドミキサーで泡立てる
77.3192	11.4900	overt	77.4600	92783	熱海市の土石流災害ですが今夜新たにサン人の死亡が確認され亡くなった方はナナ人となりました
88.8092	11.4900	overt	88.9500	106571	まず食い止めていきたい屈直に手元まで引き付けるというのを空振りはしましたけどものすごく引き付けるという意思が分かるようなフォームです
100.9892	5.7900	overt	101.1300	121187	ソフランは匂いを消すだけじゃなくそもそも産ませないこんなにおいも実証済み
107.6492	4.9500	overt	107.7900	129179	これからはカエデハマ自身が大人になる準備が進められる
113.2892	2.1300	overt	113.4300	135947	はいそうですしゃべった
116.1092	2.0700	overt	116.2500	139331	天空の花園を巡り
118.8692	6.4200	overt	119.0100	142643	今夜は関東の広い範囲で雨が降り局地的に降り方が強まりそうです
125.8592	3.2100	overt	126.0000	151031	おはようございます冷やすのはダメ
129.8492	11.0700	overt	129.9900	155819	事務総長はジュー日トルコのエルドワン大統領とスウェーデンのクリステション首相と会談ここでスウェーデンのナトを仮面
140.9192	11.0700	overt	141.0600	169103	これまで難職を示していたトルコが一転加盟に向けた非常に手続きをなるべく早く進めることで合意したということです
152.7092	2.4300	overt	152.8500	183251	お前にも裏切られたらたまらん
157.5692	4.8300	overt	157.7100	189083	ここでジュー万人の中から選ばれ一躍逆を浴びると
163.1192	4.2000	overt	163.2600	195743	ダイバーや釣り人に人気のこんな巨大な魚が
167.9192	1.8900	overt	168.0600	201503	今日は代打で出場です
170.3792	6.0300	overt	170.5200	204455	旧統一教会と政治家との関係自民党がルールを見直しをするそうです
177.1892	5.0100	overt	177.3300	212627	繊細で柔らかな曲線が特徴の海のガラスとも呼ばれています
183.3092	6.7200	overt	183.4500	219971	初めての方でも挑戦しやすいイチkgですではたっぷりとご堪能くださいませ
190.7492	2.4600	overt	190.8900	228899	この日の夕飯担当はパパ
194.1392	3.3600	overt	194.2800	232967	ここで吉信さんのパロメーター解説です
198.6092	7.4700	overt	198.7500	238331	長澤さんはNPO北関東医療相談会の事務局長を務めています博士
207.4892	8.3700	overt	207.6300	248987	また各国の代表に被爆者の声を伝えるなどの活動を行った広島出身の大学生は
216.5492	3.1200	overt	216.6900	259859	ベニサラサドウダンといいますね
221.4692	5.2800	overt	221.6100	265763	夜の癒やしで日中は太陽の力で癒してくれるという
227.7692	5.1600	overt	227.9100	273323	付近のホテル利用者だとか一方この人物が向かった西は
234.8192	8.1300	overt	234.9600	281783	サン日目までは非常に落ち着いてプレーしていたんですけれども今日のサン番ホールでトリプルボリでしたからね
243.6692	5.1900	overt	243.8100	292403	圧倒的なテクニックと抜群のキック精度でチームを指揮するリーダー
251.1992	5.2800	overt	251.3400	301439	管内では先週電力需給ひっ迫注意報が発表されました
