onset	duration	trial_type	wav_onset	sample	value
0.3617	1.2300	overt	0.4500	434	ごめん
2.4017	5.1000	overt	2.4900	2882	あの時のこと覚えてるこれインセクト昆虫ですね
8.5217	2.5200	overt	8.6100	10226	なんだ急に気持ち悪い
12.0917	3.5400	overt	12.1800	14510	放送当日の対応はどうなっていたのでしょうか
16.3517	14.3100	overt	16.4400	19622	だからそれを示すことができたっていう自分への納得とその子と同じような気持ちで見ていてくれた友達がいるっていうことにもすごく感謝したいなっていうふうに思います
31.7717	4.8600	overt	31.8600	38126	それはちょっと小さな奇跡認定は厳しいかじゃあ
37.1417	5.9400	overt	37.2300	44570	過去に犬の愛情について聞かれた際には前回の銅メダリストです
44.4617	9.0000	overt	44.5500	53354	人の上空を飛べるということで奥多摩町での今回のレベルヨンの飛行って具体的にどういうものだったんでしょうか
56.4317	2.9400	overt	56.5200	67718	今朝の一面ですお邪魔します
60.1517	2.5800	overt	60.2400	72182	ピースを外国に持っていこうか
63.5117	9.2100	overt	63.6000	76214	交差点を左に曲がったところちなみにミライさんも栃木の研修で精麻の加工技術を習得
73.6817	5.1300	overt	73.7700	88418	奇跡の町と呼ばれている岡山県の何町を視察しました
79.9817	8.9700	overt	80.0700	95978	空への憧れを持った舞が大学生になって出会うのが人力飛行サークルのなにわバードマン
89.7017	3.7800	overt	89.7900	107642	建築家の先生が近くに住んでいらっしゃるって
94.8017	1.4400	overt	94.8900	113762	醤油のいい匂い
97.1117	3.1200	overt	97.2000	116534	上体を前に倒して背の運動です
100.7717	1.8000	overt	100.8600	120926	ちょっとやってみますか
103.3517	2.9100	overt	103.4400	124022	どれも食べたことなかった
106.8617	4.0800	overt	106.9500	128234	それでははいそしてジューロク番スタート
111.6017	2.2500	overt	111.6900	133922	大好き芸人こがけんです
114.4517	5.1600	overt	114.5400	137342	けどなかなか機会がなくてさあ残りイチ分ニジューと
120.3917	2.1600	overt	120.4800	144470	どこ見ても丸みがないもんな
123.1517	2.2200	overt	123.2400	147782	別々に歩いてるけどね
126.1217	16.2300	overt	126.2100	151346	じゃあどういうスイーツを一体販売したらいいんだろうどういうのが人気あるんだろうっていうのを私は知りたくて今流行ってるスイーツとか人気のスイーツを年代別で集計したものが必要かなって思っています
145.3517	6.5400	overt	145.4400	174422	例えば狛江とか強盗に関するワードがもしかすると打った記録があるということ
152.6717	12.5400	overt	152.7600	183206	まあ多分幼稚園とかでよく虫取り好きな子とかいると思うんですけど僕もそういう子だったんですけど何か好きすぎて食べずにはいられなかったんじゃないですかね
165.9917	1.5300	overt	166.0800	199190	これはミルフィーユ
168.1217	1.4100	overt	168.2100	201746	いないいないば
170.4617	7.4100	overt	170.5500	204554	空気が一瞬で温められて爆発的に膨張した時の衝撃音が音になったものなんです
179.1917	3.4200	overt	179.2800	215030	地元の島の真珠湾攻撃の
183.1817	3.9300	overt	183.2700	219818	すでに大岡様にもお届け済みあなた
187.7417	6.2100	overt	187.8300	225290	それでも救ったのはあなたを助けたいと願う慈悲の心が届いたから
194.4617	19.2900	overt	194.5500	233354	こちら加藤さんたちが行ったものなんですが都内の実際の地域をモデルに避難行動を分析したものでしてこの赤い地点というのが出荷点そして動いている青い点が避難しようとする人どうした
213.7517	19.2900	overt	213.8400	256502	届くのかジュー位以内なら正解一つにつきゴポイントこれからも皆さんからのイラストやメッセージを紹介するのでたくさん送ってくださいいやうまいこれこのペロペロの感じがねえ
