onset	duration	trial_type	wav_onset	sample	value
3.2583	2.1300	overt	3.3900	3910	ご覧したかな
12.3183	2.3400	overt	12.4500	14782	アープンが葉っぱで遊んでいます
15.5283	6.2700	overt	15.6600	18634	画像などのデジタルデータは絵画などと違い簡単に複製することが可能です
22.4883	4.6500	overt	22.6200	26986	山本さんさあそれではお話を聞いていきましょう
27.9183	5.5200	overt	28.0500	33502	ベルギーからフランスリーグへステップアップし着実に成長を遂げている
34.2183	3.3000	overt	34.3500	41062	あるのは竹と馬小屋ばかり
38.7183	2.1000	overt	38.8500	46462	あるのは畑と馬小屋ばかり
41.8683	6.0900	overt	42.0000	50242	これで東京都はニジュー日連続前の週の同じ曜日よりも少ないと
48.4983	7.8300	overt	48.6300	58198	他人の名前を使って生活しているような人間だからどうせ犯罪に手を染めてるんだろうなと思った
57.4683	2.3400	overt	57.6000	68962	大丈夫ですから
62.2383	1.3800	overt	62.3700	74686	かっこいい曲です
64.3683	2.0700	overt	64.5000	77242	タクシー私はタクシー
66.9783	3.6900	overt	67.1100	80374	ニ回に続いてこの回も先頭打者出塁
71.1783	6.9000	overt	71.3100	85414	でもこれが書けなきゃ行事じゃありませんからちょっと暖房の聞きすぎじゃないか
78.7383	8.3100	overt	78.8700	94486	バラエティーでも活躍するボーカルのデーモン閣下をはじめ構成員といわれるメンバーは地獄から来た悪魔
88.0083	1.9800	overt	88.1400	105610	前田みなりさん
91.9383	12.1800	overt	92.0700	110326	群ればとっくに森の奥この日海から引き上げられたのはとはいえ主役はタコではなくイチ年間海の中で熟成させたという日本酒です
106.3083	10.9500	overt	106.4400	127570	軽井沢の老舗旅館でジューキュー代目を継ぐ跡取りの残声がある者との二足のわらちで伝統を守ろうと奮闘しています
118.0383	3.3900	overt	118.1700	141646	今のが前半最後のジャンプ
121.9983	6.8100	overt	122.1300	146398	カラッと揚がれば緑色の衣の野菜店になりますそうですねみずみずしい
133.1283	6.2400	overt	133.2600	159754	目の前が真っ暗になってこうああっていうこの目を閉じた時の暗闇が
140.2683	5.4600	overt	140.4000	168322	その多くは名前や年齢もわからないまま埋葬されるといいます
147.3483	2.1300	overt	147.4800	176818	でもさそれリンゴはさ
150.3183	7.7400	overt	150.4500	180382	作文を受け取った後は隣の市に住んでいるミキさんの夫と息子のもとへ届けるといいます
159.0183	1.6200	overt	159.1500	190822	しかも全部安い
161.3883	10.5450	overt	161.5200	193666	行きつけ教えます現地を視察したキムジョンウン総書記は実験の結果に大いに満足しアメリカと韓国が
171.9333	10.5450	overt	172.0650	206320	北朝鮮を敵視する政策を断念する時までより強力な軍事的構成を連続的にかけていくと話したということです
183.5283	10.0200	overt	183.6600	220234	いよいよ次のステージ法制化の段階かとなんだろうジャッカル得意な選手が日本相手にそのプレーを見せてきました
196.0383	1.3800	overt	196.1700	235246	知らないままでいたい
198.4383	1.2300	overt	198.5700	238126	いらっしゃい
200.4783	3.7800	overt	200.6100	240574	キャンパス来兵の思いはファッションにも表れていました
205.0383	2.5500	overt	205.1700	246046	コンソメと思いきやかきたま汁
208.3983	9.6000	overt	208.5300	250078	ウクライナの国営メディアによりますとオシア軍は西部ヤーボリウの軍施設にハチ発のミサイルを撃ち込んだということです
218.8683	3.6000	overt	219.0000	262642	やっぱり彼は世界一のためにプレーしてるんです
223.5783	5.3400	overt	223.7100	268294	試験繰りは難しく厳しく経営難に陥る可能性がつきまとう
229.6983	11.1600	overt	229.8300	275638	新政党の回答は自由党保守党保守党で最高顧問を務め平成ジューゴ年に保守信党が自民党に
240.8583	11.1600	overt	240.9900	289030	合意したのに伴って自民党に復党し平成ジューナナ年の衆議院選挙でジューロク回目の当選を果たしましたが平成
259.1883	3.9900	overt	259.3200	311026	ニジューイチ年の選挙で敗れ政界を引退しました
264.1683	7.7700	overt	264.3000	317002	自民党としては埼玉愛知で配慮を示すことで関係悪化を防ぐ狙いがあります
272.4783	6.2400	overt	272.6100	326974	ありがとうございます放送席場内の皆さん優勝しました伊勢選手です
279.2583	11.1300	overt	279.3900	335110	ヨン万からゴ万あると考えられているが買い残されているのは全体のナナ割ほどだ短短面しっかりリポートお願いしますね
