onset	duration	trial_type	wav_onset	sample	value
2.7967	3.1200	overt	2.8800	3356	リニューアルした共同浴場の応友
6.4267	5.5800	overt	6.5100	7712	一方中国外務省はジューハチ日の会見で完全に否定しています
12.8767	5.4000	overt	12.9600	15452	少ないよりはいいと思いますでもやっぱり素晴らしい選手ですからね
19.0867	4.1700	overt	19.1700	22904	熟成醤油海鮮ゴ目そばキューヒャクナナジューキュー円
25.3267	4.2900	overt	25.4100	30392	いやいやそれは仕事が来るということにおいてのあれであって
30.2767	1.5600	overt	30.3600	36332	いいと思うな
32.3767	1.3800	overt	32.4600	38852	設定があります
34.5367	14.5200	overt	34.6200	41444	海外の企業としては初めてで国土交通省はアメリカの航空当局と協力して安全性などの審査を進めていくことになりましたするとお母さん生きがりあることを気にし始めました
50.0467	1.8900	overt	50.1300	60056	独自の見解強くない
52.8067	5.7900	overt	52.8900	63368	警察は押収した資料や車両を分析して事故の原因を詳しく調べています
59.6467	2.3400	overt	59.7300	71576	追っかけて引っ越ししているんですね
62.9167	4.6500	overt	63.0000	75500	ベニシアさんも遅ない頃はここで過ごす時間が多かったという
68.2267	5.9100	overt	68.3100	81872	現金サンビャク万円をだまし取った信用金庫の元支店長が逮捕されました
74.8567	3.5700	overt	74.9400	89828	今日ちょっと仕事でミスっちゃってそうしたら
79.3567	10.7100	overt	79.4400	95228	ショウウさんがねねちねち嫌み言ってくるからさふんまあよく分かってないけどそんな気にすることじゃないっしょ
92.8267	10.9200	overt	92.9100	111392	雨風で収穫前の果物が傷つかないよう早めに収穫したためこの時期一気に出荷量が増え価格が下がったのだといいます
104.9467	7.4400	overt	105.0300	125936	先に設定だけ考えてここにいる皆さんのできるモノマネさあ続いてはフォーカスオンです
113.0167	4.2000	overt	113.1000	135620	高さがニジューサンメートル幅ジューヨンメートルあります
117.7267	2.1300	overt	117.8100	141272	社員の動向を探るんでしょう
120.4867	6.0300	overt	120.5700	144584	そうですね武藤君に対しては外一本で今のところ行っていますからね
127.6567	1.5600	overt	127.7400	153188	どういうことなんだろうか
129.8167	4.8900	overt	129.9000	155780	まずは速報ですそのラストシーンは意外なものでした
135.6367	4.0800	overt	135.7200	162764	大きな四方はよく見ると少し位置がずれています
140.4367	3.3600	overt	140.5200	168524	東京六本木の空ご覧ください
145.5367	7.9800	overt	145.6200	174644	本当に日本の代表としてはみんなの気持ちを背負ってプレーしてくれているので本当に頑張ってほしいです
154.1767	16.4400	overt	154.2600	185012	この体制に大きな問題があるということで菅野さんによりますと旧統一教会の調査ということになりますと裁判記録や証言など大量の資料を取り求めたり法律と照らし合わせる必要などがあります
171.3367	1.8000	overt	171.4200	205604	田中選手いいですね
173.9767	2.1900	overt	174.0600	208772	こんなふうに削っていくんだ
177.0067	10.2600	overt	177.0900	212408	そういう規制をいつまでもやっていられるのかハチ月はロク日キュー日ジューゴ日という読み人知らずの句があります
188.0467	2.3700	overt	188.1300	225656	先生に怒られて目立つ感じ
191.0767	2.6100	overt	191.1600	229292	平戸海はイチ回戦から出場
194.2867	13.5600	overt	194.3700	233144	まずは予想雨量ですが明日の昼までに中国地方近畿東海の多いところでニヒャクゴジューミリ北陸関東甲信でヒャクハチジューミリ四国でヒャクミリです
208.5367	2.6100	overt	208.6200	250244	私信じてません裁判なんて
213.3667	5.8200	overt	213.4500	256040	では見つけたのサボさんお風呂スキーで世界のどこかでおめでとう
219.7567	1.8300	overt	219.8400	263708	全員入賞ですかね
222.3667	2.4900	overt	222.4500	266840	常識を超え続けるプロフェッシュラル
225.5167	10.0800	overt	225.6000	270620	続いて大谷翔平選手コマーシャルで華麗なスライディング姿を披露しましたそれじゃあ歌のスタンバイお願いします
236.1667	6.8400	overt	236.2500	283400	つまりこのように高層住宅を無数の階段でつないでいて入り組んだ場所を行き来てきたのだ
243.7867	2.4000	overt	243.8700	292544	あの大岡社長がな
247.0867	4.3500	overt	247.1700	296504	サンジューナナ歳の宮本容疑者とニジューイチ歳の浜野さん
252.5167	1.5600	overt	252.6000	303020	そういうこともあるんですね
254.8567	2.0700	overt	254.9400	305828	それこそまた死ぬみたいな
265.8667	7.2900	overt	265.9500	319040	脈々と付け継がれる歴史を確認された女王と天皇陛下ごめんなさいね
273.7867	5.9700	overt	273.8700	328544	久保田は世界の農業と豊かな生活を技術で支えていますおはよう
280.4767	1.5900	overt	280.5600	336572	ヨン月は桜
282.9367	6.6900	overt	283.0200	339524	先週の月曜日からサンビャク人減ってニ日ぶりに前の週の同じ曜日を下回りました
290.2867	13.8000	overt	290.3700	348344	子どもの自殺がいじめにより生じた疑いがある場合はいじめ防止対策推進法に基づいて技術関係と再発防止のための調査が学校や教育委員会に義務付けられています
304.7767	5.9400	overt	304.8600	365732	まずは竜巻被害のありました埼玉県深谷市の現場東リポーターです
311.5267	7.9800	overt	311.6100	373832	あなたが職場で不当に扱われていることそれを社会に訴えるためには裁判が最も有益な方法です
320.2267	2.7300	overt	320.3100	384272	落ち着いた感じの雰囲気が出てますね
323.6167	3.0000	overt	323.7000	388340	実は秋はカビが増える季節なんです
327.1867	6.6000	overt	327.2700	392624	すごいねめちゃめちゃすごかったあのマトミントンのおやつなんてもう絶対無理だなって思ったんですよ
334.5367	1.8600	overt	334.6200	401444	チームも首位不上です
337.0267	1.6500	overt	337.1100	404432	まさにそうですね
339.3067	4.0200	overt	339.3900	407168	やはり注目はプリンセス役を務めたハリーベイリー
343.9267	7.2300	overt	344.0100	412712	でもお二人は運動をとってもやってらっしゃるからスポーツクラブのポイントっていうのを食べてらっしゃって
351.9967	2.0400	overt	352.0800	422396	モンストロを発見しました
354.7567	1.5900	overt	354.8400	425708	やっぱりこれですよね
356.8867	6.7200	overt	356.9700	428264	実はこの手袋の一番の改善したいというポイントがこの巻き始めのここなんですね
364.3867	2.5500	overt	364.4700	437264	だが何もかもがうまくいかない
367.5667	10.8300	overt	367.6500	441080	警察の調べに対し会社員はヨン年ほど前から近畿や北陸の競技場に行き陸上選手のお尻を狙って撮影していたと話しているということです
380.2867	2.3700	overt	380.3700	456344	じゃあ僕と立場は同じですよね
383.2867	8.4300	overt	383.3700	459944	ブラジルはどうなんですか一方沖縄は梅雨前線の影響で雨が降り激しく降るところもありそうです
393.2767	4.2600	overt	393.3600	471932	答えはホームページにあるけれどまずは自分で調べてみてね
398.3167	3.4500	overt	398.4000	477980	鉄道会社で働く宇都宮和正さん
403.4467	10.4400	overt	403.5300	484136	銀子用カメラを扱うカメラマンは装填したフィルムを把握しておくためにこのように紙箱の蓋をちぎってカメラのファインダーの下に挟んでおくんです
414.6967	4.2300	overt	414.7800	497636	赤道直下おかしいなそしてニンニクです
419.6767	11.6100	overt	419.7600	503612	神奈川県横浜市はジュー代の女性が新型コロナウイルスのため亡くなったと発表しました焼き跡から見つかったのは船戸秋尾さんナナジューサン歳
431.7967	10.5900	overt	431.8800	518156	イチ号機ではイソコンと呼ばれる非常用の装置を調整しながら冷却を始めましたあのM&AマスターのGoogleでさえあっじゃあ
