onset	duration	trial_type	wav_onset	sample	value
4.8692	5.1600	overt	4.8900	5843	ああああ
31.2692	15.8400	overt	31.2900	37523	クリステの主産生理について話し合っていたところ何やら重要な電話が入ったと仙台の死後も引き続きロンタウの住者のような仕事をしている霊々が取り付いた
48.4892	11.0100	overt	48.5100	58187	相手は暗闇通りでいくつかの飲食店を営む有力オーナーである
61.0292	8.8200	overt	61.0500	73235	それは本当のことですか電話を受けたジェフリーが青数字の入った額にしわを寄せる
71.8592	6.6900	overt	71.8800	86231	酢がを切った後彼は苦い顔で自体を説明した
79.3292	6.4200	overt	79.3500	95195	どうも龍玄師が酔っ払って店で大暴れをしたようです
93.7292	18.8700	overt	93.7500	112475	暗闇通りのバーで一人で酒を飲んでいた竜研師が他の客を連れていた女にその客の目の前で声をかけ大喧嘩を叱し顔の特質変異を隠すためにいつもつけている仮面もせず
119.5292	10.6200	overt	119.5500	143435	仮面をせずに別のものでごまかしていたらしくその時点では客も店員も彼の正体に気がつかなかったのだ
131.0492	6.8100	overt	131.0700	157259	初めからケンカを吹っかけるつもりでトレードマークの仮面をしなかったのかもしれない
140.1692	13.3500	overt	140.1900	168203	とにかく若い頃からケンカの強いことで知られる竜剣士は散々に相手をやっつけ喧嘩相手は女を置いて命から逃げ出したということだ
162.6992	7.4700	overt	162.7200	195239	大立ち回りを演じた店の設備は散々に破壊され相手の血で汚れ
171.1292	3.7800	overt	171.1500	205355	大変なありさまとなった
190.5392	1.7700	overt	190.5600	228647	こう立ち回る
193.3892	1.8900	overt	193.4100	232067	お演じた
197.3492	3.6900	overt	197.3700	236819	それについて当然天使が苦情を言ったが
201.6092	10.6200	overt	201.6300	241931	彼はこの天使も殴り倒しそして堂々と自分の名を告げ奪い取った女をさらうようにしてその場を去ったという
213.9392	5.0400	overt	213.9600	256727	ひどいな被害者には気の毒だが竜剣師らしい話だ
219.5492	3.6600	overt	219.5700	263459	僕は思わず笑ってしまったがジェフリーは
224.3492	5.0400	overt	224.3700	269219	その師匠にため息をつき首を横に振る
234.4592	19.8900	overt	234.4800	281351	その店は昔からしっかり常納金を納めてくれていて仙台とも付き合いがあったその店でこんな大騒ぎをされたらYSに払う店はなくなるこれは懲罰者ですよ
255.2492	2.1300	overt	255.2700	306299	懲罰とは穏やかじゃない
262.6292	12.4500	overt	262.6500	315155	酒で酔って女を奪おうとケンカを吹っかけるなどありえないことですそもそも部下も連れずに一人でふらりと飲みに行くのがあまりに不用意です
275.0792	12.4500	overt	275.1000	330095	YSの重要な立場にある人間ですこんなくだらないことで騒ぎを起こすようではとてもその知恵にふさわしいとは言えません
290.2292	12.9600	overt	290.2500	348275	それは最もだけれど町の人間は竜圏師が昔どういう人間だかみんな知っている今更評判どうこうって話でもない
304.4492	15.0700	overt	304.4700	365339	そもそも彼は先代の死を悲しむあまり飲みすぎたんだろうある守備団みたいなもんじゃないかそれは理由にはなりません幹部としての振る舞いができないのならばふさわしい
319.5192	15.0700	overt	319.5400	383423	そもそも彼は最初から器ではなかったのですジェフリーが異様な緊張感で怖かった顔でそう言った
334.5892	15.0700	overt	334.6100	401507	この人間を降格させるとなれば大事だが本気でやるつもりらしいこれからは大変な時期になります彼のような無法物を重要な地位につけたをままにしておくのは危険です
352.3292	11.4000	overt	352.3500	422795	そしてジェフリーはすぐにロンタオでマイケルツエの名で竜研師を呼び出すとイチ時間ほどで本人が執務室に姿を現した
364.5092	5.8800	overt	364.5300	437411	この日はトレードマークの仮面を身につけておりその表情こそ伺えなかったが
372.1592	12.6300	overt	372.1800	446591	背を丸めてポケットに手を突っ込むという姿でマイケルスへの前に立ち自分の不機嫌さを隠そうともしなかったなぜ呼び出したか分かっていますね
385.4192	8.1000	overt	385.4400	462503	ジェフリーは感情の気を薄せた冷たい表情でそう尋ねたさっぱり分かりませんね
394.0892	2.6400	overt	394.1100	472907	竜がフテックされているようだった
403.2992	8.9700	overt	403.3200	483959	先日飲食店で老舗を働いた件に関してです記憶にありませんなどこからそんな話を聞いたんです
412.7792	10.3200	overt	412.8000	495335	随分派手にやったらしいですね我々としては無視できない案件ですああなるほどオーナーのヤンかやっぱりそうですか
423.0992	10.3200	overt	423.1200	507719	文句があるなら俺に直接来いと言ったのにあの野郎普段はおべっかばっかり使ってるくせにくだらない告げ口なんかしやがって
435.0692	4.4700	overt	435.0900	522083	暗露は話を漏らした人間への怒りを表にする
440.6792	12.1200	overt	440.7000	528815	自分の縄張りの店で老舗を働くだなんて我々の根幹を否定する行為です相応の責任を取っていただきます言い分があるならば聞きますが
454.6292	3.3900	overt	454.6500	545555	ジェフリーの冷徹な声に流は下打ちをして
458.8292	4.7700	overt	458.8500	550595	なんであんたばっかりしゃべってるロンタウの意見はないんですか
464.1692	3.0000	overt	464.1900	557003	私の言葉はロンタウのご意見です
468.0992	2.5200	overt	468.1200	561719	ロンターミューに聞いてるんですがね
471.9092	8.0700	overt	471.9300	566291	私はウォン君と同意見だ軽率だと思うマイケルツヤーはそれだけ言ってあとは困った顔で黙ってしまう
481.3292	6.6600	overt	481.3500	577595	これじゃ副話術の人形だよクリス様ならこんな情けない茶番はしなかった
489.6992	5.1600	overt	489.7200	587639	ルーケン氏ロンタウェの侮辱は口角だけでは済まないのを知ってますか
495.7292	6.0300	overt	495.7500	594875	これは失礼侮辱ではないんですよただ先代が懐かしくなっただけでしてね
502.2692	4.5300	overt	502.2900	602723	どんな理由であれロンタウの前では言葉は慎みなさい
507.6392	19.6200	overt	507.6600	609167	気に触ったとおっしゃるのなら謝罪しますしかし本人がぼーっと座っているだけで側近が全部決めるだなんて新しいロンタウはお飾りか何かなんですかね随分頼りないものですな龍賢師殿いや重ねが失礼
527.9492	2.4000	overt	527.9700	633539	竜は奥をそうに礼をする
532.1492	3.5100	overt	532.1700	638579	話がそれだけなら帰らせてもらっていいですかね
536.8292	7.7700	overt	536.8500	644195	もう寝服してる間にサボってしまった仕事がたまっているんですよ結構処分は後で連絡します
545.2292	14.6700	overt	545.2500	654275	竜はマスクから見える口元の引きつったような笑顔を浮かべるとそのままくるりと背を向けてカツカス足音を立てて室務室を出て行ったらいいかもしれないね
560.7392	3.3600	overt	560.7600	672887	ドアが閉まったあと僕はため息をついた
567.1892	8.1600	overt	567.2100	680627	そうですなしかしあのようなチンピラの理論でチンピラの論理で逆恨みとは全く人間が小さい
577.4492	4.7700	overt	577.4700	692939	先代が出世させるべきじゃなかったと言っていたがその通りだぞな
582.8192	7.5600	overt	582.8400	699383	チンプラの頃と何も変わっていないじゃないか今は構想があるわけでもないしあんな安いらないんじゃないか
604.7492	2.7300	overt	604.7700	725699	僕が疑問を口にすると
625.4792	4.6200	overt	625.5000	750575	先代にとっては従順で有能な料件だったのですよ
