onset	duration	trial_type	wav_onset	sample	value
9.8917	2.0100	overt	9.9600	11870	ああああああ
47.9917	1.7700	overt	48.0600	57590	はるちゃんだったのか
51.1417	6.5700	overt	51.2100	61370	言われてみれば体型も髪型もそうじゃないか声だっていやしかし
58.8517	6.4800	overt	58.9200	70622	なぜ彼女がそんな格好いやそうじゃなく狼小賊をつけずにどうやってここまで来た
69.3517	6.3900	overt	69.4200	83222	彼女の背後にこれまでになく近い着物の気配がひしめいている
76.2517	11.2800	overt	76.3200	91502	いやもっと露骨に見える無数に光る目が彼女がすっと手を伸ばすとその目がさっとそちら向き何匹かが集まってきた
89.4517	8.2800	overt	89.5200	107342	プレハブの裸電球の弱々しいとも明かりがそれでもその姿を照らし出す犬だやはりそれは犬だ
99.4117	17.6700	overt	99.4800	119294	白い毛並みのもの茶色いもの垂れた耳のものオノないもの無数のおそらくは雑種の中型犬の群れしかし例外はなく全身地や汚物で汚してところどころにひどい傷を負っている葉を食いしばり鼻先にシワをよせ
117.0817	17.6700	overt	117.1500	140498	限界まで見開いた目に底知れぬ怒りをあるいは象をすら宿して見えるそんな犬たちの中に全身を色あせた布束で巻いた彼女は平然と立つ町さえ伸ばした手でそのうちの一頭をなでる
204.8617	1.8600	overt	204.9300	245834	初めて静も
207.4717	3.9000	overt	207.5400	248966	僕による皇帝僕はそれに胸騒ぎを覚える
215.4817	1.2000	overt	215.5500	258578	こうして
234.4117	11.0700	overt	234.4800	281294	忘れられた神信内明神以前の山の神信内明神信仰が確立されるとともに手したとしてその神
246.1717	7.3800	overt	246.2400	295406	体型に組み込まれしかし忘れ去られてしまった紙それが彼女に取り付いている
261.1117	8.1900	overt	261.1800	313334	僕としては聞きたいことが山ほどあるが機嫌を損なれても損ねられても困るので応じる
315.0217	2.6400	overt	315.0900	378026	光が全てであるものを
329.0317	2.9100	overt	329.1000	394838	恐怖と快楽の区別が
340.1317	1.7400	overt	340.2000	408158	大変ですよ
343.4317	7.5900	overt	343.5000	412118	不機嫌顔とともに沈黙で肯定した僕に少女は笑いながらそう伝えた
373.1617	6.9600	overt	373.2300	447794	悔しいことに我もまたかの神の手の内で踊るかゆわき者に過ぎぬゆえ
393.2317	2.3700	overt	393.3000	471878	迫力に思わず息を飲んだ
427.7317	2.1300	overt	427.8000	513278	無料なぐさむ
431.3317	6.4800	overt	431.4000	517598	あくまでこれは余興この開口に意味を見出してはならないそういうことなのか
443.5417	4.5000	overt	443.6100	532250	背を向ける彼女と短獣の気配が遠ざかっていくのを感じる
474.3817	1.3500	overt	474.4500	569258	能力ゆえねえ
476.7217	2.8200	overt	476.7900	572066	娘も歯がゆく思っておりますぞ
497.0617	6.2100	overt	497.1300	596474	その言葉を残して彼女は夜霧の闇へと消えていった
511.7917	5.2200	overt	511.8600	614150	翌朝やはり狼小族も血の跡も目覚めると消えていた
518.1217	19.0200	overt	518.1900	621746	だからといってもちろん全て夢だったなどということはなく匠さんの残殺死体は順当に発見され集落に衝撃を与えたそこで初めて気づいたが現場には見覚えのある湿気ににじんだ足跡が大量に残されていた
547.0117	4.8000	overt	547.0800	656414	ニ円の外に足跡は続いていない衣装だけでは
553.2817	5.5200	overt	553.3500	663938	だけでなく現場の証拠も消滅してくれるとは貴重面な神様がいたものだ
561.6517	15.6000	overt	561.7200	673982	そんなことを冷静に考えていたのはその場で僕だけだっただろう特に大産の取り乱し方は半端ではなく今も食事を断って食堂すぐ外のところで一心不乱に念仏を唱えている
578.8717	19.4400	overt	578.9400	694646	鑑造さんは明らかに少水の度合いを増している中身に続いて匠さんがいなくなり彼にとって頼りにできるものがどんどん減っている状況だ無理もないだろう安永君は再び顔色をなくしていたこちらも無理はないきのう自分を励ましてくれたたくみさんが早速くいなくなったのだから
600.2617	5.3100	overt	600.3300	720314	一方でかおりさんもまた動揺しがちで今日はすでにニ枚も皿を割っている
607.7017	9.3300	overt	607.7700	729242	僕はそれが息子への罠けやそれに続く息子殺害に臨んでの緊張によるものだと知っていたがもちろん黙っていた
617.7217	5.8500	overt	617.7900	741266	食事が終わり洗い物が進む間肝臓さんが片付けに出ようとしたのだが
624.4417	8.8500	overt	624.5100	749330	これで少々ひも切りにしたらどんな情報が行き来するのかするかわからない
636.9217	3.0000	overt	636.9900	764306	だから彼が出てきてくれたのは助かった
655.9717	2.9400	overt	656.0400	787166	片付けから義経軍が帰ってきて
659.7217	7.3500	overt	659.7900	791666	少々やきもけしつつ片付けを終えて人心地ついた時そう声をかけられた
669.1417	12.0300	overt	669.2100	802970	なお僕らは食堂の外田江さんのエキサイトする一方の念仏からジュー歩くらい離れた位置で小声で話している
688.9717	2.3400	overt	689.0400	826766	食べるところが可愛らしいが
712.3417	4.9800	overt	712.4100	854810	やはり彼女も気づく他の人もおそらく気づいているはずだ
759.8617	1.2300	overt	759.9300	911834	それは好都合だ
772.6117	1.3200	overt	772.6800	927134	そうなんですか
776.0617	4.3800	overt	776.1300	931274	寝屋の橋田目その夜の影をのために
782.2117	14.1150	overt	782.2800	938654	信内明神への信仰のみによって形作られた山中の異界そこで暮らす彼女は僕から見ればひどく不幸に見えるが向こうから見れば信仰や伝統という柱を持たない町のもの
796.3267	14.1150	overt	796.3950	955592	僕の方が不幸に見えているのかもしれない確かに何百年も前から死に方と生き方が変わらずに続いているというのはある意味安楽なのかもしれない
815.4517	6.2400	overt	815.5200	978542	バランスドアクアリウムでは余計な手順は必要ない確立したシステムをただ
823.7317	1.9200	overt	823.8000	988478	回し続けるだけでいい
830.4517	1.8300	overt	830.5200	996542	現実世界では
833.0017	5.3100	overt	833.0700	999602	完全なクローズドシステムなどを成立しないのも事実
839.2417	18.4200	overt	839.3100	1007090	医師の生物病気血統思想あらゆる外来の異物はシステムを脅かす対して共通常識と自主独立の精神を持って他社外敵と衝突しながら生きることを解放された
858.8917	13.6800	overt	858.9600	1030670	社会の住人は強いられるもちろんそれにだってちょっとしたことで誤解する脆弱さはあるしかしそれでも隔離された幸せな世界よりは教人だ幸せである
872.5717	13.6800	overt	872.6400	1047086	あることの代償として支払うものが金銭という植物的だが分かりやすく誰もが認めるもので成り立っているからというのはちょっと雑な筋だてかなともかく
886.2517	13.6800	overt	886.3200	1063502	この集落も藤吉村もいずれは高齢化やさらなる分現代化によって消えていく運命の文化だろう人が一人もいなくなれば死んだい名人だって
900.7117	4.5900	overt	900.7800	1080854	何もなき山の神のように忘れられてしまう運命だ
906.2617	1.5000	overt	906.3300	1087514	彼女はその
909.0817	8.2500	overt	909.1500	1090898	滅びと消失の先駆けに他ならないだから彼女に対して僕が感じている思いは
