onset	duration	trial_type	wav_onset	sample	value
134.6858	1.5300	overt	134.7300	161623	これ以上バンドネラ
140.7158	2.3700	overt	140.7600	168859	寝てみるいででもかしくなかった
148.0658	3.0000	overt	148.1100	177679	俺のセンタールに審判もないが口どこにバットに当たってない
153.7358	1.5000	overt	153.7800	184483	でもこの人となって消しちゃう
200.7158	2.0700	overt	200.7600	240859	だから私はの声を言うと言わなそうにしてく
203.8058	4.1100	overt	203.8500	244567	こちらの小屋さんと向こうのペースを連れてついても一度一歩つかましてやる
209.1158	2.6700	overt	209.1600	250939	バーランコーステージャンチャロー
212.3258	3.0300	overt	212.3700	254791	ただが手が厳しいとしている時に腹を食べてしまって
216.3458	2.3700	overt	216.3900	259615	バナンスは全然ちゃいちゃいちゃいちゃいちゃう
221.3858	1.5600	overt	221.4300	265663	ゴスメスターとの子を届くのか
223.6658	3.0300	overt	223.7100	268399	これだけで言い遺伝しちゃいかんと分かるんですか
234.5258	1.7100	overt	234.5700	281431	タイミングされましたねストレート待ちたい
237.8558	5.6100	overt	237.9000	285427	先生するとね打つ前から痛みがあったらもう一回今より仕組みちばればしかちるかい
245.4458	3.5100	overt	245.4900	294535	ヨン番の俺がフェンジスイングするうちにいいかな
250.3658	2.0100	overt	250.4100	300439	ねえって説明日はどうしようなとに
254.9558	1.3500	overt	255.0000	305947	ちょっと待ってんどらなっちゃいで
257.5358	1.8600	overt	257.5800	309043	そうですよね
261.9458	2.5800	overt	261.9900	314335	ナイスバントクレボンとシャットしない
266.8058	2.7000	overt	266.8500	320167	メジカルスに何か見られるみたいな
270.3758	5.0100	overt	270.4200	324451	少し厳しく入ってますよ 初期に狙っているのはこのバトルでコース厳しくついてくるだろう
279.4658	1.1100	overt	279.5100	335359	イチ点返した
281.2358	1.2900	overt	281.2800	337483	企画は確かに
296.7758	4.0200	overt	296.8200	356131	やつだと思った時にかされた厳しい発表
302.3858	2.1600	overt	302.4300	362863	この場合はジェクトにしている
306.0158	2.5200	overt	306.0600	367219	だからおさまや天才で悪い
315.4958	2.0100	overt	315.5400	378595	ただいま慣れたらもらわない
321.9458	2.2800	overt	321.9900	386335	手間についてもタナーズバンドウムをおかしら
325.3058	1.4100	overt	325.3500	390367	そうやって切るぞ
328.9058	2.6400	overt	328.9500	394687	勝負ですよダニエルの人もこれじゃなかった
337.1858	2.1600	overt	337.2300	404623	俺の奥番ピッチャーバーク
340.6058	3.8100	overt	340.6500	408727	ストライクボールエキスキャプテン大切取れたスライダーから入ってきたか
345.5558	3.3600	overt	345.6000	414667	相手が前の日の俺に背負っているものが背中を押していく人たちがいるんだ
350.9558	4.6200	overt	351.0000	421147	前ちゃんタップしてんのかいつなきゃ汗かりでボーツたんにサボってんじゃないだろ先輩
356.0858	1.3200	overt	356.1300	427303	そういう伝えしてみる
357.9458	5.4000	overt	357.9900	429535	ご飯を言われていると言うと言うと言うことがどうなったんですか
373.9358	1.1100	overt	373.9800	448723	カウントニストライク
376.2758	2.6100	overt	376.3200	451531	それでもバンドルなら
380.8058	1.4700	overt	380.8500	456967	行くだけならばかしら
403.6958	1.3800	overt	403.7400	484435	早く整理しろ
405.7358	3.3900	overt	405.7800	486883	ナイスチョウサク本当にここサン谷でどうしよう
410.0858	4.0800	overt	410.1300	492103	バンドは決勝手だ気を抜くねバンドの頭も完璧に当たり最後の上で
414.7958	5.8200	overt	414.8400	497755	一度この試合でも序盤からスピットだとしてたら自らのサクショットしたのにちゃんのツローを仕組みたかったからじゃない
422.5358	3.5400	overt	422.5800	507043	裕属気の強い子の頭だったまさかスピリットをしたなんて
427.4858	1.2300	overt	427.5300	512983	これよかったこの歳どっかだな
429.6458	2.1000	overt	429.6900	515575	そうですんできゃいかいません
435.5258	2.3100	overt	435.5700	522631	この時のホームラン左左左左側ってこわいぞ
442.5758	2.0400	overt	442.6200	531091	おたれも覚えてないんじゃないかね
447.9158	4.1400	overt	447.9600	537499	よくなりたいなと思いましたロメと
454.7858	1.0500	overt	454.8300	545743	かじせがなくんじゃない
459.3458	1.6200	overt	459.3900	551215	今までありがとう
465.1358	1.4700	overt	465.1800	558163	思っちゃうのチョンも知らない
467.4458	1.2000	overt	467.4900	560935	こうなんと結晶
469.5758	2.3700	overt	469.6200	563491	中継のインタビューポンさんって大丈夫なんですか
473.2058	5.0400	overt	473.2500	567847	俺が一回話してるかもしれない
481.6358	1.3800	overt	481.6800	577963	ジュー分よって
484.0658	3.1200	overt	484.1100	580879	手に先手に勝ったのは俺らしか点取れてないから殴れがちで
488.2958	3.8700	overt	488.3400	585955	すいませんこれ今中作ってたんでそれをまぐれに勝てる相手じゃない見損なうな
497.3258	1.5000	overt	497.3700	596791	ぜひ楽しさしてもそうはいない
499.5458	6.9300	overt	499.5900	599455	一人のバッターの近くで試合が来ましたね明日の決勝は当初の投手にどれだけしても再来かけなかった
508.3658	3.0300	overt	508.4100	610039	サン時レー分負けしたらいい気味だ
512.5058	1.4400	overt	512.5500	615007	外のテレビに出しちゃダメって
522.0458	1.0800	overt	522.0900	626455	アスターチョースです
524.5658	7.7400	overt	524.6100	629479	参加やくりで決勝戦い機会にサン年生イチ年生と最初最悪かもしれません
533.2358	4.6200	overt	533.2800	639883	相手のお菓子とかにちょっとねとね相当直撮ってるなサスポートファイナー
538.6358	3.9000	overt	538.6800	646363	甲子園まで会った一生絶対活動してるべやべ緊張してきた
547.1258	3.5700	overt	547.1700	656551	何ですかこれこの待ちたら教えることなくなってしまうなら頑張って
551.5058	2.8200	overt	551.5500	661807	早く休めよ特に逆さまにすりとかするんじゃない
555.8858	5.6700	overt	555.9300	667063	俺は決勝で戦ったことに戦ったことはきっと一緒に行っておくみんな
562.1858	3.6300	overt	562.2300	674623	俺一人がやっても知らないというのは何度も経験してる
566.8058	4.0500	overt	566.8500	680167	俺もそこから勝ちたい
572.3258	4.4700	overt	572.3700	686791	今度結晶だからそこよかったなそれもあるけどやっぱり楽しそうでよかった
579.6458	3.1200	overt	579.6900	695575	昔めちゃ夢でも笑うことがあるし今日も洗って帰ってこい
583.4858	3.2100	overt	583.5300	700183	毎甲子園って活躍するような手質になったらかなんちゃいけないんで
587.7158	4.3200	overt	587.7600	705259	すごい人ですねしかもここの背中サン万人くらい入った
592.7858	11.1300	overt	592.8300	711343	逆の存在ゴ難民だと一緒に勝つと思ってる人っていいやしなかかとは神奈川代表と甲子園対象に戦わけない中でもないと先行高校東中高校でよろしいですか
607.0058	1.6200	overt	607.0500	728407	気をつけてもらいました
609.8858	6.6600	overt	609.9300	731863	もう確かに僕は毎日を買った後に飛びるとしてはどうしたら作戦を考えていましょうか
626.9558	8.4900	overt	627.0000	752347	決勝戦は行ってもなるべく心配コロナ学イチ番ライト神奈くニ番サン番イチ番キュー番ナナ番キュー番ゴ番ロク番ホンク
643.7858	1.1400	overt	643.8300	772543	気を遅くでしょうか
646.0058	2.8800	overt	646.0500	775207	じゃあここであなたは全然力になります
649.9658	3.2700	overt	650.0100	779959	ここは誰も当たって知らばしたんや俺たちはここまでロク試合
654.0458	2.1900	overt	654.0900	784855	そのために全力を作ります
657.0458	4.1100	overt	657.0900	788455	高難の攻撃やかプレー高難の脱線のレーどこまで通用するかしらべき
666.2258	3.4800	overt	666.2700	799471	そういうコーナーのリードの初級先生は先生パンツにしちゃう
673.0958	2.3700	overt	673.1400	807715	私自分の最強のバッターは限らないです
677.3858	4.8900	overt	677.4300	812863	おかげでどうしてんだろうしてんの
682.9958	1.6500	overt	683.0400	819595	キヤバンドやコントロールアイデアになる
685.1558	4.0200	overt	685.2000	822187	それつらいで押さえの方の決勝まで違ったら調子なったとイチ試合決められそう
691.2758	1.1700	overt	691.3200	829531	今世話だけ
701.2658	4.4100	overt	701.3100	841519	今トラクトでしかもコロナのホームゲームみたいなものがあったとしてもしかない
709.0058	1.3200	overt	709.0500	850807	じゃあどこにも伝えました
716.6858	4.3800	overt	716.7300	860023	シマー第ニ位か立方的な展開になんじゃないか一気に決めつ前にしていく
725.9258	2.0400	overt	725.9700	871111	戦闘の先生のあと一緒に
728.4758	1.0500	overt	728.5200	874171	申し訳まるんじゃないか
732.1658	8.8200	overt	732.2100	878599	前に対戦したの一年練習所の時だったかあの時は車の慣れないやつ感だだけどコーナースを保ちなかったけどただい力を持ってきてる気持ちで負けない
749.1458	2.7300	overt	749.1900	898975	次はマジでもね困難
752.5058	10.3500	overt	752.5500	903007	また紹介だこれからもっと点差が広いで行きたい後ろ後ろから後ろから止めたくないと認めたくないと手に返せばないと
771.1058	2.7900	overt	771.1500	925327	このような
777.7658	3.8400	overt	777.8100	933319	ナナ番のランナーの立場に入れてたらすきゃナナ番の有力
782.8358	1.1400	overt	782.8800	939403	どうしようどうする
788.7758	2.3700	overt	788.8200	946531	これ以上点をつけられるなんてしたら一緒に
797.2658	2.5200	overt	797.3100	956719	なんとか決めちゃったセンナナヒャクヨンしてるか
800.9258	1.8600	overt	800.9700	961111	大量援護もらったから気はなくて
803.8658	1.8600	overt	803.9100	964639	身長すらすごかったですね
812.3858	1.9800	overt	812.4300	974863	喜びになったみたいなまま諦めてよかった
822.0158	4.0200	overt	822.0600	986419	目覚めんな顔は背中から目だけの先目覚まさらさきにくいな
835.3958	1.3200	overt	835.4400	1002475	右側右で
839.5358	2.9400	overt	839.5800	1007443	内角手も取らせその済んだちゅうさっか
847.1558	4.2900	overt	847.2000	1016587	私の事実に戦わったやつを殺す
852.9458	3.8400	overt	852.9900	1023535	こいつならの力み側のイチ年でニマンサンゼンサンジュー分絶対してもんだ
858.4658	3.0300	overt	858.5100	1030159	気をつけてるようなか
863.4458	1.5000	overt	863.4900	1036135	失礼ですなかどういうこと
867.7958	2.2500	overt	867.8400	1041355	分かんない気分のチェンジの天候って
871.5158	3.9300	overt	871.5600	1045819	ケースを狙っていたもそうなタッチランドスピードをバナコラマートだけのこと
876.4058	1.8000	overt	876.4500	1051687	それでもかわらないおばらせにさせるの
878.9258	2.8200	overt	878.9700	1054711	左出身に届けて当てられたの初めてだかな
883.0058	1.5000	overt	883.0500	1059607	全国に何人でもいる
886.1558	1.0200	overt	886.2000	1063387	全然じゃないじゃないんだ
887.9558	2.3400	overt	888.0000	1065547	優勝することじゃない優勝することってことだ
891.4358	2.4300	overt	891.4800	1069723	あれにはそれがあったら それではないよ
896.9558	3.5100	overt	897.0000	1076347	弾が出たら届かないハズレイク入ってるのか
902.3858	1.6200	overt	902.4300	1082863	ナナ個数になってきられたら
905.4158	2.6100	overt	905.4600	1086499	全然はないかもな先輩時になったか
918.5558	2.6400	overt	918.6000	1102267	入部者でも一年本当に自信があるといただきたいと思います
923.8058	4.0200	overt	923.8500	1108567	影学高めちゃだとしたらストライクバッターアウトハウト
928.7258	1.5900	overt	928.7700	1114471	キリボールで降らされしまった
933.3458	2.3100	overt	933.3900	1120015	これからだぞお前の興味出したいピッチャーで
936.3158	4.8600	overt	936.3600	1123579	この壁テントレーで利用してるようになるな
941.8958	3.3000	overt	941.9400	1130275	いいかみの相手会おうじゃら俺たちを挑戦したらどれだかぞ
945.7658	3.0000	overt	945.8100	1134919	ニ回にまだ人気がこうなのこうやってやってやっぱり
949.6358	3.4500	overt	949.6800	1139563	スライクのサイトは思わない慎重に自分たちの投球をするスライクナイスボール
957.8858	1.4700	overt	957.9300	1149463	一番上で髪に行く
960.6758	2.5800	overt	960.7200	1152811	多分の次のチネチビしかせめるぞ
964.4858	1.5900	overt	964.5300	1157383	コスティーラートコーストライク
967.8158	2.7000	overt	967.8600	1161379	私はやってるから
972.0158	3.6900	overt	972.0600	1166419	そうしたらみんなお子さんも分かったんじゃないの見送り方に目が忘れたよ
977.0858	3.9600	overt	977.1300	1172503	なるほどなっているみたいなこのバッテリーとは言い込んだ一緒手を出してくるぞも広がらず
981.7958	2.1900	overt	981.8400	1178155	もう一度くじくアウトコース高め
985.7858	1.1400	overt	985.8300	1182943	ライトフライト
989.8358	1.6200	overt	989.8800	1187803	この相撲でなお先輩
994.4258	1.4100	overt	994.4700	1193311	サンジュー番台ない相撲です
997.9058	2.0700	overt	997.9500	1197487	ちゃんとヨンサンだぜひくり返してた
1000.9358	1.2300	overt	1000.9800	1201123	私たちけてやる
1025.0558	5.9700	overt	1025.1000	1230067	身体化されたにズバネスと肋骨についてなの知らんかったらこんな感じな気分にいたのかもしれない
1033.4258	5.5800	overt	1033.4700	1240111	失敗した方が悔しい人も成長しているのでオードちゃんのレスナンバーを背負うピッチャーとして
1041.2258	6.6900	overt	1041.2700	1249471	エスピーチングよく切り替えた後ほど使ったらいいと思った方がいいですが見せばいいけどそうだな
1049.2058	1.4700	overt	1049.2500	1259047	ここからは本当の勝負です
1052.6858	8.2500	overt	1052.7300	1263223	サン番戦隊で本村から行ってもいると私は高いチームの協力を止めるわけにいかない
1064.6858	3.8700	overt	1064.7300	1277623	じゃあないです次の場所にして山目の前のバッターに集中した
1076.1158	1.3200	overt	1076.1600	1291339	ゆうばんは
1078.7258	5.5800	overt	1078.7700	1294471	ここで一発クラッターウェディングムード第ニ打下初回にすぐ相撃当たれてまだサン回の台についてランナー見ませんか勝負するでしょうね
1086.8258	1.2000	overt	1086.8700	1304191	ぼうつ
