onset	duration	trial_type	wav_onset	sample	value
121.1483	1.0500	overt	121.2300	145378	ですしんどいまいじゃ
125.2283	2.5200	overt	125.3100	150274	まだ確かに悔しいマジ
128.6483	1.2300	overt	128.7300	154378	正解というのはマッチです
130.5083	2.5800	overt	130.5900	156610	一緒にマジちゃんは分かんあるあれは男を立てられん
141.8783	3.4800	overt	141.9600	170254	散歩後ろ歩かへんような背中されて死んだらい
145.8983	1.1700	overt	145.9800	175078	さてまいちゃうんでぴった
147.8183	4.9800	overt	147.9000	177382	マキちゃんと同じ地域もつながってるけど自分がこんなやつ心臓がでかい
156.4283	5.9100	overt	156.5100	187714	実の試合が当事を収まれてる子のごめんちゃいでも別にええやら俺が今度もこうやんでも次の全県投手を売れないかな
162.8483	8.6400	overt	162.9300	195418	お兄さんはみんなポンコツやすしおじいお父とあんたもパッとせえへんそのメスメロンが一応な顔があかんは当時君ってりゃかったいな
173.4383	1.6500	overt	173.5200	208126	僕は当時は迷ってないんで
178.3283	7.6800	overt	178.4100	213994	皆さんお揃いでただいま全員と出演ナオビタ様が亡くなられました
191.7083	8.5800	overt	191.7900	230050	ご遺言上様のご意識によって全員王子様神一様ながらさまサメルストラートが伝えられることになってます
201.0383	1.8000	overt	201.1200	241246	全権倒しなおやとす
206.9183	5.0400	overt	207.0000	248302	抗戦機構及び全員危機期間されている樹が含めた全然サナエが相続し
213.0383	2.1300	overt	213.1200	255646	みたいな言わせることもあれが正しい
216.9383	10.1100	overt	217.0200	260326	中まで言うでゴイスを渡し自能力を創してした場合フシュグロ投手との制約上を履行しフシュグロ恵を全域に向かいドイツを全員権投手として全然一切にゼロマントする
228.5783	1.7100	overt	228.6600	274294	多摩なしやんな人
230.8283	2.7900	overt	230.9100	276994	養子なんか違ってほしいなと思うしようと思うすんじゃ
234.1583	4.6800	overt	234.2400	280990	恵か今どこで何してるの詳しくはただ東京で前作のニ位に当たってるんですか
240.0983	3.0300	overt	240.1800	288118	自分の人に伝えて以前に長谷が少なのを殺しておるって
244.7183	3.1200	overt	244.8000	293662	めくめがすかのつはんことおるんやのそれもとめて殺したる
